,fx,fy,fz,svm,rx,ry,rz
0,-0.15234375,-0.0859375,0.78125,0.800590678543232,-38.818359375,19.34814453125,1.52587890625
1,-0.14453125,-0.09375,0.765625,0.7847674721543717,-36.80419921875,17.51708984375,3.2958984375
2,-0.12890625,-0.078125,0.796875,0.8110056119035567,-35.0341796875,16.29638671875,4.69970703125
3,-0.125,-0.0625,0.8125,0.8244316223920575,-33.75244140625,17.02880859375,5.55419921875
4,-0.12890625,-0.00390625,0.85546875,0.8651351699617161,-33.447265625,19.59228515625,6.40869140625
5,-0.1171875,0.03515625,0.91796875,0.9260861180510563,-34.85107421875,22.5830078125,7.6904296875
6,-0.08984375,0.0546875,0.9765625,0.9822102313031373,-37.65869140625,25.7568359375,8.36181640625
7,-0.0703125,0.06640625,1.01953125,1.0241082010324276,-40.6494140625,29.052734375,8.97216796875
8,-0.0703125,0.09375,0.97265625,0.9796903035246968,-42.41943359375,31.982421875,9.765625
9,-0.078125,0.046875,1.0078125,1.0119223371416652,-43.76220703125,33.99658203125,10.80322265625
10,-0.04296875,0.03515625,0.984375,0.9859393571694077,-44.86083984375,34.912109375,12.3291015625
11,-0.03125,0.01953125,0.953125,0.9538371443027172,-45.95947265625,36.31591796875,13.24462890625
12,-0.04296875,-0.03125,0.96484375,0.9663055096037821,-47.7294921875,39.55078125,13.36669921875
13,-0.02734375,-0.08984375,1.0078125,1.0121786478850336,-48.828125,44.12841796875,13.61083984375
14,0.01171875,-0.140625,0.98046875,0.9905713954345365,-48.27880859375,49.072265625,13.12255859375
15,0.0546875,-0.1875,0.91015625,0.9308766685605094,-47.30224609375,53.955078125,11.53564453125
16,0.1328125,-0.25,0.875,0.9196543699435402,-45.71533203125,58.04443359375,10.43701171875
17,0.16796875,-0.29296875,0.83984375,0.9051970580305636,-41.259765625,62.80517578125,9.8876953125
18,0.125,-0.359375,0.84375,0.9255752012262429,-34.36279296875,68.7255859375,10.07080078125
19,0.078125,-0.37109375,0.8671875,0.9464820373732998,-27.2216796875,74.462890625,11.16943359375
20,-0.09765625,-0.421875,0.7734375,0.8864089491850319,-23.01025390625,79.7119140625,12.5732421875
21,-0.1796875,-0.4296875,0.67578125,0.8207309200731153,-21.6064453125,82.94677734375,13.85498046875
22,-0.21484375,-0.4375,0.62890625,0.7956677435984979,-22.88818359375,85.51025390625,15.0146484375
23,-0.15234375,-0.4765625,0.7109375,0.8693403036076048,-24.59716796875,85.693359375,16.2353515625
24,-0.06640625,-0.5390625,0.8515625,1.0100281482966513,-22.705078125,84.89990234375,16.54052734375
25,0.0390625,-0.6171875,0.95703125,1.1394538615227308,-16.845703125,83.1298828125,14.46533203125
26,0.09765625,-0.6796875,1.14453125,1.33471480963046,-11.3525390625,81.97021484375,9.46044921875
27,0.15625,-0.69921875,1.203125,1.4002966430283843,-5.4931640625,81.23779296875,2.9296875
28,0.22265625,-0.66015625,1.1796875,1.3700528010753363,-3.5400390625,81.11572265625,-4.82177734375
29,0.29296875,-0.59765625,1.09375,1.2803564910370178,-7.38525390625,82.03125,-15.380859375
30,0.39453125,-0.4765625,0.95703125,1.1395944616877423,-13.916015625,83.55712890625,-27.89306640625
31,0.453125,-0.390625,0.69921875,0.9202266115482438,-20.8740234375,86.3037109375,-38.63525390625
32,0.43359375,-0.29296875,0.5390625,0.7512806449136534,-24.90234375,90.6982421875,-45.7763671875
33,0.33984375,-0.19921875,0.40234375,0.5630829227828593,-24.10888671875,96.37451171875,-48.76708984375
34,0.21875,-0.1328125,0.33984375,0.4254227274962076,-20.99609375,102.6611328125,-48.828125
35,0.109375,-0.09765625,0.375,0.40264703375172467,-17.39501953125,107.36083984375,-47.7294921875
36,0.01171875,-0.08984375,0.41796875,0.4276764016077898,-14.404296875,109.68017578125,-46.38671875
37,-0.0625,-0.0625,0.46484375,0.47317249699666875,-11.90185546875,110.7177734375,-45.5322265625
38,-0.1484375,-0.08984375,0.5234375,0.5514457427767147,-10.009765625,111.083984375,-45.10498046875
39,-0.1875,-0.140625,0.5546875,0.602170958516973,-8.48388671875,111.6943359375,-45.0439453125
40,-0.2578125,-0.18359375,0.5703125,0.6522501804151245,-7.568359375,112.97607421875,-46.32568359375
41,-0.3125,-0.23828125,0.53515625,0.6639476003538419,-7.2021484375,114.44091796875,-47.4853515625
42,-0.3359375,-0.33203125,0.5546875,0.7285444238610728,-6.40869140625,116.39404296875,-48.03466796875
43,-0.390625,-0.4140625,0.5546875,0.7948042948974924,-5.0048828125,117.85888671875,-48.4619140625
44,-0.40625,-0.4765625,0.56640625,0.8443736844225502,-3.5400390625,117.919921875,-48.7060546875
45,-0.47265625,-0.55078125,0.5859375,0.9327843641066648,-1.953125,116.27197265625,-49.01123046875
46,-0.48046875,-0.62890625,0.609375,0.998854935233653,0.3662109375,112.73193359375,-49.072265625
47,-0.48046875,-0.703125,0.61328125,1.049451703011208,3.60107421875,109.68017578125,-49.49951171875
48,-0.44921875,-0.765625,0.65625,1.1039217311370233,7.568359375,107.0556640625,-50.72021484375
49,-0.453125,-0.83203125,0.66796875,1.15921547504255,12.26806640625,104.6142578125,-52.6123046875
50,-0.53125,-0.8515625,0.74609375,1.2506163031462978,16.9677734375,101.1962890625,-55.0537109375
51,-0.58984375,-0.85546875,0.76953125,1.2930277554512075,21.42333984375,96.61865234375,-56.5185546875
