,fx,fy,fz,svm
0,0.05078125,-0.90625,-0.3046875,0.9574457010754253
1,0.0546875,-0.89453125,-0.30859375,0.9478433322136497
2,0.04296875,-0.90625,-0.296875,0.954604704368024
3,0.046875,-0.8984375,-0.2890625,0.9449573196380353
4,0.04296875,-0.9140625,-0.2890625,0.9596424835786828
5,0.046875,-0.92578125,-0.27734375,0.9675679532418511
6,0.05078125,-0.92578125,-0.26171875,0.963403530357185
7,0.0390625,-0.92578125,-0.25,0.959737881797844
8,0.0390625,-0.93359375,-0.24609375,0.9662739273800028
9,0.05859375,-0.953125,-0.2265625,0.9814331661250869
10,0.04296875,-0.94921875,-0.23828125,0.9796124248546909
11,0.05078125,-0.9609375,-0.23046875,0.9894925259871219
12,0.0390625,-0.9609375,-0.23828125,0.9908101290933912
13,0.046875,-0.9609375,-0.234375,0.9902170394192629
14,0.05078125,-0.9765625,-0.21875,1.002050205457697
15,0.05078125,-0.97265625,-0.24609375,1.0045899908941396
16,0.0546875,-0.9765625,-0.2421875,1.0076307975735705
17,0.046875,-0.9921875,-0.2421875,1.022393312740992
18,0.05078125,-1.00390625,-0.24609375,1.0348761413472085
19,0.04296875,-1.0078125,-0.234375,1.0355983725642932
20,0.04296875,-0.98828125,-0.23828125,1.0175087698293748
21,0.0390625,-1.00390625,-0.21875,1.0282048434992477
22,0.0546875,-0.99609375,-0.2265625,1.0229975795922308
23,0.04296875,-0.98828125,-0.203125,1.0098543995067433
24,0.04296875,-0.9765625,-0.20703125,0.9991909569043221
25,0.03515625,-0.98046875,-0.1796875,0.9974179311085575
26,0.03515625,-0.96484375,-0.1796875,0.9820626362327278
27,0.03515625,-0.96484375,-0.17578125,0.9813554257656537
28,0.0234375,-0.96484375,-0.1953125,0.9846927190634459
29,0.01953125,-0.94140625,-0.17578125,0.9578759027750868
30,0.015625,-0.94921875,-0.16015625,0.9627618606855098
31,0.0234375,-0.94921875,-0.15625,0.9622783455205737
32,0.01953125,-0.9375,-0.14453125,0.9487765816846055
33,0.01953125,-0.9375,-0.15625,0.9506323065342154
34,0.01953125,-0.9375,-0.16015625,0.9512821580060382
35,0.0234375,-0.94140625,-0.16796875,0.9565607899772366
36,0.0390625,-0.94921875,-0.16796875,0.9647567648036344
37,0.046875,-0.95703125,-0.16796875,0.9727895867442892
38,0.03125,-0.94140625,-0.16796875,0.9567840879820405
39,0.03125,-0.9375,-0.1640625,0.9522601096371989
40,0.04296875,-0.94140625,-0.1640625,0.9565607899772366
41,0.04296875,-0.93359375,-0.17578125,0.9509693219905612
42,0.0546875,-0.921875,-0.1796875,0.9408144535122215
43,0.06640625,-0.921875,-0.171875,0.940108675254655
44,0.0546875,-0.9375,-0.15625,0.9520036949278349
45,0.06640625,-0.93359375,-0.171875,0.9516029086247714
46,0.06640625,-0.92578125,-0.18359375,0.9461434235514653
47,0.08203125,-0.921875,-0.171875,0.9413414137424118
48,0.07421875,-0.94140625,-0.19140625,0.9635302293803176
49,0.0859375,-0.9375,-0.19140625,0.9606913429636558
50,0.08203125,-0.953125,-0.20703125,0.9787943247067409
51,0.09375,-0.94921875,-0.20703125,0.9760467388030786
52,0.09375,-0.96875,-0.20703125,0.9950515381006968
53,0.0859375,-0.96875,-0.22265625,0.9977162031711786
54,0.08984375,-0.96484375,-0.234375,0.996958876761286
55,0.08203125,-0.96484375,-0.234375,0.9962852144419413
56,0.0703125,-0.98046875,-0.24609375,1.0133237148966143
57,0.06640625,-0.97265625,-0.25390625,1.0074414893641157
58,0.0703125,-0.98046875,-0.2578125,1.0162332913947774
59,0.0546875,-0.9765625,-0.2578125,1.0115000366874685
60,0.0546875,-0.97265625,-0.265625,1.009756180444226
61,0.06640625,-0.97265625,-0.2578125,1.0084330695982628
62,0.05078125,-0.95703125,-0.26171875,0.9934708113123845
63,0.05859375,-0.96484375,-0.2578125,1.000411902472864
64,0.05859375,-0.97265625,-0.26171875,1.0089549604936225
65,0.0546875,-0.9609375,-0.265625,0.9984729551607795
66,0.04296875,-0.95703125,-0.2578125,0.9920798416001482
67,0.05078125,-0.94140625,-0.2734375,0.981627490088208
68,0.0625,-0.95703125,-0.2578125,0.9931174898433782
69,0.046875,-0.94921875,-0.26953125,0.9878565663612937
70,0.05078125,-0.93359375,-0.2734375,0.9741376144040815
71,0.05078125,-0.9375,-0.26171875,0.9746700413232804
72,0.05859375,-0.9453125,-0.26171875,0.9826218266947234
73,0.0625,-0.92578125,-0.28125,0.9695765752902462
74,0.06640625,-0.9296875,-0.2734375,0.9713375850349674
75,0.046875,-0.92578125,-0.28125,0.968694869903089
76,0.06640625,-0.94140625,-0.265625,0.980414278865381
77,0.0546875,-0.9296875,-0.26953125,0.9695136229259816
78,0.0546875,-0.93359375,-0.2734375,0.9743490540363666
79,0.05078125,-0.94140625,-0.27734375,0.9827227577270649
80,0.0546875,-0.953125,-0.27734375,0.9941617292700984
81,0.05859375,-0.953125,-0.2734375,0.9933018471594184
82,0.06640625,-0.96875,-0.26171875,1.005675423106593
83,0.0703125,-0.97265625,-0.2734375,1.0128040751925136
84,0.0546875,-0.96484375,-0.2578125,1.0001907166768558
85,0.06640625,-0.96484375,-0.265625,1.0029406226582533
86,0.05859375,-0.9765625,-0.26953125,1.0147682684592947
87,0.0625,-0.94921875,-0.265625,0.9876634679771052
88,0.05859375,-0.94140625,-0.28125,0.9842664870745752
89,0.0625,-0.92578125,-0.2578125,0.9630391778156341
90,0.05859375,-0.88671875,-0.29296875,0.9356997689521931
91,0.05078125,-0.91796875,-0.26171875,0.9558985644040311
92,0.0546875,-0.92578125,-0.23828125,0.9575174147812535
93,0.03515625,-0.9375,-0.24609375,0.9698991420261825
94,0.03515625,-0.9375,-0.24609375,0.9698991420261825
95,0.03125,-0.94921875,-0.25,0.9820859421922108
96,0.01953125,-0.94921875,-0.24609375,0.9807955132784751
97,0.02734375,-0.95703125,-0.25390625,0.9905174798708438
98,0.0078125,-0.9609375,-0.23828125,0.9900706379668385
99,0.00390625,-0.96484375,-0.24609375,0.9957413592355133
100,0.01953125,-0.95703125,-0.23828125,0.9864422118424817
101,0.01953125,-0.96484375,-0.25,0.9968976535435445
102,0.01171875,-0.96875,-0.23828125,0.9976932623322285
103,0.015625,-0.97265625,-0.23828125,1.0015399519692787
104,0.01171875,-0.9609375,-0.24609375,0.9920183172688269
105,0.015625,-0.97265625,-0.25390625,1.005371923756639
106,0.0078125,-0.95703125,-0.234375,0.9853433357250723
107,0.0234375,-0.95703125,-0.2421875,0.9874780580038538
108,0.0390625,-0.96875,-0.25390625,1.0022329196326134
109,0.02734375,-0.95703125,-0.24609375,0.9885436904505979
110,0.046875,-0.97265625,-0.24609375,1.0044001095570056
111,0.04296875,-0.96875,-0.2421875,0.9994886998524858
112,0.0390625,-0.95703125,-0.25390625,0.9909102260910798
113,0.0234375,-0.9609375,-0.25,0.9932019911943895
114,0.03515625,-0.94921875,-0.25,0.9822179988503698
115,0.046875,-0.95703125,-0.24609375,0.9892766109085087
116,0.03515625,-0.96875,-0.24609375,1.0001373196732162
117,0.0234375,-0.94921875,-0.24609375,0.9808810761488239
118,0.02734375,-0.94921875,-0.24609375,0.9809821862830576
119,0.03125,-0.94921875,-0.23828125,0.9791683981589301
120,0.02734375,-0.94921875,-0.24609375,0.9809821862830576
121,0.02734375,-0.9375,-0.2421875,0.9686633655818272
122,0.03125,-0.94140625,-0.25390625,0.9755463463250349
123,0.0234375,-0.9609375,-0.25390625,0.9941924255905205
124,0.0390625,-0.94921875,-0.24609375,0.9813787485200987
125,0.03125,-0.9609375,-0.25,0.9934170531082351
126,0.03125,-0.95703125,-0.2421875,0.9876943662554791
127,0.04296875,-0.94921875,-0.2578125,0.9845454961475244
128,0.0234375,-0.95703125,-0.25390625,0.9904173431800732
129,0.03515625,-0.97265625,-0.25390625,1.005865063697506
130,0.03125,-0.9453125,-0.25390625,0.9793164294268286
131,0.03125,-0.9453125,-0.25390625,0.9793164294268286
132,0.02734375,-0.94921875,-0.24609375,0.9809821862830576
133,0.0390625,-0.94921875,-0.25390625,0.983366919337271
134,0.0390625,-0.94921875,-0.25390625,0.983366919337271
135,0.02734375,-0.9453125,-0.265625,0.9823034378160918
136,0.03125,-0.94921875,-0.25,0.9820859421922108
137,0.0234375,-0.953125,-0.2578125,0.987655743256475
138,0.0390625,-0.953125,-0.25390625,0.9871380492718901
139,0.0390625,-0.9453125,-0.25390625,0.9795968483777204
140,0.03125,-0.9453125,-0.25,0.9783109348035777
141,0.0390625,-0.9609375,-0.25390625,0.9946834378844168
142,0.046875,-0.953125,-0.25390625,0.9874780580038538
143,0.0390625,-0.94140625,-0.25390625,0.9758278486671587
144,0.0390625,-0.94921875,-0.2578125,0.9843827504655202
145,0.04296875,-0.94921875,-0.25,0.9825286503853844
146,0.0546875,-0.94921875,-0.26171875,0.9861560029272118
147,0.0390625,-0.9453125,-0.25390625,0.9795968483777204
148,0.0546875,-0.9609375,-0.25390625,0.9954195021957137
