,fx,fy,fz,rx,ry,rz,svm
0,0.25,-0.8203125,-0.4609375,32.16552734375,-4.82177734375,16.29638671875,0.9735892237296487
1,0.23828125,-0.81640625,-0.46875,35.15625,-4.21142578125,14.16015625,0.9710940642598044
2,0.23046875,-0.8046875,-0.484375,37.41455078125,-3.60107421875,11.77978515625,0.9670868409857578
3,0.25,-0.8359375,-0.48046875,37.65869140625,-3.23486328125,10.1318359375,0.9960631122739224
4,0.25,-0.8203125,-0.46484375,35.70556640625,-3.5400390625,9.1552734375,0.9754446727366511
5,0.24609375,-0.8203125,-0.46875,32.77587890625,-4.33349609375,8.36181640625,0.9763202824613
6,0.2265625,-0.8125,-0.46875,30.1513671875,-5.37109375,7.6904296875,0.964993978689116
7,0.2109375,-0.83203125,-0.46875,28.01513671875,-6.53076171875,6.89697265625,0.9780067445487339
8,0.19140625,-0.828125,-0.4609375,26.2451171875,-7.75146484375,6.04248046875,0.9668974852952678
9,0.1796875,-0.82421875,-0.4375,24.96337890625,-8.36181640625,5.18798828125,0.9502791145278383
10,0.1796875,-0.83984375,-0.4453125,23.98681640625,-8.60595703125,4.45556640625,0.9674338968252882
11,0.16796875,-0.859375,-0.4453125,23.37646484375,-8.60595703125,3.84521484375,0.9823655705783935
12,0.16015625,-0.8671875,-0.4296875,23.4375,-8.30078125,3.41796875,0.9809666315561211
13,0.1328125,-0.875,-0.44921875,24.10888671875,-7.99560546875,3.11279296875,0.9925027181362339
14,0.13671875,-0.8671875,-0.41796875,25.45166015625,-7.87353515625,2.8076171875,0.9723189048529166
15,0.1171875,-0.87890625,-0.4140625,27.03857421875,-7.50732421875,2.74658203125,0.9785994381520778
16,0.125,-0.8984375,-0.4140625,28.62548828125,-7.14111328125,2.86865234375,0.9971272212273116
17,0.08203125,-0.87109375,-0.4140625,30.21240234375,-6.8359375,3.2958984375,0.9679778929148511
18,0.125,-0.8828125,-0.421875,31.73828125,-7.080078125,4.2724609375,0.9863880705793486
19,0.1171875,-0.875,-0.41796875,32.5927734375,-6.65283203125,4.8828125,0.9767577929726553
20,0.1328125,-0.875,-0.421875,33.3251953125,-6.2255859375,5.37109375,0.9804298423555099
21,0.08984375,-0.859375,-0.41015625,33.50830078125,-6.28662109375,6.2255859375,0.9564650748736856
22,0.12890625,-0.84765625,-0.3984375,33.3251953125,-6.34765625,6.4697265625,0.9454577625993532
