,fx,fy,fz,svm
0,0.08984375,-0.98046875,-0.16796875,0.9988014668176992
1,0.09375,-0.984375,-0.16796875,1.002993870420733
2,0.0859375,-0.99609375,-0.171875,1.0144599688111466
3,0.078125,-0.9921875,-0.1796875,1.0113491723620978
4,0.09375,-0.9921875,-0.1484375,1.0076005106501782
5,0.09765625,-1.00390625,-0.18359375,1.0252176193336648
6,0.078125,-0.97265625,-0.16015625,0.9888446393155625
7,0.09375,-0.984375,-0.16015625,1.001715142911927
8,0.08984375,-0.9921875,-0.15234375,1.0078276403901487
9,0.09375,-0.98046875,-0.16015625,0.9978767742765762
10,0.09765625,-0.98046875,-0.16796875,0.9995344985878114
11,0.08984375,-0.984375,-0.16796875,1.0026362954808812
12,0.0859375,-0.97265625,-0.16796875,0.9907870283501268
13,0.09375,-0.98828125,-0.17578125,1.0081606714473268
14,0.10546875,-0.98828125,-0.17578125,1.009317855870829
15,0.0859375,-0.99609375,-0.16796875,1.0138054614529728
16,0.09375,-0.9921875,-0.16796875,1.0106624553394732
17,0.0859375,-0.9921875,-0.16796875,1.0099677173251937
18,0.0859375,-0.98828125,-0.1796875,1.0081531037813962
19,0.09375,-0.9921875,-0.1875,1.0140913901893902
20,0.09375,-0.984375,-0.171875,1.0036554282969827
21,0.09765625,-0.98828125,-0.17578125,1.0085314175161761
22,0.09765625,-0.9765625,-0.171875,0.9963694471406239
23,0.08984375,-0.984375,-0.171875,1.0032980891360566
24,0.1015625,-0.9921875,-0.1640625,1.010775682566983
25,0.08203125,-0.98828125,-0.16796875,1.005804382598668
26,0.109375,-1.015625,-0.1640625,1.0345885825564913
27,0.09375,-0.9765625,-0.16015625,0.9940389345092638
28,0.0859375,-0.984375,-0.15625,1.0003966498500731
29,0.1015625,-0.984375,-0.171875,1.004415301384965
30,0.08203125,-0.984375,-0.17578125,1.003305693422062
31,0.08984375,-0.98828125,-0.171875,1.0071309468686904
32,0.0859375,-0.98828125,-0.15625,1.0042405814882271
33,0.078125,-0.98828125,-0.1640625,1.0048481719308706
34,0.07421875,-0.98828125,-0.16796875,1.005197370136675
35,0.0625,-0.9921875,-0.15234375,1.0057588693719348
36,0.0703125,-1.0,-0.1640625,1.015805272462444
37,0.0859375,-0.99609375,-0.1171875,1.0066384270688074
38,0.046875,-0.99609375,-0.14453125,1.00761565422567
39,0.05078125,-0.99609375,-0.15625,1.0095521564736638
40,0.03515625,-1.0,-0.16015625,1.013353830765999
41,0.04296875,-1.0,-0.15625,1.0130451006626322
42,0.04296875,-0.98828125,-0.16015625,1.0020958871246741
43,0.0546875,-0.98828125,-0.15625,1.002050205457697
44,0.0546875,-0.9765625,-0.16796875,0.9924104695331778
45,0.06640625,-0.984375,-0.16796875,1.000808389073865
46,0.08203125,-0.95703125,-0.171875,0.9757965746394711
47,0.09765625,-0.95703125,-0.1640625,0.9758903937158491
48,0.0859375,-0.95703125,-0.15234375,0.9728836957966122
49,0.09375,-0.9375,-0.1484375,0.9537971502925818
