,fx,fy,fz,rx,ry,rz,svm
0,0.18359375,-0.97265625,0.02734375,1.64794921875,0.06103515625,-1.03759765625,0.9902093346192953
1,0.18359375,-0.96484375,0.03125,1.5869140625,0.1220703125,-1.03759765625,0.9826528835011502
2,0.19140625,-0.9609375,0.0234375,1.5869140625,0.18310546875,-0.8544921875,0.9800951728539237
3,0.1953125,-0.97265625,0.0078125,1.5869140625,0.18310546875,-0.8544921875,0.9921029122407425
4,0.203125,-0.9765625,0.03515625,1.52587890625,0.18310546875,-0.91552734375,0.998083184882559
5,0.18359375,-0.9609375,0.0234375,1.708984375,0.30517578125,-0.8544921875,0.9785994381520778
6,0.1796875,-0.96484375,0.0234375,1.89208984375,0.42724609375,-0.8544921875,0.9817129804462007
7,0.1796875,-0.96875,0.01953125,1.953125,0.42724609375,-0.91552734375,0.9854672140070477
8,0.17578125,-0.94921875,0.02734375,2.01416015625,0.54931640625,-1.03759765625,0.9657447715971272
9,0.18359375,-0.9609375,0.0234375,1.953125,0.6103515625,-1.03759765625,0.9785994381520778
10,0.1953125,-0.9609375,0.03515625,1.89208984375,0.48828125,-1.0986328125,0.9812154775973331
11,0.2265625,-0.98046875,0.04296875,1.77001953125,0.3662109375,-1.0986328125,1.0072218472657228
12,0.1875,-0.96875,0.03125,1.8310546875,0.18310546875,-1.220703125,0.9872230624332071
13,0.18359375,-0.96484375,0.03515625,1.953125,0.1220703125,-1.3427734375,0.9827848639794915
14,0.1875,-0.97265625,0.03125,2.197265625,0.18310546875,-1.40380859375,0.9910565035173637
15,0.1796875,-0.9609375,0.03515625,2.3193359375,0.244140625,-1.5869140625,0.9782251471295156
16,0.18359375,-0.96484375,0.03125,2.25830078125,0.3662109375,-1.708984375,0.9826528835011502
17,0.17578125,-0.9375,0.0390625,2.13623046875,0.3662109375,-1.8310546875,0.9546366726445263
18,0.17578125,-0.95703125,0.03515625,2.0751953125,0.3662109375,-1.89208984375,0.9736754198613558
19,0.1796875,-0.9375,0.03515625,1.953125,0.244140625,-2.01416015625,0.9552119186705704
20,0.16796875,-0.95703125,0.03515625,1.953125,0.244140625,-2.01416015625,0.9722953647771789
21,0.16796875,-0.9453125,0.03125,1.8310546875,0.244140625,-2.13623046875,0.9606278083278729
22,0.1640625,-0.94921875,0.046875,1.64794921875,0.1220703125,-2.13623046875,0.9644324781356196
23,0.15625,-0.93359375,0.04296875,1.46484375,-0.06103515625,-2.0751953125,0.94755351617501
24,0.15234375,-0.953125,0.03515625,1.220703125,-0.30517578125,-1.953125,0.965863264496132
25,0.14453125,-0.94921875,0.046875,1.03759765625,-0.54931640625,-1.77001953125,0.9613026491189572
26,0.14453125,-0.94921875,0.046875,0.91552734375,-0.6103515625,-1.5869140625,0.9613026491189572
27,0.1484375,-0.96875,0.0390625,0.732421875,-0.48828125,-1.3427734375,0.9808344064175665
28,0.1328125,-0.96875,0.06640625,0.67138671875,-0.3662109375,-1.15966796875,0.980064034997363
29,0.140625,-0.96484375,0.0546875,0.8544921875,-0.3662109375,-1.03759765625,0.9765703124687503
30,0.14453125,-0.96875,0.07421875,0.9765625,-0.54931640625,-0.8544921875,0.9822801370169942
31,0.16015625,-0.9609375,0.0546875,1.220703125,-0.6103515625,-0.91552734375,0.9757262044121612
32,0.1484375,-0.9765625,0.05859375,1.15966796875,-0.91552734375,-0.8544921875,0.9895156569511988
33,0.14453125,-0.96484375,0.05078125,0.732421875,-1.220703125,-0.8544921875,0.9769296184946935
34,0.14453125,-0.9609375,0.046875,0.244140625,-1.52587890625,-1.03759765625,0.972875853723286
35,0.14453125,-0.9609375,0.0703125,-0.3662109375,-1.708984375,-1.0986328125,0.9742864100402214
36,0.140625,-0.96484375,0.046875,-0.8544921875,-1.8310546875,-1.15966796875,0.9761639811855704
37,0.13671875,-0.95703125,0.03515625,-1.3427734375,-1.77001953125,-1.0986328125,0.9673865783605784
38,0.1484375,-0.953125,0.02734375,-1.708984375,-1.8310546875,-1.03759765625,0.9650018848143834
39,0.14453125,-0.9609375,0.0234375,-2.13623046875,-1.953125,-1.15966796875,0.9720285374098142
40,0.14453125,-0.953125,0.0234375,-2.38037109375,-1.89208984375,-1.28173828125,0.9643058976579022
41,0.14453125,-0.95703125,0.0078125,-2.5634765625,-1.5869140625,-1.40380859375,0.9679148365736394
42,0.16015625,-0.94921875,0.0078125,-2.86865234375,-1.3427734375,-1.708984375,0.9626667621362415
43,0.16796875,-0.93359375,-0.0234375,-3.35693359375,-1.220703125,-2.13623046875,0.9488730723452294
44,0.19140625,-0.9453125,-0.01171875,-3.90625,-1.03759765625,-2.685546875,0.9645669516922477
45,0.1875,-0.9453125,-0.0078125,-4.5166015625,-0.79345703125,-3.2958984375,0.9637598289057808
46,0.19921875,-0.94921875,-0.015625,-5.0048828125,-0.48828125,-3.96728515625,0.9700249926306667
47,0.21875,-0.9453125,-0.00390625,-5.37109375,-0.1220703125,-4.69970703125,0.9703002339200545
48,0.23046875,-0.94140625,0.0078125,-5.67626953125,0.48828125,-5.18798828125,0.969238158257234
49,0.2421875,-0.953125,0.01171875,-5.9814453125,0.9765625,-5.859375,0.9834832890714578
50,0.25390625,-0.953125,0.02734375,-6.2255859375,1.40380859375,-6.34765625,0.9867438016416039
51,0.2578125,-0.97265625,0.03125,-6.591796875,1.8310546875,-6.7138671875,1.0067293719368242
52,0.26171875,-0.9609375,0.0234375,-7.14111328125,2.13623046875,-7.080078125,0.9962162914819565
53,0.26953125,-0.9765625,0.046875,-7.62939453125,2.38037109375,-7.080078125,1.0141590983459214
54,0.265625,-0.98828125,0.0390625,-8.23974609375,2.62451171875,-7.14111328125,1.024100751211917
55,0.27734375,-0.99609375,0.05078125,-8.72802734375,2.86865234375,-7.2021484375,1.0352299502065652
56,0.26171875,-1.015625,0.0546875,-8.9111328125,3.23486328125,-7.26318359375,1.050229292765543
57,0.31640625,-0.9921875,0.0546875,-8.85009765625,3.60107421875,-7.32421875,1.0428517022336217
58,0.26171875,-1.01953125,0.046875,-8.4228515625,4.150390625,-7.2021484375,1.0536308364190585
59,0.2421875,-1.00390625,0.04296875,-7.75146484375,4.8828125,-7.080078125,1.0335999503782278
60,0.25,-1.0234375,0.046875,-7.2021484375,5.43212890625,-6.89697265625,1.0545717529079044
61,0.24609375,-1.015625,0.05859375,-6.591796875,5.859375,-6.591796875,1.0466563437695895
62,0.23828125,-1.0,0.0625,-5.7373046875,5.859375,-6.34765625,1.0298952393819298
63,0.23828125,-1.0,0.08203125,-4.638671875,5.79833984375,-6.103515625,1.0312647962953672
64,0.22265625,-0.984375,0.0625,-3.7841796875,5.79833984375,-5.79833984375,1.0111756505617917
65,0.203125,-0.9765625,0.0625,-3.11279296875,5.55419921875,-5.4931640625,0.9994199978143573
66,0.203125,-0.984375,0.09765625,-2.62451171875,5.06591796875,-5.43212890625,1.0098468445333988
67,0.171875,-0.984375,0.09375,-2.3193359375,4.57763671875,-5.4931640625,1.0036554282969827
68,0.1796875,-0.97265625,0.1015625,-2.01416015625,3.84521484375,-5.55419921875,0.9943152013956955
69,0.16015625,-0.9609375,0.11328125,-1.77001953125,3.11279296875,-5.615234375,0.9807566185970273
70,0.15625,-0.94140625,0.09765625,-1.77001953125,2.38037109375,-5.4931640625,0.9592687492059381
71,0.140625,-0.94140625,0.09765625,-1.77001953125,1.708984375,-5.31005859375,0.9568478778406341
72,0.11328125,-0.93359375,0.08984375,-1.64794921875,0.732421875,-4.94384765625,0.944723150480969
73,0.125,-0.9375,0.109375,-1.89208984375,-0.30517578125,-4.8828125,0.9520998585363827
74,0.1171875,-0.9375,0.1015625,-2.3193359375,-1.28173828125,-4.5166015625,0.9502389707660384
75,0.109375,-0.94140625,0.1015625,-3.0517578125,-2.25830078125,-4.33349609375,0.9531650222130019
76,0.1328125,-0.9296875,0.09375,-4.0283203125,-3.23486328125,-4.150390625,0.9437939766244008
77,0.1328125,-0.92578125,0.08984375,-5.126953125,-3.60107421875,-3.84521484375,0.9395647835151523
78,0.140625,-0.9375,0.1015625,-6.40869140625,-3.662109375,-3.5400390625,0.9534131224349967
79,0.1328125,-0.9375,0.08984375,-7.50732421875,-3.7841796875,-2.99072265625,0.9511137206298269
80,0.15625,-0.953125,0.078125,-8.36181640625,-4.08935546875,-2.5634765625,0.9690019833571033
81,0.15234375,-0.94140625,0.0859375,-8.7890625,-4.7607421875,-2.44140625,0.9575174147812535
82,0.1796875,-0.9296875,0.09375,-9.1552734375,-5.06591796875,-2.3193359375,0.9515227311065669
83,0.1796875,-0.92578125,0.1015625,-9.3994140625,-4.7607421875,-2.0751953125,0.9485111817548924
84,0.1875,-0.93359375,0.09765625,-9.765625,-4.82177734375,-1.8310546875,0.9572305277220974
85,0.203125,-0.94140625,0.10546875,-10.25390625,-5.0048828125,-1.5869140625,0.9688287518393666
86,0.19921875,-0.9375,0.09375,-10.68115234375,-5.18798828125,-1.40380859375,0.9630074884711761
87,0.21484375,-0.9453125,0.08984375,-11.1083984375,-5.31005859375,-1.220703125,0.9735735508857947
88,0.203125,-0.9375,0.09375,-11.3525390625,-5.43212890625,-1.0986328125,0.963823157080696
89,0.22265625,-0.93359375,0.1015625,-11.474609375,-5.615234375,-0.91552734375,0.965136279034922
90,0.21484375,-0.9375,0.109375,-11.41357421875,-5.615234375,-0.79345703125,0.9680015379838312
91,0.203125,-0.92578125,0.08984375,-11.23046875,-5.615234375,-0.6103515625,0.9520517779462548
92,0.1875,-0.9453125,0.078125,-11.1083984375,-5.615234375,-0.3662109375,0.9668895946700689
93,0.17578125,-0.9375,0.08984375,-10.8642578125,-5.79833984375,-0.30517578125,0.9580590781708741
94,0.18359375,-0.9296875,0.0859375,-10.80322265625,-5.92041015625,-0.1220703125,0.9515307491624022
95,0.17578125,-0.9375,0.08984375,-10.7421875,-6.16455078125,0.0,0.9580590781708741
96,0.17578125,-0.9375,0.078125,-10.55908203125,-6.53076171875,0.1220703125,0.95703125
97,0.171875,-0.9375,0.0859375,-10.3759765625,-6.4697265625,0.3662109375,0.9569913894760235
98,0.16796875,-0.9453125,0.10546875,-9.94873046875,-6.591796875,0.6103515625,0.9658948601475085
99,0.14453125,-0.94140625,0.1015625,-9.58251953125,-6.9580078125,1.15966796875,0.957836077401491
100,0.14453125,-0.95703125,0.10546875,-8.97216796875,-7.38525390625,1.5869140625,0.9736127325223759
101,0.13671875,-0.95703125,0.10546875,-8.1787109375,-7.99560546875,2.01416015625,0.9724836694282776
102,0.1328125,-0.95703125,0.10546875,-7.62939453125,-8.6669921875,2.5634765625,0.9719421952252999
103,0.1171875,-0.95703125,0.08203125,-7.26318359375,-9.3994140625,2.99072265625,0.9676625701190343
104,0.10546875,-0.9609375,0.109375,-6.89697265625,-10.3759765625,3.5400390625,0.972875853723286
105,0.1015625,-0.96484375,0.11328125,-6.34765625,-11.3525390625,3.96728515625,0.9767656038793928
106,0.08984375,-0.9375,0.10546875,-5.79833984375,-12.3291015625,4.39453125,0.9476823342453023
107,0.09375,-0.96875,0.1015625,-5.06591796875,-13.12255859375,4.7607421875,0.9785604561835973
108,0.09765625,-0.96484375,0.12109375,-4.45556640625,-13.97705078125,5.06591796875,0.9773044056828903
109,0.09375,-0.9609375,0.109375,-3.662109375,-14.892578125,5.37109375,0.9716752708756409
110,0.09765625,-0.9453125,0.11328125,-3.0517578125,-15.56396484375,5.92041015625,0.9570711088638477
111,0.1015625,-0.9609375,0.125,-2.25830078125,-16.29638671875,6.40869140625,0.9743412237571086
112,0.1015625,-0.94921875,0.12109375,-1.15966796875,-17.4560546875,6.591796875,0.9622862739574305
113,0.08984375,-0.9375,0.1171875,-0.244140625,-18.12744140625,6.8359375,0.9490579853572239
114,0.1015625,-0.94921875,0.12890625,0.6103515625,-18.98193359375,7.38525390625,0.9633005751305638
115,0.09375,-0.9609375,0.1484375,1.40380859375,-19.8974609375,7.568359375,0.9768437095116598
116,0.1015625,-0.9609375,0.13671875,2.44140625,-21.1181640625,7.9345703125,0.9759138470756845
117,0.11328125,-0.96484375,0.15234375,3.72314453125,-22.15576171875,8.11767578125,0.9833436437378784
118,0.109375,-0.96875,0.140625,5.06591796875,-22.94921875,8.1787109375,0.9849948445296554
119,0.10546875,-0.96875,0.16015625,6.28662109375,-23.5595703125,8.36181640625,0.9875475908231588
120,0.09375,-0.96875,0.16796875,7.568359375,-24.658203125,8.544921875,0.9876634679771052
121,0.0859375,-0.9765625,0.16796875,8.7890625,-26.18408203125,8.7890625,0.9946220746037474
122,0.0859375,-0.98046875,0.15234375,10.07080078125,-27.77099609375,8.6669921875,0.9959482124070884
123,0.0625,-0.9765625,0.1640625,11.29150390625,-29.35791015625,8.72802734375,0.9922182573972825
124,0.05859375,-0.98046875,0.13671875,12.5732421875,-31.18896484375,8.72802734375,0.9916875585925173
125,0.07421875,-1.0,0.1328125,13.427734375,-32.89794921875,8.544921875,1.0115075793130828
126,0.0546875,-0.9921875,0.12890625,14.22119140625,-34.5458984375,8.1787109375,1.0020197498560408
127,0.05859375,-0.98046875,0.11328125,14.95361328125,-36.2548828125,7.99560546875,0.9887289005926688
128,0.05859375,-0.98046875,0.11328125,15.625,-38.2080078125,7.32421875,0.9887289005926688
129,0.04296875,-0.97265625,0.1171875,16.357421875,-39.4287109375,6.65283203125,0.9806321452496216
130,0.04296875,-0.95703125,0.09765625,17.02880859375,-40.95458984375,6.16455078125,0.9629599524991616
131,0.06640625,-0.9453125,0.1171875,17.822265625,-42.1142578125,5.859375,0.9548604206121241
132,0.04296875,-0.93359375,0.11328125,18.61572265625,-42.96875,5.4931640625,0.9414224583666928
133,0.06640625,-0.92578125,0.125,19.10400390625,-43.88427734375,5.2490234375,0.9365392212238765
134,0.05859375,-0.9140625,0.1171875,19.34814453125,-45.166015625,5.126953125,0.9234047820980583
135,0.0703125,-0.9140625,0.12109375,19.10400390625,-46.5087890625,5.18798828125,0.9247257960344583
136,0.09765625,-0.92578125,0.12109375,18.98193359375,-48.15673828125,5.2490234375,0.9387605457754855
137,0.12890625,-0.93359375,0.1171875,18.85986328125,-49.62158203125,5.31005859375,0.9497089140807171
138,0.140625,-0.9375,0.1171875,18.310546875,-50.537109375,5.18798828125,0.9552039315147578
139,0.1640625,-0.921875,0.11328125,17.39501953125,-50.84228515625,5.126953125,0.9431875005176926
140,0.17578125,-0.9296875,0.13671875,16.357421875,-51.26953125,5.0048828125,0.9559863556083711
