,fx,fy,fz,rx,ry,rz,svm
0,-0.40234375,0.0390625,-0.91796875,-54.0771484375,-17.578125,48.9501953125,1.0030319028061245
1,-0.41015625,0.0625,-0.92578125,-54.443359375,-17.02880859375,48.828125,1.0144975713453557
2,-0.41796875,0.07421875,-0.93359375,-55.11474609375,-16.66259765625,49.13330078125,1.0255747602526046
3,-0.421875,0.0859375,-0.92578125,-56.15234375,-16.54052734375,49.49951171875,1.0209969110544912
4,-0.4609375,0.09765625,-0.9375,-57.0068359375,-16.66259765625,49.25537109375,1.0492408551282744
5,-0.47265625,0.1171875,-0.90234375,-58.349609375,-17.02880859375,49.1943359375,1.0253590024885797
6,-0.453125,0.140625,-0.91015625,-59.50927734375,-17.15087890625,49.49951171875,1.026392739483314
7,-0.49609375,0.1171875,-0.91015625,-60.6689453125,-17.02880859375,50.29296875,1.043180865602593
8,-0.46875,0.1640625,-0.90234375,-63.1103515625,-16.66259765625,51.6357421875,1.0299841307371258
9,-0.4609375,0.1484375,-0.921875,-64.27001953125,-16.05224609375,51.1474609375,1.0413215574151435
10,-0.45703125,0.12890625,-0.9375,-64.63623046875,-15.380859375,51.1474609375,1.0509046744427513
11,-0.45703125,0.1328125,-0.96484375,-64.39208984375,-14.95361328125,50.96435546875,1.0758439410745757
12,-0.45703125,0.1640625,-0.96875,-63.29345703125,-14.7705078125,50.4150390625,1.0836376838606216
13,-0.46484375,0.1484375,-0.98828125,-60.97412109375,-14.58740234375,49.560546875,1.1021856615025778
14,-0.44140625,0.17578125,-1.01171875,-58.04443359375,-14.16015625,48.88916015625,1.1177268693612887
15,-0.4453125,0.1640625,-1.0,-55.17578125,-13.427734375,48.095703125,1.106896438951043
16,-0.4296875,0.1796875,-1.00390625,-52.8564453125,-12.63427734375,47.05810546875,1.106682747720214
17,-0.4296875,0.1875,-0.9921875,-50.78125,-11.77978515625,46.38671875,1.0973712374636488
18,-0.421875,0.171875,-0.9921875,-48.9501953125,-11.16943359375,45.5322265625,1.0917671759153826
19,-0.40625,0.1640625,-0.9921875,-47.36328125,-10.92529296875,44.61669921875,1.084615877425045
20,-0.390625,0.16796875,-0.9921875,-46.20361328125,-10.92529296875,43.64013671875,1.0794616374646264
21,-0.3828125,0.1875,-0.96875,-45.47119140625,-11.41357421875,42.78564453125,1.0583847233668153
22,-0.36328125,0.18359375,-0.95703125,-45.166015625,-12.14599609375,41.8701171875,1.0399945889845714
23,-0.34375,0.1953125,-0.9296875,-44.43359375,-12.87841796875,41.1376953125,1.0102622841680768
24,-0.34375,0.19140625,-0.9375,-43.39599609375,-13.48876953125,40.771484375,1.0167136593156711
25,-0.3515625,0.19140625,-0.921875,-42.17529296875,-13.916015625,40.6494140625,1.005030377436579
26,-0.34375,0.203125,-0.90625,-40.83251953125,-14.2822265625,40.58837890625,0.9903094923431766
27,-0.34375,0.1953125,-0.90234375,-39.73388671875,-14.46533203125,40.4052734375,0.9851574890951763
28,-0.34375,0.19140625,-0.91015625,-38.818359375,-14.404296875,40.46630859375,0.9915567631019038
29,-0.3515625,0.19921875,-0.91015625,-38.4521484375,-13.85498046875,40.52734375,0.9958256379366194
30,-0.328125,0.1953125,-0.9140625,-38.63525390625,-13.18359375,40.83251953125,0.990617606439286
31,-0.3359375,0.19921875,-0.91796875,-39.1845703125,-12.5732421875,41.32080078125,0.9976014937009542
32,-0.34375,0.2265625,-0.90625,-40.0390625,-12.5732421875,41.80908203125,0.9953811789491752
33,-0.33984375,0.2265625,-0.89453125,-40.771484375,-12.5732421875,42.1142578125,0.983366919337271
34,-0.33984375,0.23046875,-0.875,-41.32080078125,-12.75634765625,42.724609375,0.9665581302439212
35,-0.3515625,0.23828125,-0.87109375,-41.6259765625,-12.939453125,43.15185546875,0.9691122054730685
36,-0.3515625,0.2421875,-0.85546875,-41.8701171875,-13.24462890625,43.3349609375,0.9560741387513118
37,-0.34765625,0.26953125,-0.875,-42.29736328125,-13.427734375,43.76220703125,0.979355381304777
38,-0.34375,0.28125,-0.84765625,-42.6025390625,-13.671875,44.12841796875,0.9569674723646894
39,-0.3359375,0.296875,-0.83203125,-43.39599609375,-13.85498046875,44.189453125,0.9451268541882685
40,-0.34375,0.3203125,-0.83203125,-44.37255859375,-13.916015625,44.3115234375,0.9555313501569754
41,-0.35546875,0.328125,-0.84765625,-45.22705078125,-13.671875,44.5556640625,0.9759842037736189
42,-0.34765625,0.328125,-0.8359375,-46.2646484375,-13.48876953125,44.73876953125,0.962975798083894
43,-0.36328125,0.34765625,-0.8359375,-47.36328125,-12.87841796875,44.73876953125,0.9755150632726668
44,-0.33984375,0.37109375,-0.82421875,-48.33984375,-12.20703125,44.7998046875,0.9656815694392679
45,-0.34765625,0.36328125,-0.828125,-49.25537109375,-11.29150390625,44.73876953125,0.9688287518393666
46,-0.34765625,0.37109375,-0.81640625,-49.98779296875,-10.6201171875,44.86083984375,0.9618183843596396
47,-0.37109375,0.37109375,-0.8359375,-50.29296875,-9.94873046875,44.921875,0.9870221104333858
48,-0.34765625,0.39453125,-0.8125,-50.537109375,-8.97216796875,44.86083984375,0.9678202443587471
49,-0.36328125,0.40625,-0.80859375,-50.72021484375,-7.9345703125,44.73876953125,0.9751082922632875
50,-0.36328125,0.421875,-0.83203125,-50.23193359375,-7.38525390625,44.98291015625,1.001113271914385
51,-0.37109375,0.4140625,-0.84375,-49.62158203125,-6.8359375,44.921875,1.0104812653856143
52,-0.37109375,0.41015625,-0.83984375,-49.49951171875,-6.40869140625,44.677734375,1.0056223173325
53,-0.37890625,0.41796875,-0.85546875,-49.6826171875,-5.92041015625,44.73876953125,1.0247412378216207
54,-0.36328125,0.42578125,-0.85546875,-49.6826171875,-5.2490234375,44.677734375,1.022296298379138
55,-0.3671875,0.45703125,-0.8515625,-49.37744140625,-4.82177734375,44.86083984375,1.033858266417144
56,-0.37109375,0.453125,-0.8515625,-48.52294921875,-4.69970703125,45.22705078125,1.0335335158185788
57,-0.3671875,0.4765625,-0.875,-48.03466796875,-4.33349609375,45.59326171875,1.061867918604993
58,-0.328125,0.46875,-0.83984375,-47.9736328125,-3.84521484375,45.8984375,1.0162332913947774
59,-0.3515625,0.48828125,-0.859375,-47.607421875,-3.60107421875,46.38671875,1.0490663282809207
60,-0.35546875,0.49609375,-0.85546875,-46.81396484375,-3.41796875,46.5087890625,1.050853854369002
61,-0.359375,0.51953125,-0.85546875,-45.71533203125,-3.11279296875,46.81396484375,1.063433069157681
62,-0.36328125,0.53515625,-0.8515625,-45.41015625,-2.44140625,47.05810546875,1.0693568954852608
