,fx,fy,fz,svm
0,0.09375,-0.91015625,0.296875,0.9619294296044084
1,0.10546875,-0.921875,0.26953125,0.9662423441239393
2,0.109375,-0.921875,0.28515625,0.9711490581594889
3,0.10546875,-0.92578125,0.29296875,0.9767421709717911
4,0.109375,-0.9140625,0.29296875,0.9660765150896757
5,0.1171875,-0.91015625,0.28515625,0.9609533789338456
6,0.10546875,-0.91015625,0.27734375,0.9573022575470548
7,0.109375,-0.90234375,0.26171875,0.9458772847947163
8,0.109375,-0.9140625,0.2734375,0.9603339059605779
9,0.1171875,-0.90234375,0.2734375,0.9501185293038772
10,0.10546875,-0.91015625,0.265625,0.9539731113955073
11,0.10546875,-0.8984375,0.27734375,0.946167614271845
12,0.109375,-0.90625,0.265625,0.950688484073516
13,0.10546875,-0.90625,0.265625,0.9502469996540702
14,0.10546875,-0.91796875,0.28515625,0.9670079472875016
15,0.1015625,-0.90234375,0.27734375,0.9494518103802715
16,0.09765625,-0.91015625,0.2734375,0.9553476901026008
17,0.10546875,-0.9140625,0.27734375,0.9610168920455431
18,0.09765625,-0.9140625,0.26953125,0.9579635127690799
19,0.09765625,-0.9140625,0.27734375,0.9601908939030691
20,0.109375,-0.91796875,0.28125,0.9662976141446084
21,0.1015625,-0.90234375,0.28515625,0.9517632433984698
22,0.1015625,-0.921875,0.28515625,0.9703002339200545
23,0.11328125,-0.91796875,0.26953125,0.963403530357185
24,0.11328125,-0.91796875,0.27734375,0.9656183631446678
25,0.109375,-0.89453125,0.28515625,0.9452317889098023
26,0.11328125,-0.91015625,0.28515625,0.9604848400311623
27,0.10546875,-0.90625,0.28125,0.9547325710514765
28,0.11328125,-0.89453125,0.28515625,0.9456917498541412
29,0.09765625,-0.91015625,0.2734375,0.9553476901026008
30,0.11328125,-0.91015625,0.26953125,0.9559624133522131
31,0.11328125,-0.91015625,0.2734375,0.9570711088638477
32,0.1171875,-0.921875,0.28125,0.9709212060106885
33,0.1015625,-0.921875,0.28515625,0.9703002339200545
34,0.10546875,-0.92578125,0.2890625,0.975577628374275
35,0.10546875,-0.92578125,0.265625,0.9688917487021577
36,0.08984375,-0.90625,0.29296875,0.9566564955043294
37,0.09765625,-0.91015625,0.2734375,0.9553476901026008
38,0.1015625,-0.90625,0.265625,0.9498213750654646
39,0.09765625,-0.90234375,0.2890625,0.9525324746350515
40,0.1015625,-0.9140625,0.296875,0.9664160392592313
41,0.1015625,-0.91015625,0.26953125,0.9546446645463824
42,0.10546875,-0.90625,0.28125,0.9547325710514765
43,0.1015625,-0.90625,0.2734375,0.9520357505432766
44,0.08984375,-0.91015625,0.2734375,0.9545807274580683
45,0.1015625,-0.91796875,0.28125,0.9654445244978151
46,0.09765625,-0.91015625,0.2890625,0.9599365976377685
47,0.09765625,-0.90625,0.26953125,0.9505119149124986
48,0.10546875,-0.921875,0.2890625,0.97187154591428
49,0.09765625,-0.90625,0.29296875,0.9574217953131342
50,0.09375,-0.9140625,0.2734375,0.958680021077158
