,fx,fy,fz,svm
0,0.0,-0.99609375,0.07421875,0.998854935233653
1,0.0,-0.9921875,0.06640625,0.9944072733016953
2,-0.01171875,-0.98828125,0.0703125,0.9908486291353362
3,-0.0078125,-0.9921875,0.078125,0.9952891971369427
4,0.0,-0.98828125,0.09765625,0.9930944427725014
5,0.01171875,-0.9609375,0.08203125,0.9645036723540118
6,0.0,-0.9296875,0.12109375,0.9375406892211732
7,0.00390625,-1.0,0.05078125,1.001296157058752
8,0.0390625,-0.984375,0.078125,0.9882426499378835
9,-0.0078125,-0.9609375,0.10546875,0.9667396605545169
10,0.0,-0.98046875,0.09765625,0.9853201068133264
11,0.0390625,-0.96875,0.15625,0.9820470986191294
12,0.0,-0.984375,0.09375,0.9888292082685463
13,0.0,-0.99609375,0.09375,1.0004957877417888
14,-0.0078125,-0.98828125,0.09765625,0.9931251720814829
15,0.00390625,-0.98046875,0.11328125,0.9869989210314202
16,-0.0078125,-0.98046875,0.09765625,0.9853510785739644
17,0.0078125,-0.98828125,0.11328125,0.9947831451423848
18,-0.0078125,-0.96484375,0.109375,0.9710547809960633
19,0.00390625,-0.9765625,0.11328125,0.9831186178670787
20,-0.00390625,-0.9921875,0.10546875,0.9977850225233265
21,0.00390625,-0.98046875,0.109375,0.9865582188297987
22,-0.0078125,-0.9765625,0.09375,0.9810832859969127
23,-0.0078125,-0.984375,0.109375,0.9904635613722749
24,-0.015625,-0.9765625,0.08984375,0.9808110707191842
25,-0.015625,-0.98828125,0.09375,0.9928408896830159
26,-0.01171875,-0.9765625,0.09375,0.9811221677282664
27,-0.0078125,-0.98046875,0.09765625,0.9853510785739644
28,-0.01953125,-0.98828125,0.09765625,0.9932864853566605
29,-0.015625,-0.9765625,0.0859375,0.9804609685946197
30,-0.01171875,-0.97265625,0.1015625,0.978014545480728
31,-0.01953125,-0.9765625,0.08203125,0.9801963640563941
32,-0.01171875,-0.98046875,0.1015625,0.9857845810492143
33,-0.01171875,-0.98046875,0.08203125,0.9839641379667693
34,-0.0078125,-0.98046875,0.10546875,0.9861560029272118
35,-0.01171875,-0.9765625,0.10546875,0.9823112046263012
36,0.00390625,-0.98828125,0.09375,0.9927256168703541
37,-0.01171875,-0.98828125,0.08984375,0.9924258448958226
38,0.01171875,-0.9921875,0.1015625,0.9974408782800425
39,0.00390625,-0.984375,0.09375,0.988836923822155
40,0.0,-0.99609375,0.09765625,1.0008693730717935
41,0.00390625,-0.98046875,0.08984375,0.9845842411544516
42,0.00390625,-0.984375,0.08984375,0.9884742277005126
43,0.0078125,-0.98046875,0.08984375,0.9846074874267792
44,0.0,-0.984375,0.08203125,0.9877870552915555
45,0.0,-0.98046875,0.078125,0.9835763749458212
46,0.00390625,-0.98828125,0.06640625,0.9905174798708438
47,-0.0078125,-0.9765625,0.078125,0.9797136659185173
48,0.0,-0.99609375,0.0703125,0.9985722840362197
49,-0.0078125,-0.98046875,0.05859375,0.9822490684250482
50,-0.01171875,-0.9765625,0.0625,0.9786306226088638
51,-0.01171875,-0.96484375,0.07421875,0.9677650612970007
52,-0.015625,-0.97265625,0.078125,0.9759138470756845
53,-0.015625,-0.984375,0.078125,0.9875939433162801
54,-0.01171875,-0.98046875,0.0859375,0.9842974919882581
55,0.0,-0.96484375,0.08203125,0.9683246293937922
56,-0.015625,-0.984375,0.078125,0.9875939433162801
57,-0.00390625,-0.9921875,0.06640625,0.9944149455757264
58,-0.00390625,-0.98046875,0.078125,0.9835841317043627
59,-0.00390625,-0.98828125,0.0703125,0.9907870283501268
60,-0.00390625,-0.98828125,0.0625,0.990263266960168
