,fx,fy,fz,rx,ry,rz,svm
0,-3.73828125,-2.64453125,-1.1171875,4.45556640625,-282.65380859375,315.0634765625,4.713427643072966
1,-3.296875,-2.76953125,-1.1796875,16.05224609375,-267.02880859375,329.833984375,4.464454133262858
2,-2.73828125,-2.8125,-1.17578125,27.34375,-244.5068359375,335.26611328125,4.097658111891855
3,-2.3515625,-2.6484375,-1.1015625,36.1328125,-214.2333984375,330.38330078125,3.7091113928026953
4,-2.00390625,-2.53515625,-0.96875,40.771484375,-179.62646484375,327.33154296875,3.373593637829418
5,-1.66015625,-2.32421875,-0.81640625,42.48046875,-144.10400390625,319.51904296875,2.970628003857886
6,-1.3984375,-2.0078125,-0.58203125,43.212890625,-110.9619140625,303.466796875,2.515094203511881
7,-1.22265625,-1.75,-0.46875,46.0205078125,-79.52880859375,292.96875,2.1856611970211812
8,-0.875,-1.41015625,-0.34765625,51.6357421875,-43.45703125,288.51318359375,1.6955914949002677
9,-0.80859375,-1.0234375,-0.1875,60.05859375,-17.15087890625,284.7900390625,1.3177269895336108
10,-0.796875,-0.6875,-0.171875,69.51904296875,4.2724609375,279.4189453125,1.0663990956719722
11,-1.015625,-0.2734375,-0.109375,74.3408203125,22.216796875,268.798828125,1.0574616294013934
12,-1.203125,0.01171875,-0.01171875,70.4345703125,34.423828125,256.89697265625,1.203239138254788
13,-1.4609375,0.18359375,0.28125,62.07275390625,46.81396484375,247.802734375,1.4990485670735663
14,-1.70703125,0.23046875,0.57421875,53.52783203125,55.23681640625,239.3798828125,1.8157088715029972
15,-1.5859375,0.25390625,0.5390625,50.1708984375,57.55615234375,232.666015625,1.6941825511442274
16,-1.38671875,0.265625,0.68359375,54.0771484375,66.5283203125,228.33251953125,1.5687083690940216
17,-1.25390625,0.28125,0.8046875,60.6689453125,78.06396484375,221.25244140625,1.5162138434090728
18,-1.359375,0.3125,0.87109375,67.9931640625,83.67919921875,215.576171875,1.6444941355669416
19,-1.41796875,0.26953125,0.9921875,74.3408203125,84.65576171875,212.70751953125,1.7514903670472683
20,-1.25390625,0.2265625,1.0234375,81.97021484375,76.72119140625,206.84814453125,1.6343303725384175
21,-1.015625,0.1484375,1.01171875,89.41650390625,64.27001953125,197.265625,1.4412156886229113
22,-0.92578125,0.109375,0.94921875,95.8251953125,55.96923828125,184.87548828125,1.330432278933477
23,-0.81640625,-0.0078125,0.73828125,98.81591796875,53.40576171875,174.25537109375,1.1007449315335842
24,-0.71484375,-0.1640625,0.46484375,96.435546875,57.373046875,164.1845703125,0.8683304686203145
25,-0.7421875,-0.20703125,0.24609375,86.48681640625,67.0166015625,152.03857421875,0.8088673299261597
26,-0.76171875,-0.12890625,-0.1640625,69.51904296875,77.5146484375,142.4560546875,0.7897776771325428
