,fx,fy,fz,svm
0,0.01171875,-0.98046875,-0.22265625,1.0055009221737132
1,0.0,-0.9765625,-0.2109375,0.9990840531769587
2,0.01171875,-0.98828125,-0.22265625,1.0131204093626718
3,0.00390625,-0.98046875,-0.21875,1.004582396329751
4,0.015625,-0.9765625,-0.2109375,0.9992062279317018
5,-0.00390625,-0.97265625,-0.21875,0.996958876761286
6,0.00390625,-0.98046875,-0.2109375,1.002910194096099
7,0.015625,-0.984375,-0.21484375,1.0076686549476779
8,0.0,-0.98046875,-0.21484375,1.0037314414925065
9,-0.0078125,-0.984375,-0.21875,1.0084179382980303
10,0.00390625,-0.984375,-0.2109375,1.0067293719368242
11,0.00390625,-0.98046875,-0.21875,1.004582396329751
12,-0.00390625,-0.98828125,-0.203125,1.0089473987853008
13,-0.00390625,-0.98046875,-0.21484375,1.0037390424954524
14,-0.00390625,-0.9765625,-0.21875,1.0007702721880345
15,0.00390625,-0.9765625,-0.21875,1.0007702721880345
16,0.00390625,-0.984375,-0.21875,1.0083952409219623
17,0.00390625,-0.9921875,-0.21484375,1.0151892093887598
18,0.0,-0.98046875,-0.2109375,1.0029025868113077
19,0.01171875,-0.99609375,-0.21875,1.019897862724805
20,0.0,-0.98828125,-0.19921875,1.0081606714473268
21,-0.00390625,-0.9765625,-0.21484375,0.9999237031440824
22,0.00390625,-0.984375,-0.21875,1.0083952409219623
23,0.00390625,-0.984375,-0.20703125,1.0059181566562088
24,0.0,-0.98828125,-0.20703125,1.0097335131499425
25,0.01171875,-0.98828125,-0.2109375,1.010609611625268
26,0.0078125,-0.98046875,-0.21484375,1.0037618451589376
27,0.015625,-0.984375,-0.21875,1.008508722694058
28,0.01171875,-0.9921875,-0.21484375,1.0152493295599239
29,0.0078125,-0.984375,-0.21484375,1.0075777948601847
30,0.0,-0.984375,-0.23046875,1.0109945525825361
31,-0.00390625,-0.984375,-0.2265625,1.0101187879751137
32,0.0078125,-0.984375,-0.21484375,1.0075777948601847
33,0.01171875,-0.99609375,-0.21484375,1.0190671836560568
34,0.0078125,-0.98828125,-0.21484375,1.01139443402259
35,0.00390625,-0.984375,-0.22265625,1.0092498229269724
36,0.00390625,-0.98828125,-0.21484375,1.0113718034455417
37,-0.00390625,-0.9765625,-0.21875,1.0007702721880345
38,0.0078125,-0.9921875,-0.21875,1.016045585991347
39,0.00390625,-0.984375,-0.19921875,1.0043393399472238
40,-0.00390625,-0.98828125,-0.22265625,1.013060162850503
