,fx,fy,fz,rx,ry,rz,svm
0,-3.40625,-0.2890625,-0.33203125,-127.685546875,-97.5341796875,177.001953125,3.434580169741684
1,-3.32421875,-0.203125,-0.12890625,-129.8828125,-103.8818359375,187.744140625,3.332912672838223
2,-2.77734375,-0.125,0.05078125,-127.44140625,-107.72705078125,195.6787109375,2.7806190032105484
3,-2.0859375,-0.04296875,0.22265625,-126.3427734375,-106.99462890625,190.0634765625,2.0982271976711377
4,-1.75390625,0.14453125,0.28515625,-119.873046875,-95.3369140625,171.08154296875,1.782804112326895
5,-1.66015625,0.390625,0.27734375,-106.14013671875,-75.98876953125,153.3203125,1.727896472796656
6,-1.6640625,0.51953125,0.21875,-93.68896484375,-55.6640625,142.9443359375,1.756948572421177
7,-1.66796875,0.5234375,0.23046875,-89.05029296875,-35.5224609375,134.21630859375,1.7632987302523004
8,-1.64453125,0.51953125,0.234375,-89.35546875,-13.48876953125,124.6337890625,1.7404963063960017
9,-1.63671875,0.5078125,0.28125,-89.2333984375,8.9111328125,114.6240234375,1.7366126120288925
10,-1.65625,0.4375,0.3203125,-89.78271484375,29.72412109375,105.28564453125,1.742747947970747
11,-1.70703125,0.3203125,0.3203125,-91.61376953125,47.36328125,94.482421875,1.7661132137518996
12,-1.875,0.09375,0.2734375,-93.56689453125,60.85205078125,79.58984375,1.8971510559009923
13,-2.015625,-0.13671875,0.15625,-91.796875,70.068359375,59.02099609375,2.026289766969809
14,-2.08203125,-0.30859375,-0.05859375,-81.298828125,80.322265625,33.935546875,2.1055919490857407
15,-2.09765625,-0.4375,-0.2421875,-60.48583984375,94.482421875,13.12255859375,2.1564375201522332
16,-2.046875,-0.46484375,-0.296875,-33.38623046875,110.90087890625,2.25830078125,2.1198848419581813
17,-1.91015625,-0.3828125,-0.32421875,0.06103515625,126.03759765625,3.47900390625,1.9749329374492377
18,-1.66796875,-0.23828125,-0.2734375,39.55078125,135.43701171875,12.939453125,1.7069463294094442
19,-1.40234375,-0.12109375,-0.22265625,79.28466796875,134.09423828125,24.4140625,1.425064031935824
20,-1.04296875,0.015625,-0.140625,112.73193359375,121.4599609375,32.470703125,1.052522372553934
21,-0.859375,0.125,-0.08203125,135.31494140625,102.9052734375,34.66796875,0.8722840802178855
22,-0.69140625,0.2421875,-0.01171875,143.61572265625,84.716796875,31.494140625,0.7326900550689049
23,-0.7421875,0.3359375,0.0703125,136.3525390625,71.77734375,25.93994140625,0.8177041865606107
24,-0.92578125,0.34375,0.234375,116.02783203125,65.673828125,22.216796875,1.0149712439160838
25,-0.99609375,0.3203125,0.40625,88.07373046875,64.0869140625,23.3154296875,1.1224267989251293
