,fx,fy,fz,svm
0,0.03515625,-0.9921875,-0.1640625,1.0062745654027843
1,0.0390625,-1.0,-0.1484375,1.0117112089487297
2,0.05078125,-1.0,-0.140625,1.0111152881727001
3,0.04296875,-1.0,-0.15234375,1.0124499650059873
4,0.0546875,-0.9921875,-0.15234375,1.005303623775704
5,0.05078125,-0.9921875,-0.12890625,1.0018141503277318
6,0.04296875,-0.99609375,-0.15625,1.0091893453488423
7,0.05078125,-1.0,-0.16015625,1.0140161536019163
8,0.0390625,-0.98046875,-0.1484375,0.9924104695331778
9,0.05078125,-0.99609375,-0.1484375,1.008372543035001
10,0.0546875,-0.99609375,-0.15625,1.009756180444226
11,0.05078125,-0.98828125,-0.14453125,1.0000839198185758
12,0.05859375,-0.9921875,-0.15234375,1.0055236848823477
13,0.04296875,-0.98828125,-0.1484375,1.000289874978436
14,0.04296875,-0.9765625,-0.15234375,0.9893074588048323
15,0.05078125,-0.984375,-0.14453125,0.996223949824097
16,0.0546875,-0.98828125,-0.14453125,1.000289874978436
17,0.0546875,-0.984375,-0.15625,0.9981978389984874
18,0.046875,-0.984375,-0.14453125,0.9960324736054355
19,0.0546875,-0.9921875,-0.14453125,1.0041494112128246
20,0.05859375,-0.98046875,-0.1484375,0.9933709723320261
21,0.046875,-0.99609375,-0.13671875,1.0065247344281336
22,0.0546875,-0.98828125,-0.1484375,1.0008617502752628
23,0.05078125,-0.984375,-0.14453125,0.996223949824097
24,0.046875,-0.98828125,-0.15625,1.0016542104072454
25,0.0625,-1.0,-0.15234375,1.0134667573058638
26,0.05078125,-0.98828125,-0.15625,1.0018446121795161
27,0.046875,-0.9921875,-0.15625,1.0055085098005139
28,0.046875,-0.984375,-0.140625,0.9954731522622797
29,0.0546875,-0.98046875,-0.15234375,0.9937395587108702
30,0.0546875,-0.984375,-0.1484375,0.997004791707392
31,0.0703125,-1.0,-0.1484375,1.0133990028920001
32,0.05078125,-0.97265625,-0.15625,0.9864344775582538
33,0.0625,-0.9921875,-0.16015625,1.0069718514289823
34,0.0546875,-0.99609375,-0.15234375,1.0091591052006492
35,0.05859375,-0.99609375,-0.16015625,1.0105869634733013
36,0.046875,-0.9765625,-0.1484375,0.9888909310118583
37,0.0625,-1.0,-0.16015625,1.0146705250543462
38,0.0546875,-0.98828125,-0.1484375,1.0008617502752628
39,0.05078125,-0.9921875,-0.15234375,1.005098695985561
40,0.05859375,-0.9921875,-0.1484375,1.0049392788131841
41,0.046875,-0.98828125,-0.1640625,1.0029025868113077
42,0.0625,-1.0,-0.14453125,1.012321852093771
43,0.0546875,-1.0,-0.15625,1.013609779528715
44,0.0546875,-1.0,-0.1640625,1.0148434492878693
45,0.05078125,-1.0,-0.12890625,1.0095521564736638
46,0.05078125,-0.99609375,-0.15234375,1.0089549604936225
47,0.0546875,-1.0078125,-0.14453125,1.0195911141428522
48,0.04296875,-0.99609375,-0.1484375,1.0080093073339527
49,0.05078125,-1.0,-0.14453125,1.0116659614606618
50,0.046875,-1.0,-0.14453125,1.0114774084731515
51,0.05078125,-0.9921875,-0.16015625,1.006312473798211
52,0.04296875,-1.0,-0.14453125,1.0113039086758862
53,0.04296875,-0.9921875,-0.1328125,1.0019588358755376
54,0.046875,-0.9921875,-0.15234375,1.0049089107701814
55,0.03515625,-0.98828125,-0.140625,0.998854935233653
56,0.04296875,-0.98828125,-0.15234375,1.0008769958102681
57,0.05078125,-0.99609375,-0.15234375,1.0089549604936225
58,0.05078125,-0.9921875,-0.15234375,1.005098695985561
59,0.0390625,-1.0,-0.14453125,1.0111454698176778
60,0.046875,-0.98828125,-0.1328125,0.9982666251472161
61,0.0390625,-0.99609375,-0.1328125,1.0056678367391305
62,0.04296875,-0.9921875,-0.140625,1.0030242964444145
63,0.06640625,-0.99609375,-0.140625,1.0081606714473268
64,0.046875,-0.98046875,-0.1328125,0.9905328846170693
65,0.05859375,-1.00390625,-0.140625,1.0153996144145048
66,0.05078125,-0.99609375,-0.125,1.0051897801612515
67,0.046875,-0.9921875,-0.14453125,1.0037542443286667
68,0.05859375,-1.0,-0.1484375,1.0126534051418148
69,0.05859375,-0.99609375,-0.14453125,1.0082287778846066
70,0.05078125,-0.9921875,-0.13671875,1.0028493342019902
71,0.05859375,-1.0,-0.14453125,1.012088192681658
72,0.05078125,-0.9921875,-0.1328125,1.002324264229926
73,0.03515625,-0.9921875,-0.14453125,1.0032752759322214
74,0.05078125,-1.00390625,-0.13671875,1.0144449274071943
75,0.05859375,-0.99609375,-0.14453125,1.0082287778846066
76,0.04296875,-1.0,-0.125,1.0086978306096244
77,0.046875,-0.99609375,-0.125,1.0050000121462996
78,0.05859375,-0.99609375,-0.1328125,1.0066156895679577
79,0.046875,-0.984375,-0.14453125,0.9960324736054355
80,0.04296875,-0.99609375,-0.12109375,1.0043469363495303
81,0.0546875,-1.0,-0.12890625,1.009756180444226
82,0.05078125,-1.0078125,-0.1328125,1.0177936581960327
83,0.0546875,-0.99609375,-0.1328125,1.0063958672418933
84,0.0390625,-1.0,-0.140625,1.010594512913686
85,0.04296875,-1.0,-0.12890625,1.0091893453488423
86,0.04296875,-1.0,-0.14453125,1.0113039086758862
87,0.046875,-0.98828125,-0.12890625,0.9977544367306141
88,0.05078125,-0.99609375,-0.12890625,1.0056830094168279
89,0.046875,-0.98828125,-0.1484375,1.0004652848214237
90,0.04296875,-0.99609375,-0.140625,1.0068885056899919
91,0.046875,-0.98046875,-0.1328125,0.9905328846170693
92,0.03515625,-0.9921875,-0.125,1.000648288396234
93,0.0546875,-1.0,-0.13671875,1.010783230597843
94,0.05078125,-0.984375,-0.1328125,0.9945913915436894
95,0.046875,-0.98828125,-0.125,0.9972572861235773
96,0.03515625,-0.99609375,-0.12890625,1.0050151949061206
97,0.046875,-0.984375,-0.125,0.9933863328282708
98,0.0546875,-0.99609375,-0.140625,1.0074566353299343
99,0.04296875,-0.98828125,-0.12890625,0.9975785502240851
100,0.05859375,-0.98828125,-0.1328125,0.9988854873291908
101,0.05078125,-1.00390625,-0.1171875,1.011997729393142
102,0.05078125,-0.99609375,-0.13671875,1.0067142150293635
103,0.05078125,-0.98828125,-0.14453125,1.0000839198185758
104,0.04296875,-0.98828125,-0.12890625,0.9975785502240851
105,0.046875,-0.98828125,-0.125,0.9972572861235773
106,0.05078125,-0.9921875,-0.12890625,1.0018141503277318
107,0.05859375,-0.99609375,-0.140625,1.007676226251828
108,0.046875,-0.9921875,-0.12890625,1.001623742764873
109,0.04296875,-0.9921875,-0.13671875,1.0024840972476197
110,0.03515625,-0.9921875,-0.14453125,1.0032752759322214
111,0.0390625,-0.98828125,-0.1328125,0.997930292236919
112,0.05859375,-0.99609375,-0.12109375,1.0051366487285136
113,0.04296875,-1.00390625,-0.1171875,1.0116357953442905
114,0.0390625,-0.98828125,-0.12890625,0.9974179311085575
115,0.03515625,-0.98828125,-0.13671875,0.9983124799466285
116,0.046875,-0.99609375,-0.1328125,1.0060015827871807
117,0.046875,-0.9921875,-0.13671875,1.002659123223248
118,0.046875,-0.99609375,-0.12890625,1.0054933344896548
119,0.05078125,-0.9921875,-0.12890625,1.0018141503277318
120,0.046875,-0.99609375,-0.11328125,1.0036098176162014
121,0.046875,-0.984375,-0.12109375,0.9929023630443542
122,0.046875,-1.0,-0.13671875,1.010390658224116
123,0.05078125,-1.0,-0.12109375,1.0085843701151753
124,0.046875,-0.99609375,-0.125,1.0050000121462996
125,0.0625,-1.0078125,-0.12890625,1.017943567416835
126,0.03515625,-1.0,-0.125,1.0083952409219623
127,0.046875,-0.984375,-0.1171875,0.9924335324878185
128,0.046875,-0.984375,-0.109375,0.9915413742628192
129,0.05078125,-0.98828125,-0.1171875,0.9964996109429121
130,0.05078125,-0.9921875,-0.140625,1.0033893367645546
131,0.04296875,-0.98828125,-0.125,0.9970813119190054
132,0.0390625,-0.98828125,-0.12109375,0.9964383595069366
133,0.0390625,-0.98828125,-0.12890625,0.9974179311085575
134,0.04296875,-0.9921875,-0.12109375,1.0004729106387014
135,0.04296875,-0.99609375,-0.1171875,1.0038834506165917
136,0.03125,-0.98828125,-0.1328125,0.9976550264283804
137,0.046875,-0.99609375,-0.125,1.0050000121462996
138,0.0390625,-0.984375,-0.1171875,0.9920952220868217
139,0.04296875,-0.984375,-0.125,0.9932096727788964
140,0.05078125,-0.9921875,-0.12109375,1.0008388815373206
141,0.046875,-0.99609375,-0.125,1.0050000121462996
142,0.05078125,-0.984375,-0.1171875,0.9926257029378257
143,0.05859375,-1.0,-0.12890625,1.0099752713943668
144,0.046875,-0.9921875,-0.1328125,1.0021339535897884
145,0.05078125,-1.0,-0.125,1.009060818460197
146,0.0390625,-0.9921875,-0.1171875,0.9998474004660661
147,0.05078125,-1.00390625,-0.12890625,1.0134215881999393
148,0.05078125,-1.00390625,-0.12890625,1.0134215881999393
149,0.04296875,-1.0,-0.1171875,1.0077595068431815
150,0.04296875,-1.0,-0.12109375,1.00822121072988
151,0.05078125,-0.9921875,-0.1328125,1.002324264229926
152,0.0546875,-0.99609375,-0.1171875,1.0044532799496264
153,0.046875,-1.0,-0.109375,1.0070551902701261
154,0.05078125,-1.00390625,-0.12890625,1.0134215881999393
155,0.05859375,-1.00390625,-0.12890625,1.013843088262275
156,0.05078125,-1.0,-0.125,1.009060818460197
157,0.0546875,-0.99609375,-0.125,1.0053946893858712
158,0.05078125,-1.0,-0.1328125,1.0100583624265542
159,0.0546875,-1.0078125,-0.12109375,1.0165335479469246
160,0.05078125,-1.0078125,-0.12109375,1.0163308845040944
161,0.0546875,-0.99609375,-0.10546875,1.0031535967497076
162,0.03515625,-0.9921875,-0.13671875,1.0021796314393319
163,0.046875,-0.99609375,-0.12109375,1.0045216377476023
164,0.0546875,-0.984375,-0.109375,0.9919414064884327
165,0.04296875,-1.0,-0.11328125,1.0073127394598587
166,0.0390625,-0.98828125,-0.12890625,0.9974179311085575
167,0.046875,-0.98828125,-0.12109375,0.9967751958268348
168,0.04296875,-0.99609375,-0.1171875,1.0038834506165917
169,0.04296875,-0.9921875,-0.12890625,1.001448535832908
170,0.04296875,-1.0,-0.12109375,1.00822121072988
171,0.04296875,-0.97265625,-0.109375,0.9797292405382341
172,0.04296875,-0.9921875,-0.1171875,1.0000076293654276
173,0.046875,-0.98828125,-0.1328125,0.9982666251472161
174,0.0390625,-0.98828125,-0.12890625,0.9974179311085575
175,0.046875,-0.99609375,-0.1171875,1.004058232658999
176,0.05078125,-0.98828125,-0.12109375,0.9969665293991506
177,0.05078125,-0.9921875,-0.11328125,0.9999237031440824
178,0.0390625,-0.99609375,-0.1171875,1.0037238404319997
179,0.078125,-0.98828125,-0.12109375,0.9987327175053519
180,0.03515625,-0.9921875,-0.1328125,1.0016542104072454
181,0.078125,-1.00390625,-0.09375,1.01129636453122
182,0.0546875,-1.0,-0.10546875,1.007032462179255
183,0.0703125,-1.01171875,-0.109375,1.0200399832275264
184,0.0546875,-0.99609375,-0.125,1.0053946893858712
185,0.0390625,-1.0,-0.125,1.0085389823433946
186,0.046875,-0.99609375,-0.125,1.0050000121462996
187,0.05078125,-1.0,-0.12890625,1.0095521564736638
188,0.046875,-0.99609375,-0.12109375,1.0045216377476023
189,0.04296875,-0.98828125,-0.12109375,0.9965991364973118
190,0.04296875,-0.984375,-0.109375,0.9913643854439005
191,0.04296875,-0.98828125,-0.12109375,0.9965991364973118
192,0.05078125,-0.99609375,-0.12890625,1.0056830094168279
193,0.04296875,-0.9921875,-0.12109375,1.0004729106387014
194,0.04296875,-0.99609375,-0.1328125,1.0058271384397395
195,0.046875,-0.99609375,-0.11328125,1.0036098176162014
196,0.0546875,-1.0,-0.11328125,1.0078806299645868
197,0.0546875,-1.00390625,-0.125,1.0131354704309352
198,0.04296875,-0.99609375,-0.109375,1.003001477013182
199,0.05078125,-0.99609375,-0.12890625,1.0056830094168279
200,0.046875,-0.98828125,-0.109375,0.9954195021957137
201,0.0546875,-0.9921875,-0.125,1.0015247165260077
202,0.0390625,-0.98828125,-0.12890625,0.9974179311085575
203,0.05078125,-0.99609375,-0.1171875,1.0042481786375692
204,0.046875,-0.9921875,-0.1171875,1.0001830887080125
