,fx,fy,fz,rx,ry,rz,svm
0,3.13671875,1.296875,1.8046875,-73.42529296875,216.00341796875,-7.99560546875,3.844188634144117
1,3.1640625,1.23046875,1.796875,-63.29345703125,205.322265625,13.24462890625,3.8411072120233527
2,2.8828125,1.0390625,1.56640625,-38.51318359375,192.87109375,35.400390625,3.44149492649656
3,2.16015625,0.80859375,1.28125,-5.4931640625,175.4150390625,53.77197265625,2.6385034469284148
4,1.6640625,0.62890625,1.06640625,27.89306640625,153.25927734375,66.58935546875,2.074090008951968
5,1.140625,0.54296875,0.9296875,57.2509765625,134.1552734375,76.72119140625,1.5684894968592593
6,0.75390625,0.48828125,0.921875,74.70703125,115.478515625,82.09228515625,1.2871078931137145
7,0.5078125,0.375,1.02734375,80.9326171875,94.970703125,81.11572265625,1.2057917381622385
8,0.35546875,0.46484375,1.140625,80.13916015625,71.533203125,70.3125,1.2819762613892758
9,0.3046875,0.38671875,1.18359375,73.05908203125,52.42919921875,61.34033203125,1.2819048440882321
10,0.27734375,0.3203125,1.21875,63.4765625,40.22216796875,52.6123046875,1.2902988862353995
11,0.29296875,0.21484375,1.15234375,56.45751953125,35.0341796875,42.29736328125,1.2082568615798082
12,0.33984375,0.1328125,1.09765625,52.001953125,38.63525390625,28.80859375,1.1567117954505242
13,0.4296875,0.01171875,0.93359375,50.35400390625,49.6826171875,16.4794921875,1.0277966563464171
14,0.4296875,-0.171875,0.76171875,48.2177734375,66.89453125,6.77490234375,0.8912843639281531
15,0.4375,-0.26953125,0.6328125,47.91259765625,86.181640625,0.732421875,0.8151717640367657
16,0.48046875,-0.3359375,0.55859375,48.40087890625,106.689453125,-2.13623046875,0.8097723144019404
17,0.359375,-0.28515625,0.51953125,47.8515625,124.93896484375,-4.2724609375,0.6930924882478708
18,0.23828125,-0.2265625,0.5546875,44.189453125,134.521484375,-4.94384765625,0.6448152783271055
19,0.171875,-0.1328125,0.625,38.57421875,135.07080078125,-3.72314453125,0.6616684787574892
20,0.1328125,-0.04296875,0.74609375,33.447265625,130.92041015625,-1.52587890625,0.7590397601060666
21,0.03125,0.078125,0.8515625,31.06689453125,124.1455078125,0.1220703125,0.855709512352907
22,-0.0546875,0.20703125,0.91015625,30.70068359375,116.455078125,2.62451171875,0.9350064494680639
23,-0.1796875,0.28515625,0.95703125,30.76171875,108.45947265625,5.615234375,1.0146479675468112
24,-0.24609375,0.33203125,0.921875,29.35791015625,98.81591796875,7.26318359375,1.0102773878448557
25,-0.2890625,0.41015625,0.87890625,26.611328125,88.92822265625,6.89697265625,1.0120580391506087
26,-0.328125,0.4765625,0.74609375,23.25439453125,80.87158203125,5.0048828125,0.9441576752959817
27,-0.2578125,0.5234375,0.68359375,18.12744140625,75.74462890625,2.5634765625,0.8987516434486017
28,-0.1953125,0.5234375,0.6484375,12.26806640625,74.0966796875,0.54931640625,0.8559234664786041
29,-0.07421875,0.48046875,0.64453125,6.16455078125,74.5849609375,-0.8544921875,0.8073284181822707
30,0.01953125,0.4296875,0.65234375,0.48828125,76.904296875,-1.46484375,0.7813867067892024
31,0.08984375,0.37890625,0.68359375,-4.57763671875,80.13916015625,-1.77001953125,0.7867288355857992
32,0.16015625,0.30078125,0.71875,-8.60595703125,82.763671875,-1.03759765625,0.7954375822562226
33,0.15625,0.26953125,0.71875,-10.7421875,85.205078125,0.6103515625,0.7833662743101483
34,0.15234375,0.23828125,0.73046875,-11.04736328125,86.12060546875,2.86865234375,0.7833078366722673
35,0.140625,0.21875,0.73046875,-10.3759765625,85.14404296875,5.859375,0.775378325626634
36,0.12109375,0.15625,0.76953125,-9.09423828125,81.97021484375,8.7890625,0.794516270139023
37,0.08203125,0.1171875,0.77734375,-7.50732421875,76.23291015625,11.71875,0.7903956868536638
38,0.06640625,0.06640625,0.765625,-6.2255859375,68.7255859375,14.404296875,0.7713632222909808
39,0.08203125,0.05859375,0.78125,-5.126953125,60.6689453125,16.78466796875,0.7877270568005298
40,0.09375,0.05859375,0.7890625,-4.0283203125,52.978515625,19.287109375,0.7967696774760649
41,0.10546875,0.08203125,0.77734375,-4.150390625,45.654296875,22.15576171875,0.78874336058517
42,0.14453125,0.12109375,0.8125,-5.7373046875,39.36767578125,24.90234375,0.8340918585597302
43,0.17578125,0.15625,0.8125,-7.9345703125,34.66796875,27.7099609375,0.8458542193259797
44,0.16796875,0.18359375,0.8125,-11.1083984375,30.82275390625,30.3955078125,0.8497507964195297
45,0.16796875,0.19921875,0.83984375,-15.68603515625,26.18408203125,32.71484375,0.8793401706633147
46,0.21875,0.1953125,0.921875,-19.775390625,21.42333984375,33.69140625,0.9673944649320927
47,0.2890625,0.19921875,0.9140625,-21.91162109375,16.90673828125,33.99658203125,0.9791606064196325
48,0.23046875,0.23046875,0.94921875,-21.8505859375,16.41845703125,34.912109375,1.0036174195402785
49,0.19921875,0.2265625,0.96875,-20.81298828125,15.2587890625,36.43798828125,1.0146404482661888
50,0.2265625,0.24609375,1.02734375,-19.95849609375,11.29150390625,37.17041015625,1.0804294890733845
51,0.25390625,0.26953125,1.0390625,-17.63916015625,6.28662109375,37.29248046875,1.1030713292538588
52,0.28125,0.2890625,1.078125,-14.0380859375,1.77001953125,37.353515625,1.1510917457054628
53,0.25,0.2890625,1.04296875,-10.92529296875,-2.50244140625,38.2080078125,1.1107839314568844
54,0.2265625,0.28125,1.00390625,-8.4228515625,-8.60595703125,39.4287109375,1.066892631756032
55,0.26171875,0.24609375,1.03125,-6.7138671875,-15.19775390625,41.07666015625,1.0920326919971879
56,0.2890625,0.203125,1.01953125,-3.41796875,-20.751953125,42.41943359375,1.0790092048994822
57,0.37109375,0.16796875,1.0390625,0.3662109375,-26.2451171875,43.0908203125,1.1160532922633555
58,0.328125,0.14453125,0.9765625,2.25830078125,-30.76171875,43.45703125,1.0403026551238888
59,0.31640625,0.1171875,0.95703125,1.40380859375,-36.68212890625,43.3349609375,1.0147682684592947
60,0.37890625,0.09765625,0.93359375,0.06103515625,-42.1142578125,42.66357421875,1.0122766319006813
61,0.4296875,0.1015625,0.9140625,0.42724609375,-45.47119140625,41.93115234375,1.015114054167683
62,0.46875,0.09375,0.90625,1.64794921875,-47.119140625,41.07666015625,1.0245997694221876
63,0.50390625,0.08203125,0.890625,2.74658203125,-48.7060546875,40.0390625,1.026578552956677
64,0.53125,0.06640625,0.8828125,4.33349609375,-49.9267578125,38.9404296875,1.0324699814984029
65,0.58203125,0.06640625,0.87109375,6.04248046875,-50.96435546875,37.4755859375,1.0497497260322042
66,0.6015625,0.0625,0.85546875,7.62939453125,-51.7578125,35.82763671875,1.0476690668492663
67,0.6015625,0.05859375,0.83984375,9.09423828125,-53.16162109375,34.1796875,1.0347213119286638
68,0.59765625,0.0625,0.828125,10.8642578125,-54.50439453125,32.3486328125,1.0231765530880106
69,0.58203125,0.08203125,0.796875,12.939453125,-55.7861328125,30.33447265625,0.9902016297593763
70,0.578125,0.08203125,0.8203125,15.0146484375,-57.12890625,28.01513671875,1.006911237030262
71,0.62890625,0.0625,0.79296875,16.7236328125,-58.77685546875,25.81787109375,1.0140161536019163
72,0.65234375,0.0625,0.796875,17.88330078125,-60.85205078125,23.86474609375,1.0317307709810066
73,0.66796875,0.0390625,0.79296875,18.98193359375,-62.68310546875,22.52197265625,1.0375488269760489
74,0.671875,0.0390625,0.7734375,19.775390625,-65.3076171875,21.240234375,1.0252548273173359
75,0.67578125,0.03125,0.765625,20.56884765625,-67.87109375,20.01953125,1.021684149322364
76,0.703125,0.01953125,0.76171875,21.6064453125,-69.39697265625,18.9208984375,1.0368132374989842
77,0.6796875,0.01953125,0.75,22.0947265625,-70.4345703125,18.06640625,1.0123519977669884
78,0.7109375,0.02734375,0.71484375,21.97265625,-71.47216796875,17.15087890625,1.0085541118276078
79,0.734375,0.0234375,0.703125,21.6064453125,-72.08251953125,16.41845703125,1.0169762645491045
80,0.75,0.03515625,0.68359375,21.6064453125,-72.32666015625,15.7470703125,1.0153996144145048
81,0.75390625,0.03125,0.68359375,21.1181640625,-72.69287109375,15.31982421875,1.0181608965817361
82,0.765625,0.00390625,0.6484375,20.20263671875,-72.8759765625,14.58740234375,1.003328505934279
83,0.7734375,0.0,0.64453125,19.04296875,-73.05908203125,13.3056640625,1.0067899972848422
84,0.75,-0.01953125,0.63671875,17.822265625,-73.3642578125,11.77978515625,0.984018412596088
85,0.75,-0.02734375,0.62109375,16.6015625,-74.03564453125,10.92529296875,0.9741689416898514
