,fx,fy,fz,svm,rx,ry,rz
0,-0.01953125,-0.26171875,0.796875,0.8389802974165276,-0.91552734375,4.39453125,-0.30517578125
1,-0.015625,-0.29296875,0.8125,0.86384667569052,-1.89208984375,4.7607421875,-0.244140625
2,-0.015625,-0.2890625,0.83203125,0.8809524791427813,-1.708984375,5.0048828125,0.732421875
3,-0.015625,-0.29296875,0.8359375,0.8859268214744447,-1.03759765625,5.06591796875,2.0751953125
4,-0.046875,-0.25390625,0.86328125,0.9010661274377286,-0.54931640625,5.06591796875,3.7841796875
5,-0.03515625,-0.23046875,0.8828125,0.9130770596159313,-0.3662109375,4.45556640625,5.4931640625
6,-0.0234375,-0.203125,0.87109375,0.8947700281750124,-0.3662109375,3.41796875,7.01904296875
7,-0.0234375,-0.15625,0.8671875,0.8814632942230209,-0.42724609375,2.13623046875,8.23974609375
8,-0.02734375,-0.1171875,0.88671875,0.8948467647714189,-0.18310546875,0.3662109375,8.9111328125
9,-0.01953125,-0.08984375,0.859375,0.8642793297109592,0.06103515625,-1.5869140625,9.033203125
10,-0.0234375,-0.0390625,0.85546875,0.8566807909245208,-0.06103515625,-3.47900390625,8.6669921875
11,0.0,-0.03515625,0.87109375,0.8718028924035094,-0.732421875,-5.126953125,8.056640625
12,0.01171875,-0.01171875,0.84765625,0.8478182448893085,-1.64794921875,-6.4697265625,7.568359375
13,0.01171875,-0.015625,0.83984375,0.8400708268596315,-2.62451171875,-7.62939453125,6.9580078125
14,0.03125,-0.01171875,0.83984375,0.8405066424577649,-3.7841796875,-8.544921875,6.34765625
15,0.046875,-0.02734375,0.82421875,0.8260033257442884,-4.94384765625,-8.97216796875,5.7373046875
16,0.05859375,-0.03125,0.859375,0.8619368774243636,-5.92041015625,-9.09423828125,5.06591796875
17,0.06640625,-0.046875,0.84375,0.84765625,-6.7138671875,-9.033203125,4.2724609375
18,0.0859375,-0.05859375,0.828125,0.8346313539942725,-7.32421875,-8.7890625,3.47900390625
19,0.08984375,-0.04296875,0.8203125,0.8263357734885226,-7.87353515625,-8.30078125,2.5634765625
20,0.1015625,-0.05078125,0.83984375,0.847485221801463,-8.056640625,-7.87353515625,1.708984375
21,0.10546875,-0.05078125,0.83984375,0.8479622143658215,-8.23974609375,-7.32421875,0.732421875
22,0.125,-0.05859375,0.83984375,0.8511144176625872,-7.8125,-6.77490234375,-0.244140625
23,0.109375,-0.0625,0.83203125,0.8415136015547001,-7.080078125,-6.28662109375,-1.28173828125
24,0.140625,-0.0625,0.81640625,0.8307832483049129,-6.04248046875,-5.9814453125,-2.13623046875
25,0.140625,-0.0546875,0.83203125,0.8456016285803928,-4.82177734375,-6.04248046875,-2.86865234375
26,0.1484375,-0.04296875,0.8203125,0.8347410392086054,-3.662109375,-6.103515625,-3.5400390625
27,0.1328125,-0.02734375,0.8203125,0.8314441884315281,-2.62451171875,-6.40869140625,-3.90625
28,0.16796875,-0.015625,0.796875,0.8145350865534047,-1.8310546875,-6.9580078125,-4.21142578125
29,0.18359375,0.00390625,0.8203125,0.8406155610529554,-1.03759765625,-7.14111328125,-4.638671875
30,0.19140625,0.01171875,0.8203125,0.8424287977608997,-0.42724609375,-6.8359375,-5.0048828125
31,0.1875,0.02734375,0.8046875,0.8266957743452621,0.06103515625,-6.7138671875,-5.2490234375
32,0.18359375,0.046875,0.80859375,0.8304985148711134,0.42724609375,-6.8359375,-5.2490234375
33,0.171875,0.06640625,0.8046875,0.8255136451448349,0.79345703125,-7.32421875,-5.55419921875
34,0.140625,0.046875,0.80078125,0.8143852077497249,1.0986328125,-7.50732421875,-5.4931640625
35,0.14453125,0.02734375,0.8203125,0.833396400608303,0.67138671875,-7.6904296875,-4.8828125
36,0.12109375,0.0234375,0.8046875,0.8140853673611647,0.3662109375,-7.99560546875,-4.45556640625
37,0.1015625,0.015625,0.8203125,0.826723460225667,0.06103515625,-7.9345703125,-4.08935546875
38,0.10546875,0.00390625,0.8125,0.8193260437796573,-0.06103515625,-7.75146484375,-3.7841796875
39,0.09765625,0.01171875,0.81640625,0.8223096967108484,0.0,-7.4462890625,-3.47900390625
40,0.09765625,0.00390625,0.8125,0.8183570442985904,0.06103515625,-6.9580078125,-3.35693359375
41,0.09375,0.0078125,0.80859375,0.8140478795472122,0.30517578125,-6.28662109375,-3.173828125
42,0.08984375,0.00390625,0.8203125,0.8252270935078265,0.48828125,-5.37109375,-3.23486328125
43,0.10546875,0.0,0.8203125,0.8270648432153386,1.0986328125,-4.638671875,-3.11279296875
44,0.09765625,-0.00390625,0.83203125,0.8377517549547047,1.77001953125,-3.662109375,-3.173828125
45,0.1015625,-0.00390625,0.828125,0.8343387895934795,2.5634765625,-2.86865234375,-2.99072265625
46,0.09765625,0.0,0.82421875,0.8299839100944216,3.41796875,-2.25830078125,-2.86865234375
47,0.10546875,-0.00390625,0.82421875,0.8309485326223204,4.2724609375,-1.46484375,-2.9296875
48,0.1015625,-0.00390625,0.8359375,0.8420936433090814,5.37109375,-0.79345703125,-2.74658203125
49,0.09375,0.0,0.81640625,0.8217713961553191,6.34765625,-0.18310546875,-2.44140625
50,0.08203125,0.0,0.8359375,0.8399527545539763,7.32421875,0.30517578125,-2.3193359375
51,0.078125,0.0,0.84375,0.8473591789347655,8.36181640625,0.48828125,-1.8310546875
52,0.09375,-0.0078125,0.8203125,0.8256892244134594,8.97216796875,0.732421875,-1.3427734375
53,0.08203125,0.00390625,0.83203125,0.8360743900767368,9.521484375,0.91552734375,-1.03759765625
54,0.0703125,0.00390625,0.84375,0.8466836297846513,10.009765625,1.0986328125,-0.6103515625
55,0.06640625,0.01171875,0.85546875,0.8581223114260504,10.25390625,1.28173828125,-0.06103515625
56,0.05078125,0.01171875,0.83984375,0.8414592021406548,10.19287109375,1.46484375,0.42724609375
57,0.03125,0.015625,0.85546875,0.8561819230464764,9.94873046875,1.64794921875,1.0986328125
58,0.03515625,0.01953125,0.85546875,0.856413576414566,9.521484375,1.8310546875,1.708984375
59,0.03515625,0.0234375,0.828125,0.8292022032926061,8.85009765625,2.0751953125,2.13623046875
60,0.04296875,0.015625,0.84765625,0.8488884333442323,7.9345703125,2.5634765625,2.38037109375
61,0.01953125,0.01953125,0.8359375,0.8363937131276006,6.9580078125,2.86865234375,2.74658203125
62,0.02734375,0.0234375,0.83984375,0.8406155610529554,5.92041015625,3.2958984375,2.86865234375
63,0.01171875,0.0078125,0.84765625,0.8477732494139426,4.8828125,3.5400390625,3.11279296875
64,0.03515625,0.01953125,0.84375,0.8447079342237913,3.60107421875,3.72314453125,3.173828125
65,0.02734375,0.00390625,0.83984375,0.8402978423554278,2.38037109375,3.84521484375,3.2958984375
66,0.03125,0.0,0.83984375,0.8404249442478862,1.28173828125,4.0283203125,3.47900390625
67,0.04296875,-0.00390625,0.83203125,0.8331491902667778,0.42724609375,4.0283203125,3.60107421875
68,0.00390625,-0.00390625,0.84375,0.8437680842969382,-0.48828125,3.7841796875,3.662109375
69,0.03125,-0.01953125,0.83203125,0.8328469446441675,-1.220703125,3.5400390625,3.7841796875
70,0.03515625,-0.046875,0.83984375,0.8418852368067307,-1.953125,3.23486328125,3.7841796875
71,0.03125,-0.046875,0.8359375,0.8378337138306443,-2.50244140625,2.685546875,3.84521484375
72,0.03125,-0.05859375,0.8359375,0.8385709832478778,-2.9296875,2.25830078125,3.72314453125
73,0.03125,-0.0625,0.8203125,0.8232833109909674,-2.99072265625,1.89208984375,3.662109375
74,0.03125,-0.05859375,0.84375,0.8463591746646707,-3.173828125,1.40380859375,3.60107421875
75,0.0390625,-0.078125,0.81640625,0.8210655026064074,-2.8076171875,0.8544921875,3.35693359375
76,0.03515625,-0.07421875,0.8203125,0.8244131139312832,-2.8076171875,0.3662109375,3.11279296875
77,0.04296875,-0.0625,0.8203125,0.8238113625902549,-2.74658203125,-0.06103515625,2.9296875
78,0.0546875,-0.078125,0.8125,0.8180773119218318,-2.685546875,-0.42724609375,2.62451171875
79,0.06640625,-0.0703125,0.859375,0.8647999932471742,-2.50244140625,-0.9765625,2.38037109375
80,0.04296875,-0.08203125,0.8359375,0.841051094380939,-2.5634765625,-1.46484375,2.0751953125
81,0.05078125,-0.08203125,0.828125,0.8337259003732131,-2.5634765625,-1.8310546875,1.8310546875
82,0.05859375,-0.0703125,0.84765625,0.8525832471726001,-2.50244140625,-2.01416015625,1.46484375
83,0.0625,-0.08203125,0.828125,0.8345216543634818,-2.62451171875,-2.3193359375,1.15966796875
84,0.0625,-0.078125,0.8359375,0.8419033611592545,-2.74658203125,-2.44140625,0.91552734375
85,0.06640625,-0.08203125,0.81640625,0.8231999034588667,-2.86865234375,-2.62451171875,0.67138671875
86,0.0703125,-0.07421875,0.8203125,0.8266588583956882,-2.99072265625,-2.74658203125,0.42724609375
87,0.0703125,-0.078125,0.8125,0.8192701711164944,-3.23486328125,-2.5634765625,0.06103515625
88,0.07421875,-0.0703125,0.8046875,0.8111561151616022,-3.23486328125,-2.3193359375,-0.1220703125
89,0.09375,-0.078125,0.81640625,0.825476676329539,-3.23486328125,-2.13623046875,-0.3662109375
90,0.0859375,-0.078125,0.84765625,0.8555757638545592,-3.23486328125,-1.89208984375,-0.54931640625
91,0.09375,-0.0703125,0.8203125,0.8286407592029854,-3.23486328125,-1.64794921875,-0.6103515625
92,0.109375,-0.05859375,0.8046875,0.8141978204467957,-3.11279296875,-1.5869140625,-0.67138671875
93,0.11328125,-0.06640625,0.796875,0.8076213204625203,-3.11279296875,-1.40380859375,-0.79345703125
94,0.10546875,-0.05859375,0.8046875,0.8136822828487019,-3.173828125,-1.3427734375,-0.8544921875
95,0.1171875,-0.0703125,0.80078125,0.8123591374287991,-3.11279296875,-1.220703125,-0.9765625
96,0.12109375,-0.0625,0.79296875,0.8045926825205565,-2.99072265625,-1.15966796875,-1.03759765625
97,0.12109375,-0.0546875,0.80859375,0.8194377776770942,-2.8076171875,-1.0986328125,-1.0986328125
98,0.125,-0.046875,0.79296875,0.8041279152607267,-2.74658203125,-1.15966796875,-1.15966796875
99,0.12109375,-0.0546875,0.8046875,0.8155834669741426,-2.74658203125,-1.03759765625,-1.15966796875
100,0.12109375,-0.046875,0.80859375,0.8189534873563485,-2.74658203125,-0.9765625,-1.28173828125
101,0.125,-0.046875,0.8046875,0.8156863602397983,-2.8076171875,-0.91552734375,-1.40380859375
102,0.10546875,-0.0390625,0.81640625,0.8241169220273753,-2.74658203125,-0.79345703125,-1.40380859375
103,0.11328125,-0.03125,0.80859375,0.8170881572025291,-2.685546875,-0.732421875,-1.46484375
104,0.1171875,-0.03515625,0.8125,0.8216599795963733,-2.685546875,-0.6103515625,-1.52587890625
105,0.1171875,-0.03515625,0.8125,0.8216599795963733,-2.74658203125,-0.42724609375,-1.46484375
106,0.1171875,-0.0234375,0.83203125,0.8405701800201233,-2.685546875,-0.18310546875,-1.52587890625
107,0.109375,-0.01953125,0.8359375,0.8432887193943794,-2.8076171875,0.18310546875,-1.46484375
108,0.10546875,-0.02734375,0.81640625,0.8236446460274525,-2.86865234375,0.3662109375,-1.5869140625
109,0.10546875,-0.0078125,0.796875,0.8038622133225398,-2.9296875,0.732421875,-1.52587890625
110,0.1015625,-0.01171875,0.8046875,0.8111561151616022,-2.99072265625,0.91552734375,-1.40380859375
111,0.1171875,-0.01953125,0.80859375,0.8172748818004105,-2.8076171875,1.15966796875,-1.46484375
112,0.09765625,-0.01953125,0.8203125,0.8263357734885226,-2.8076171875,1.46484375,-1.40380859375
113,0.08984375,-0.00390625,0.82421875,0.8291101893323273,-2.62451171875,1.708984375,-1.28173828125
114,0.09765625,-0.0078125,0.81640625,0.8222633053708374,-2.50244140625,1.77001953125,-1.220703125
115,0.08984375,-0.01953125,0.82421875,0.8293310056860212,-2.38037109375,1.8310546875,-1.0986328125
116,0.0859375,-0.0078125,0.81640625,0.8209539902464464,-2.197265625,1.89208984375,-0.91552734375
117,0.07421875,-0.0078125,0.828125,0.8314808919228466,-2.0751953125,1.708984375,-0.8544921875
118,0.078125,0.0,0.82421875,0.8279130772469792,-1.8310546875,1.5869140625,-0.67138671875
119,0.078125,-0.0078125,0.82421875,0.8279499372744783,-1.77001953125,1.3427734375,-0.48828125
120,0.06640625,-0.00390625,0.82421875,0.8268987826086621,-1.708984375,1.0986328125,-0.42724609375
121,0.0859375,-0.0078125,0.8203125,0.8248387034558635,-1.64794921875,0.8544921875,-0.3662109375
122,0.0703125,0.0,0.81640625,0.8194284671008889,-1.708984375,0.79345703125,-0.18310546875
123,0.078125,-0.00390625,0.828125,0.8318111504656946,-1.77001953125,0.732421875,-0.1220703125
124,0.0703125,-0.0234375,0.82421875,0.8275443866730428,-1.89208984375,0.79345703125,-0.06103515625
125,0.0703125,-0.00390625,0.83203125,0.8350060523264936,-1.8310546875,0.732421875,0.1220703125
126,0.05078125,-0.01171875,0.82421875,0.8258647663538429,-1.77001953125,0.67138671875,0.18310546875
127,0.078125,-0.0078125,0.82421875,0.8279499372744783,-1.708984375,0.67138671875,0.244140625
128,0.05078125,-0.00390625,0.83203125,0.8335886246327906,-1.8310546875,0.42724609375,0.3662109375
129,0.06640625,-0.0078125,0.82421875,0.8269264616922565,-1.89208984375,0.244140625,0.42724609375
130,0.05859375,-0.01953125,0.82421875,0.8265296395878297,-1.64794921875,0.3662109375,0.42724609375
131,0.0625,0.0,0.83984375,0.8421661204382794,-1.52587890625,0.67138671875,0.48828125
132,0.046875,-0.00390625,0.82421875,0.8255598538359439,-1.220703125,0.67138671875,0.42724609375
133,0.05078125,0.0,0.83203125,0.8335794721129623,-1.15966796875,0.6103515625,0.42724609375
134,0.0546875,-0.00390625,0.82421875,0.8260402709897835,-0.9765625,0.48828125,0.54931640625
135,0.05859375,-0.015625,0.828125,0.830342329276945,-1.15966796875,0.54931640625,0.48828125
136,0.0625,0.0,0.8203125,0.8226900070234535,-1.220703125,0.6103515625,0.3662109375
137,0.05859375,-0.01953125,0.8359375,0.8382160826254021,-1.3427734375,0.48828125,0.30517578125
138,0.05078125,-0.0078125,0.82421875,0.8258185747241188,-1.46484375,0.48828125,0.244140625
139,0.0625,-0.015625,0.83203125,0.8345216543634818,-1.708984375,0.6103515625,0.244140625
140,0.06640625,-0.01953125,0.828125,0.8310128009787966,-1.953125,0.42724609375,0.30517578125
141,0.0703125,-0.04296875,0.85546875,0.8594282653947187,-2.197265625,0.48828125,0.3662109375
142,0.0625,-0.03515625,0.83203125,0.8351156883274466,-2.13623046875,0.48828125,0.3662109375
143,0.078125,-0.0390625,0.828125,0.8327186860856732,-1.77001953125,0.54931640625,0.3662109375
144,0.078125,-0.03125,0.8203125,0.8246166841516427,-1.40380859375,0.48828125,0.42724609375
145,0.09375,-0.05078125,0.82421875,0.8310862444434542,-0.9765625,0.30517578125,0.3662109375
146,0.0859375,-0.0390625,0.8046875,0.8102055945676689,-0.6103515625,0.244140625,0.3662109375
147,0.08984375,-0.046875,0.8046875,0.8110432403363661,-0.3662109375,0.18310546875,0.30517578125
148,0.09375,-0.0390625,0.8046875,0.8110714605153482,-0.30517578125,0.1220703125,0.244140625
149,0.08984375,-0.04296875,0.80859375,0.8147036672494408,-0.42724609375,0.18310546875,0.18310546875
150,0.09375,-0.02734375,0.828125,0.8338631535144496,-0.48828125,0.06103515625,0.1220703125
151,0.10546875,-0.03125,0.8203125,0.8276550110902564,-0.732421875,0.0,-0.06103515625
152,0.09375,-0.03125,0.8203125,0.8262434403105722,-0.9765625,-0.1220703125,-0.1220703125
153,0.08984375,-0.02734375,0.81640625,0.8217899641132079,-0.9765625,-0.1220703125,-0.18310546875
154,0.09765625,-0.02734375,0.80859375,0.8149283872630696,-1.15966796875,-0.244140625,-0.244140625
155,0.09765625,-0.02734375,0.83203125,0.8381887763533269,-1.3427734375,-0.244140625,-0.3662109375
156,0.09765625,0.0,0.8515625,0.8571437654036297,-1.46484375,-0.244140625,-0.3662109375
157,0.09765625,-0.015625,0.8671875,0.8728087098243879,-1.5869140625,-0.244140625,-0.42724609375
158,0.109375,0.0,0.8359375,0.8430625092668099,-1.8310546875,-0.244140625,-0.48828125
159,0.09375,-0.01953125,0.8203125,0.8258832422823534,-1.8310546875,-0.244140625,-0.42724609375
160,0.09375,-0.01953125,0.8203125,0.8258832422823534,-1.89208984375,-0.244140625,-0.54931640625
161,0.08984375,-0.02734375,0.81640625,0.8217899641132079,-1.8310546875,-0.18310546875,-0.6103515625
162,0.09765625,-0.01953125,0.8125,0.8185807613733815,-1.953125,-0.18310546875,-0.6103515625
163,0.09765625,-0.0234375,0.81640625,0.8225601647353068,-2.13623046875,-0.18310546875,-0.67138671875
164,0.09375,-0.02734375,0.8125,0.8183477214265721,-2.0751953125,-0.18310546875,-0.6103515625
165,0.09765625,-0.01953125,0.8203125,0.8263357734885226,-2.01416015625,-0.1220703125,-0.67138671875
166,0.09375,-0.03125,0.81640625,0.8223653628643794,-2.197265625,0.0,-0.67138671875
167,0.0703125,-0.0078125,0.82421875,0.8272493159042578,-2.197265625,0.06103515625,-0.732421875
168,0.0859375,-0.0234375,0.828125,0.8329019065517259,-2.13623046875,0.18310546875,-0.6103515625
169,0.1171875,-0.046875,0.8125,0.8222447481019566,-2.13623046875,0.30517578125,-0.48828125
170,0.08203125,-0.0234375,0.8203125,0.8247369520271676,-1.953125,0.30517578125,-0.54931640625
171,0.09765625,-0.02734375,0.80078125,0.807177201226402,-1.953125,0.30517578125,-0.54931640625
172,0.0859375,-0.04296875,0.8125,0.8181612416772213,-1.8310546875,0.3662109375,-0.42724609375
173,0.078125,-0.02734375,0.828125,0.832251291326161,-1.77001953125,0.48828125,-0.3662109375
174,0.08203125,-0.02734375,0.81640625,0.8209725766916258,-1.708984375,0.3662109375,-0.30517578125
175,0.08984375,-0.02734375,0.8203125,0.8256707441434358,-1.5869140625,0.42724609375,-0.30517578125
176,0.09375,-0.0234375,0.8046875,0.810469216912339,-1.46484375,0.42724609375,-0.244140625
177,0.08984375,-0.02734375,0.8046875,0.8101490929047412,-1.46484375,0.42724609375,-0.244140625
178,0.08984375,-0.0234375,0.81640625,0.8216692648866544,-1.46484375,0.3662109375,-0.1220703125
179,0.08203125,-0.02734375,0.80859375,0.81320394685447,-1.3427734375,0.42724609375,-0.1220703125
180,0.08984375,-0.015625,0.8125,0.8176015472337748,-1.3427734375,0.42724609375,0.0
181,0.0859375,-0.03125,0.81640625,0.8215114006788418,-1.40380859375,0.48828125,0.06103515625
182,0.078125,-0.015625,0.82421875,0.828060507512321,-1.3427734375,0.3662109375,0.1220703125
183,0.09375,-0.01953125,0.82421875,0.8297632674914726,-1.40380859375,0.3662109375,0.06103515625
184,0.09375,-0.0234375,0.8125,0.8182265144238788,-1.3427734375,0.244140625,0.18310546875
185,0.08203125,-0.015625,0.82421875,0.828438177809983,-1.3427734375,0.1220703125,0.18310546875
186,0.08984375,-0.01171875,0.828125,0.8330667705176008,-1.220703125,0.06103515625,0.18310546875
187,0.078125,-0.01171875,0.8203125,0.8241076643150532,-1.28173828125,-0.06103515625,0.18310546875
188,0.09375,-0.015625,0.8203125,0.8258000973487772,-1.220703125,-0.1220703125,0.18310546875
