,fx,fy,fz,rx,ry,rz,svm
0,-2.70703125,-2.04296875,-0.91796875,17.578125,-184.4482421875,81.84814453125,3.513460705334512
1,-2.69921875,-2.0390625,-0.91015625,13.7939453125,-184.6923828125,89.4775390625,3.50313318882852
2,-2.64453125,-2.02734375,-0.80859375,14.16015625,-180.7861328125,97.412109375,3.4289199561129577
3,-2.5,-2.00390625,-0.7109375,24.59716796875,-173.52294921875,107.5439453125,3.2819311978917707
4,-2.23046875,-1.93359375,-0.56640625,45.95947265625,-165.8935546875,118.10302734375,3.0057597500140774
5,-1.91015625,-1.84375,-0.51953125,74.951171875,-161.43798828125,129.45556640625,2.705184592895765
6,-1.59375,-1.75,-0.51171875,104.8583984375,-160.15625,140.07568359375,2.4216513253566383
7,-1.3515625,-1.58984375,-0.43359375,129.7607421875,-161.4990234375,148.681640625,2.1312737695705297
8,-1.19921875,-1.49609375,-0.265625,146.728515625,-166.19873046875,155.45654296875,1.9357114350454268
9,-0.91015625,-1.4140625,-0.21875,154.72412109375,-173.583984375,158.87451171875,1.6958209562982505
10,-0.6171875,-1.359375,-0.1875,152.7099609375,-179.74853515625,158.26416015625,1.504651803834113
11,-0.421875,-1.30078125,-0.13671875,143.61572265625,-183.65478515625,156.06689453125,1.3743006921988088
12,-0.08984375,-1.32421875,-0.12890625,130.67626953125,-184.814453125,150.93994140625,1.3335081621627547
13,0.0625,-1.22265625,-0.2265625,117.7978515625,-181.7626953125,141.29638671875,1.245040209017489
14,0.1015625,-1.171875,-0.23828125,105.52978515625,-173.64501953125,131.28662109375,1.2001599523116961
15,0.1640625,-1.15234375,-0.1484375,96.74072265625,-159.423828125,124.51171875,1.1733909465632342
16,0.14453125,-1.125,-0.08984375,95.0927734375,-141.357421875,118.0419921875,1.137798831797882
17,0.0546875,-1.0078125,-0.125,101.01318359375,-124.69482421875,110.77880859375,1.01700627225819
18,-0.05078125,-0.8828125,-0.15234375,111.81640625,-110.65673828125,103.6376953125,0.8972988708740667
19,-0.1875,-0.734375,-0.13671875,124.93896484375,-98.14453125,96.98486328125,0.7701655063858434
20,-0.30859375,-0.62890625,-0.05078125,139.22119140625,-86.12060546875,92.529296875,0.7023759030460025
21,-0.3671875,-0.52734375,0.0234375,153.50341796875,-74.8291015625,89.53857421875,0.6430143133916714
22,-0.48046875,-0.4296875,0.13671875,165.0390625,-65.0634765625,87.58544921875,0.6589184957066959
23,-0.6015625,-0.37109375,0.2265625,172.42431640625,-56.5185546875,87.46337890625,0.742238896246729
24,-0.7265625,-0.26953125,0.25,175.1708984375,-50.10986328125,88.80615234375,0.8142727805427444
