,fx,fy,fz,svm
0,0.0625,-1.0234375,-0.13671875,1.0344189591301063
1,0.046875,-1.015625,-0.14453125,1.0269277912670212
2,0.05859375,-1.01953125,-0.1484375,1.0319451965447948
3,0.0546875,-1.01953125,-0.125,1.028620285811442
4,0.0703125,-1.01171875,-0.1328125,1.0228185747795464
5,0.03515625,-1.01171875,-0.15234375,1.0237281910642528
6,0.0546875,-1.015625,-0.12890625,1.0252325026891767
7,0.06640625,-1.02734375,-0.12109375,1.0365850987700853
8,0.06640625,-1.03515625,-0.13671875,1.0462553553290361
9,0.06640625,-1.03125,-0.12890625,1.0413948212988795
10,0.0625,-1.03125,-0.13671875,1.0421491395676352
11,0.05859375,-1.03125,-0.1328125,1.041416799458945
12,0.0625,-1.02734375,-0.13671875,1.0382838953126572
13,0.05859375,-1.0234375,-0.14453125,1.0352520592454164
14,0.0546875,-1.0234375,-0.15234375,1.0361581236599762
15,0.0703125,-1.0234375,-0.1328125,1.0344115835675614
16,0.0625,-1.01953125,-0.15234375,1.0327433552875684
17,0.05078125,-1.02734375,-0.1328125,1.0371369611444166
18,0.06640625,-1.01953125,-0.1171875,1.0283903295548218
19,0.0625,-1.01953125,-0.140625,1.0310798273419777
20,0.0625,-1.015625,-0.14453125,1.0277595403845992
21,0.0703125,-1.01171875,-0.13671875,1.023333129220087
22,0.05859375,-1.01171875,-0.125,1.0210940488714175
23,0.0546875,-1.01953125,-0.12109375,1.028152901407118
24,0.0703125,-1.01953125,-0.12890625,1.030050794219331
25,0.0546875,-1.015625,-0.14453125,1.0273140442473336
26,0.07421875,-1.0234375,-0.171875,1.0404199896593742
27,0.0546875,-1.01171875,-0.14453125,1.0234524092425474
28,0.06640625,-1.01953125,-0.1328125,1.0302877850008099
29,0.04296875,-1.01171875,-0.1484375,1.0234524092425474
30,0.0625,-1.0234375,-0.14453125,1.035480491671771
31,0.0546875,-1.015625,-0.125,1.0247486829858579
32,0.05078125,-1.015625,-0.1328125,1.025530124439459
33,0.05859375,-1.01953125,-0.1328125,1.0298137488992245
34,0.0625,-1.02734375,-0.125,1.0368058789687018
35,0.05078125,-1.02734375,-0.1328125,1.0371369611444166
36,0.04296875,-1.01953125,-0.15234375,1.0317455603816221
37,0.0546875,-1.0234375,-0.14453125,1.0350383187539784
38,0.0546875,-1.02734375,-0.13671875,1.0378429167855197
39,0.05078125,-1.01953125,-0.1328125,1.0293987882421345
40,0.05078125,-1.015625,-0.140625,1.0265711210634958
41,0.0546875,-1.0234375,-0.1328125,1.0334670769883045
42,0.0625,-1.02734375,-0.13671875,1.0382838953126572
43,0.0546875,-1.0234375,-0.15234375,1.0361581236599762
44,0.0625,-1.02734375,-0.1328125,1.0377767538446372
45,0.046875,-1.01953125,-0.13671875,1.0297248428357573
46,0.0546875,-1.015625,-0.13671875,1.0262440644811606
47,0.0625,-1.02734375,-0.140625,1.0388054780800218
48,0.046875,-1.0078125,-0.1640625,1.022154491594837
49,0.0546875,-1.015625,-0.14453125,1.0273140442473336
50,0.03515625,-1.02734375,-0.14453125,1.0380560797975644
51,0.0546875,-1.02734375,-0.13671875,1.0378429167855197
52,0.0546875,-1.01953125,-0.1484375,1.0317307709810066
53,0.0625,-1.02734375,-0.1484375,1.0398918799905654
54,0.0546875,-1.02734375,-0.15234375,1.0400165967350594
55,0.05078125,-1.0234375,-0.14453125,1.0348392793010783
56,0.046875,-1.015625,-0.140625,1.026385306244687
57,0.08203125,-1.01953125,-0.12109375,1.0299693160440206
58,0.05859375,-1.01953125,-0.12890625,1.0293172584556656
59,0.05078125,-1.01953125,-0.1484375,1.0315310933192343
60,0.05859375,-1.0234375,-0.13671875,1.0341902922319832
61,0.05078125,-1.0234375,-0.14453125,1.0348392793010783
62,0.05078125,-1.01953125,-0.125,1.028420004219154
63,0.05859375,-1.02734375,-0.1484375,1.0396644168237053
64,0.0546875,-1.03125,-0.125,1.0402366486315746
65,0.05859375,-1.015625,-0.125,1.0249645692237672
66,0.0625,-1.02734375,-0.14453125,1.039341480405081
67,0.05078125,-1.02734375,-0.140625,1.0381663193538042
68,0.03515625,-1.03515625,-0.1171875,1.042361421957075
69,0.0546875,-1.015625,-0.12890625,1.0252325026891767
70,0.0546875,-1.0234375,-0.13671875,1.0339763322552709
71,0.05078125,-1.02734375,-0.14453125,1.0387026515043598
72,0.0625,-1.015625,-0.1484375,1.0283161391475144
73,0.05859375,-1.015625,-0.1328125,1.0259466498411662
74,0.05859375,-1.0234375,-0.1328125,1.0336811423749408
75,0.05859375,-1.03515625,-0.13671875,1.0457885570490277
76,0.05859375,-1.015625,-0.1328125,1.0259466498411662
77,0.05859375,-1.015625,-0.1328125,1.0259466498411662
78,0.046875,-1.015625,-0.125,1.0243614626927353
79,0.06640625,-1.015625,-0.1015625,1.0228484110904765
80,0.0625,-1.0234375,-0.1484375,1.0360329424359536
81,0.0390625,-1.01953125,-0.13671875,1.0293987882421345
82,0.05859375,-1.01953125,-0.13671875,1.0303248098862745
83,0.05859375,-1.01953125,-0.1484375,1.0319451965447948
84,0.0546875,-1.015625,-0.140625,1.0267717632980808
85,0.05859375,-1.02734375,-0.140625,1.0385777769758628
86,0.05859375,-1.01953125,-0.15234375,1.0325143173000981
87,0.0546875,-1.015625,-0.13671875,1.0262440644811606
88,0.0546875,-1.0234375,-0.14453125,1.0350383187539784
89,0.05859375,-1.03125,-0.140625,1.0424419315549727
90,0.06640625,-1.0234375,-0.140625,1.0351857307122778
91,0.05078125,-1.01953125,-0.1484375,1.0315310933192343
92,0.0703125,-1.01953125,-0.1484375,1.032676865621121
93,0.0546875,-1.02734375,-0.15234375,1.0400165967350594
