,fx,fy,fz,svm
0,-0.04296875,-0.96875,0.19921875,0.9899550425792704
1,-0.03515625,-0.9765625,0.1875,0.9950208682838327
2,-0.04296875,-0.9609375,0.1875,0.9800017563161877
3,-0.04296875,-0.96484375,0.1796875,0.9823733368973707
4,-0.04296875,-0.9609375,0.19140625,0.9807566185970273
5,-0.04296875,-0.96484375,0.1796875,0.9823733368973707
6,-0.04296875,-0.97265625,0.18359375,0.9907639270682433
7,-0.04296875,-0.97265625,0.1796875,0.9900475199690543
8,-0.04296875,-0.96484375,0.1796875,0.9823733368973707
9,-0.03515625,-0.9609375,0.171875,0.9768202784777313
10,-0.04296875,-0.9609375,0.18359375,0.9792618941947425
11,-0.0390625,-0.9609375,0.17578125,0.9776634419185687
12,-0.04296875,-0.97265625,0.19140625,0.9922413248195661
13,-0.046875,-0.96875,0.203125,0.9909256247317454
14,-0.0390625,-0.96484375,0.1796875,0.9822102313031373
15,-0.0390625,-0.96484375,0.19140625,0.9844215018778161
16,-0.03515625,-0.9765625,0.1796875,0.9935783189948151
17,-0.04296875,-0.94921875,0.16796875,0.9649228206466502
18,-0.04296875,-0.96484375,0.18359375,0.9830953363889422
19,-0.0390625,-0.96875,0.1953125,0.9890143649424411
20,-0.03515625,-0.96875,0.1796875,0.985900665417319
21,-0.03515625,-0.95703125,0.18359375,0.9751161163829093
22,-0.03515625,-0.96484375,0.18359375,0.9827848639794915
23,-0.03515625,-0.9609375,0.1953125,0.9812154775973331
24,-0.04296875,-0.9609375,0.17578125,0.9778273059361633
25,-0.0390625,-0.96484375,0.1796875,0.9822102313031373
26,-0.046875,-0.953125,0.19140625,0.9732835577513177
27,-0.04296875,-0.9609375,0.18359375,0.9792618941947425
28,-0.04296875,-0.9453125,0.18359375,0.9639339713755684
29,-0.046875,-0.95703125,0.19140625,0.97710922196069
30,-0.0390625,-0.9609375,0.1875,0.9798382559445717
31,-0.04296875,-0.9609375,0.19140625,0.9807566185970273
32,-0.04296875,-0.96875,0.18359375,0.9869293495563018
33,-0.04296875,-0.9609375,0.1796875,0.9785370662571053
34,-0.0390625,-0.97265625,0.18359375,0.9906022030105601
35,-0.04296875,-0.97265625,0.19921875,0.9937779452635219
36,-0.03125,-0.984375,0.17578125,1.0004347809710348
37,-0.04296875,-0.9609375,0.171875,0.9771326460659333
38,-0.03515625,-0.96875,0.1875,0.9873544320121638
39,-0.03515625,-0.96484375,0.1640625,0.9793242199263608
40,-0.0390625,-0.97265625,0.17578125,0.9891840614475523
41,-0.0390625,-0.9765625,0.1875,0.9951665414956936
42,-0.0390625,-0.96484375,0.1875,0.9836694520113515
43,-0.04296875,-0.9609375,0.16015625,0.9751395883651094
44,-0.04296875,-0.96875,0.17578125,0.9855059227767863
45,-0.03125,-0.96875,0.16015625,0.9823966354859235
46,-0.04296875,-0.96484375,0.171875,0.9809744089504195
47,-0.03125,-0.96875,0.18359375,0.9864886162744416
48,-0.02734375,-0.96875,0.17578125,0.9849483697207814
49,-0.02734375,-0.96875,0.1796875,0.9856530022377614
50,-0.03125,-0.96484375,0.1875,0.9833901943857598
51,-0.02734375,-0.98046875,0.17578125,0.9964766420956326
52,-0.02734375,-0.9609375,0.19140625,0.9801963640563941
53,-0.03125,-0.9609375,0.171875,0.9766874920010238
