,fx,fy,fz,rx,ry,rz,svm
0,-0.30859375,-0.69140625,-0.58984375,0.1220703125,-6.591796875,8.36181640625,0.9597855773516226
1,-0.3515625,-0.68359375,-0.5859375,-0.30517578125,-6.8359375,8.97216796875,0.9665502368483299
2,-0.328125,-0.68359375,-0.59765625,-0.42724609375,-6.89697265625,9.09423828125,0.9654840360296617
3,-0.34375,-0.66796875,-0.578125,-0.67138671875,-6.9580078125,9.521484375,0.9479318694408172
4,-0.31640625,-0.6875,-0.609375,-0.6103515625,-7.50732421875,9.94873046875,0.9716517152066694
5,-0.3203125,-0.6796875,-0.59765625,-0.79345703125,-7.26318359375,10.25390625,0.9600875941686584
6,-0.3515625,-0.6953125,-0.6015625,-0.67138671875,-7.75146484375,10.8642578125,0.9843439975276682
7,-0.30859375,-0.69140625,-0.609375,-0.8544921875,-7.4462890625,10.7421875,0.9719107961655354
8,-0.3359375,-0.6796875,-0.609375,-1.0986328125,-7.2021484375,11.04736328125,0.9727111555788286
9,-0.35546875,-0.6875,-0.59375,-1.03759765625,-7.62939453125,11.41357421875,0.9754759580464105
10,-0.34375,-0.69140625,-0.609375,-1.0986328125,-7.62939453125,11.41357421875,0.9836384273014462
11,-0.3515625,-0.67578125,-0.609375,-1.64794921875,-7.50732421875,11.65771484375,0.9755072423528246
12,-0.3984375,-0.69921875,-0.6015625,-1.708984375,-7.75146484375,12.20703125,1.004757056787392
13,-0.34765625,-0.67578125,-0.62890625,-1.708984375,-8.23974609375,12.451171875,0.9864422118424817
14,-0.34765625,-0.67578125,-0.62109375,-2.62451171875,-7.32421875,12.87841796875,0.9814798073850972
15,-0.36328125,-0.6796875,-0.62109375,-3.173828125,-7.2021484375,13.85498046875,0.9898008943958755
16,-0.3984375,-0.66796875,-0.58984375,-3.5400390625,-7.2021484375,14.0380859375,0.9761405338356127
17,-0.37109375,-0.703125,-0.609375,-4.08935546875,-7.26318359375,14.58740234375,1.001715142911927
18,-0.34375,-0.67578125,-0.62109375,-4.2724609375,-6.53076171875,15.44189453125,0.9801029571634936
