,fx,fy,fz,rx,ry,rz,svm
0,-3.55859375,-0.93359375,0.51953125,103.21044921875,-180.0537109375,23.62060546875,3.7155214287236573
1,-3.375,-0.94921875,0.58203125,106.38427734375,-189.02587890625,32.65380859375,3.553927631695407
2,-3.05859375,-0.9140625,0.671875,106.99462890625,-195.00732421875,44.921875,3.262195885760129
3,-2.68359375,-0.86328125,0.71875,110.77880859375,-196.59423828125,58.9599609375,2.9092149274573416
4,-2.234375,-0.8515625,0.69921875,119.0185546875,-193.42041015625,73.1201171875,2.4912842456016158
5,-1.89453125,-0.71484375,0.61328125,129.7607421875,-187.31689453125,83.80126953125,2.1157419823178314
6,-1.5703125,-0.58984375,0.515625,139.09912109375,-174.37744140625,97.59521484375,1.754897757048915
7,-1.37109375,-0.53515625,0.4140625,147.88818359375,-159.66796875,112.4267578125,1.5289663296192546
8,-1.21484375,-0.515625,0.25,155.33447265625,-144.47021484375,126.15966796875,1.343210511252448
9,-1.09375,-0.4921875,0.26171875,160.94970703125,-129.39453125,136.23046875,1.2276132541471734
10,-1.01953125,-0.49609375,0.19140625,165.58837890625,-117.37060546875,141.2353515625,1.1498649186120462
11,-0.9921875,-0.47265625,0.1875,168.15185546875,-109.55810546875,140.19775390625,1.1148974014770654
12,-0.90625,-0.46484375,0.16015625,167.90771484375,-105.3466796875,136.29150390625,1.0310280300884769
13,-0.89453125,-0.3828125,0.1640625,163.4521484375,-99.4873046875,129.638671875,0.9867360697213123
14,-0.87890625,-0.3671875,0.16796875,154.78515625,-92.83447265625,122.13134765625,0.9672209455041154
15,-0.796875,-0.3515625,0.1875,144.1650390625,-85.14404296875,113.09814453125,0.8909333347850724
16,-0.8203125,-0.3359375,0.2890625,135.07080078125,-75.50048828125,102.5390625,0.9323753163124547
17,-0.69921875,-0.26171875,0.36328125,129.21142578125,-68.78662109375,90.33203125,0.8302871979349601
18,-0.6171875,-0.15234375,0.44921875,125.732421875,-59.50927734375,78.06396484375,0.7784128170012844
19,-0.609375,-0.1015625,0.52734375,124.20654296875,-47.7294921875,67.19970703125,0.8122464297830508
20,-0.6015625,-0.015625,0.63671875,123.59619140625,-37.2314453125,59.02099609375,0.8760892355421407
21,-0.63671875,0.05859375,0.7265625,119.93408203125,-28.1982421875,54.50439453125,0.967851776124255
22,-0.6953125,0.0625,0.80078125,112.3046875,-20.99609375,54.38232421875,1.0623635597138168
23,-0.5859375,0.05859375,0.90234375,103.515625,-15.5029296875,56.396484375,1.0774879231849306
24,-0.57421875,0.10546875,0.9296875,95.3369140625,-10.25390625,57.373046875,1.0978022033747132
25,-0.59375,0.09375,0.98828125,86.5478515625,-9.765625,55.17578125,1.1567315825642361
26,-0.55859375,0.109375,0.96484375,76.23291015625,-13.36669921875,49.4384765625,1.1202291417732915
27,-0.60546875,0.109375,0.890625,64.94140625,-16.2353515625,43.51806640625,1.0824824194768996
28,-0.625,0.109375,0.77734375,53.89404296875,-19.47021484375,37.59765625,1.0034197507967753
29,-0.59765625,0.11328125,0.7265625,42.96875,-23.62060546875,31.43310546875,0.9475857223343306
30,-0.53125,0.16015625,0.65625,32.28759765625,-28.38134765625,23.5595703125,0.859383877795053
31,-0.4453125,0.21875,0.62109375,22.03369140625,-34.48486328125,15.869140625,0.794929073216795
32,-0.3671875,0.21484375,0.609375,10.986328125,-41.32080078125,11.65771484375,0.743183952797228
33,-0.31640625,0.203125,0.59765625,-0.18310546875,-49.49951171875,8.056640625,0.7060918310164231
34,-0.26953125,0.18359375,0.58984375,-9.58251953125,-56.94580078125,3.47900390625,0.6739951106496898
35,-0.2421875,0.16015625,0.59375,-16.17431640625,-61.46240234375,-0.91552734375,0.6609416555720425
36,-0.26171875,0.140625,0.61328125,-19.6533203125,-63.29345703125,-4.82177734375,0.6814587194600455
37,-0.30859375,0.13671875,0.6171875,-20.751953125,-63.78173828125,-8.544921875,0.7034504455161537
38,-0.30859375,0.1328125,0.640625,-19.34814453125,-62.98828125,-12.5732421875,0.7233737991663179
39,-0.38671875,0.1484375,0.65234375,-16.11328125,-59.9365234375,-15.44189453125,0.7727466927602311
40,-0.41796875,0.11328125,0.6875,-12.39013671875,-55.84716796875,-16.90673828125,0.8125187798310418
41,-0.453125,0.1328125,0.68359375,-8.97216796875,-50.048828125,-18.1884765625,0.8308199809948678
42,-0.48046875,0.12109375,0.6953125,-6.40869140625,-44.98291015625,-19.1650390625,0.8537993843239026
43,-0.4765625,0.12890625,0.703125,-5.31005859375,-40.1611328125,-19.53125,0.8591352648566537
44,-0.48046875,0.1328125,0.7109375,-6.34765625,-35.94970703125,-19.775390625,0.8682865361095163
45,-0.50390625,0.140625,0.703125,-8.85009765625,-33.14208984375,-20.01953125,0.876402684294761
46,-0.50390625,0.1328125,0.72265625,-12.451171875,-31.79931640625,-20.44677734375,0.8909504613666098
47,-0.515625,0.125,0.73046875,-16.4794921875,-31.005859375,-20.99609375,0.9028171106882957
48,-0.55078125,0.11328125,0.7421875,-19.775390625,-30.09033203125,-21.17919921875,0.9311470947757797
49,-0.57421875,0.10546875,0.73046875,-21.66748046875,-29.72412109375,-22.4609375,0.9351125198630844
50,-0.59375,0.11328125,0.73046875,-22.705078125,-29.1748046875,-23.92578125,0.9481330596641618
51,-0.6171875,0.10546875,0.73046875,-23.13232421875,-28.25927734375,-24.84130859375,0.9620959734399552
52,-0.60546875,0.09375,0.73828125,-23.01025390625,-26.91650390625,-25.69580078125,0.9593959942735455
53,-0.57421875,0.1171875,0.73046875,-22.52197265625,-24.7802734375,-26.67236328125,0.936506635179044
54,-0.72265625,0.1015625,0.75390625,-21.8505859375,-22.27783203125,-26.91650390625,1.0492481264502573
55,-0.75390625,0.09375,0.7890625,-18.9208984375,-20.6298828125,-26.79443359375,1.0953462124804707
56,-0.78515625,0.08203125,0.80859375,-13.48876953125,-19.22607421875,-26.30615234375,1.1300545630321075
57,-0.78515625,0.078125,0.80078125,-6.8359375,-18.12744140625,-25.08544921875,1.1241994764678664
58,-0.765625,0.06640625,0.8125,-1.03759765625,-17.02880859375,-23.193359375,1.1183683117220653
59,-0.78125,0.0390625,0.80859375,2.9296875,-16.66259765625,-21.1181640625,1.1250339079091405
60,-0.75390625,0.0234375,0.79296875,4.8828125,-17.333984375,-19.71435546875,1.0944054955417004
61,-0.734375,0.0234375,0.76953125,4.150390625,-17.76123046875,-18.24951171875,1.0639710060700962
62,-0.73046875,0.0,0.78125,1.0986328125,-18.310546875,-17.2119140625,1.0695495113488493
63,-0.7265625,-0.02734375,0.73828125,-3.23486328125,-18.9208984375,-16.7236328125,1.0361949387889688
64,-0.71875,-0.0625,0.734375,-7.9345703125,-19.4091796875,-16.4794921875,1.0294729006268208
65,-0.73046875,-0.09765625,0.70703125,-11.474609375,-19.53125,-16.7236328125,1.0212808263975133
66,-0.68359375,-0.109375,0.6640625,-13.48876953125,-19.59228515625,-17.27294921875,0.9592926089417725
67,-0.69921875,-0.11328125,0.65625,-14.58740234375,-18.61572265625,-17.578125,0.9656104620669377
68,-0.70703125,-0.13671875,0.6328125,-14.70947265625,-17.39501953125,-17.822265625,0.9586641044883109
69,-0.71875,-0.1484375,0.63671875,-13.916015625,-16.41845703125,-18.1884765625,0.9716203067596995
70,-0.73046875,-0.15234375,0.62109375,-12.26806640625,-15.31982421875,-18.85986328125,0.9708504824017381
71,-0.74609375,-0.15625,0.6328125,-9.94873046875,-14.09912109375,-19.53125,0.9907177228884686
72,-0.74609375,-0.140625,0.609375,-7.8125,-12.87841796875,-20.1416015625,0.9735343676722782
73,-0.78125,-0.125,0.609375,-5.92041015625,-11.77978515625,-20.81298828125,0.9986563238296746
74,-0.80859375,-0.12890625,0.62109375,-4.45556640625,-10.7421875,-21.42333984375,1.0277149994610313
75,-0.82421875,-0.13671875,0.6328125,-3.173828125,-9.82666015625,-21.78955078125,1.048084073254324
76,-0.8203125,-0.14453125,0.63671875,-2.3193359375,-9.09423828125,-21.91162109375,1.0484334249175649
77,-0.8515625,-0.10546875,0.6484375,-1.64794921875,-8.7890625,-22.03369140625,1.0755247742562988
78,-0.83984375,-0.14453125,0.68359375,-1.28173828125,-8.6669921875,-21.728515625,1.0924867146467674
79,-0.85546875,-0.1328125,0.703125,-1.0986328125,-8.544921875,-20.93505859375,1.1152805512550699
80,-0.8671875,-0.125,0.71484375,-1.0986328125,-8.30078125,-19.59228515625,1.1307699797351858
81,-0.84765625,-0.14453125,0.7109375,-1.89208984375,-8.23974609375,-17.76123046875,1.1157251136802806
82,-0.8203125,-0.125,0.6796875,-3.5400390625,-8.85009765625,-16.05224609375,1.0726195482614047
83,-0.79296875,-0.1328125,0.63671875,-6.2255859375,-9.94873046875,-15.19775390625,1.025597077430691
84,-0.7734375,-0.109375,0.57421875,-9.765625,-10.92529296875,-15.0146484375,0.9694821452109432
85,-0.76171875,-0.10546875,0.54296875,-13.12255859375,-11.04736328125,-15.56396484375,0.9413576232254602
86,-0.75390625,-0.109375,0.53125,-15.0146484375,-10.80322265625,-16.54052734375,0.9287432836441201
87,-0.72265625,-0.1171875,0.5,-15.5029296875,-10.986328125,-18.1884765625,0.8865466518014224
88,-0.72265625,-0.09765625,0.484375,-15.5029296875,-11.3525390625,-19.71435546875,0.8754358568468195
89,-0.703125,-0.109375,0.47265625,-15.869140625,-11.8408203125,-21.240234375,0.8542549893995718
90,-0.7109375,-0.125,0.4453125,-17.51708984375,-11.962890625,-22.52197265625,0.8481511372170056
91,-0.73046875,-0.15234375,0.4296875,-20.1416015625,-11.71875,-23.3154296875,0.861060137590212
92,-0.75,-0.1875,0.45703125,-22.76611328125,-11.41357421875,-24.96337890625,0.8980722763099652
93,-0.73828125,-0.20703125,0.4609375,-24.4140625,-10.986328125,-26.7333984375,0.8946421192210744
94,-0.7734375,-0.24609375,0.515625,-25.390625,-10.68115234375,-27.16064453125,0.9615803870817626
