,fx,fy,fz,rx,ry,rz,svm
0,2.17578125,-0.75390625,0.6015625,158.63037109375,172.9736328125,-109.92431640625,2.379973975287729
1,1.90625,-0.90234375,0.67578125,156.92138671875,174.1943359375,-109.19189453125,2.214654285326634
2,2.046875,-0.6875,0.515625,157.5927734375,168.45703125,-114.44091796875,2.219960057354636
3,1.890625,-0.6484375,0.55859375,152.2216796875,170.166015625,-116.69921875,2.075321917093903
4,1.8203125,-0.4921875,0.53515625,143.12744140625,166.93115234375,-121.09375,1.9601475313676169
5,1.734375,-0.31640625,0.53125,128.7841796875,162.109375,-126.220703125,1.8413028317373714
6,1.52734375,-0.203125,0.54296875,113.70849609375,158.203125,-128.60107421875,1.633662682369168
7,1.53125,-0.140625,0.5546875,99.91455078125,150.390625,-127.3193359375,1.634680450663447
8,1.5078125,-0.1171875,0.55078125,86.181640625,142.88330078125,-125.1220703125,1.6095314320211527
9,1.41796875,-0.1953125,0.52734375,73.2421875,137.8173828125,-121.2158203125,1.5254093808866114
10,1.3515625,-0.30078125,0.5078125,64.14794921875,135.8642578125,-114.92919921875,1.4748098477139562
11,1.203125,-0.33984375,0.50390625,59.08203125,136.16943359375,-110.16845703125,1.3479336218182723
12,1.125,-0.37109375,0.50390625,57.18994140625,136.8408203125,-106.50634765625,1.2873449732212905
13,1.09765625,-0.37890625,0.56640625,57.92236328125,136.23046875,-102.294921875,1.2919888658545737
14,1.140625,-0.375,0.62109375,59.50927734375,134.3994140625,-99.30419921875,1.351816495281095
15,1.1875,-0.359375,0.65625,61.95068359375,131.4697265625,-97.7783203125,1.4035564481434297
16,1.12890625,-0.3359375,0.578125,64.51416015625,127.38037109375,-96.6796875,1.3120639621681225
17,1.1328125,-0.32421875,0.5390625,65.0634765625,121.76513671875,-95.52001953125,1.2957508776435624
18,1.16015625,-0.328125,0.5078125,64.697265625,115.90576171875,-96.13037109375,1.3082438897985775
19,1.14453125,-0.2734375,0.5234375,63.720703125,110.16845703125,-97.47314453125,1.2879078635675234
20,1.0625,-0.3125,0.55859375,62.43896484375,105.5908203125,-97.5341796875,1.2403989187108566
21,1.0234375,-0.31640625,0.6328125,61.70654296875,101.6845703125,-96.3134765625,1.2441820170704778
22,0.97265625,-0.3359375,0.61328125,61.03515625,95.03173828125,-95.0927734375,1.1979265737814964
23,0.984375,-0.3359375,0.6015625,58.837890625,89.05029296875,-94.17724609375,1.2015513247204632
24,0.9765625,-0.30859375,0.5546875,55.35888671875,86.12060546875,-92.7734375,1.1647242770722874
25,0.99609375,-0.26171875,0.5546875,52.001953125,84.716796875,-91.30859375,1.16977676739918
26,0.98046875,-0.23828125,0.5625,48.583984375,83.92333984375,-89.17236328125,1.155206983110873
27,0.984375,-0.1328125,0.54296875,46.93603515625,82.70263671875,-86.48681640625,1.1320107615468205
28,1.02734375,-0.07421875,0.54296875,44.25048828125,81.6650390625,-81.35986328125,1.164370502457095
29,0.99609375,0.0390625,0.5078125,40.46630859375,79.65087890625,-73.486328125,1.118750272782788
30,0.9609375,0.13671875,0.515625,34.60693359375,75.98876953125,-65.97900390625,1.0990732624046553
31,0.921875,0.23046875,0.50390625,28.01513671875,70.49560546875,-56.884765625,1.0755886151966396
32,0.77734375,0.24609375,0.51953125,21.05712890625,64.3310546875,-44.921875,0.9668185761453322
33,0.84765625,0.37890625,0.47265625,14.34326171875,55.11474609375,-36.19384765625,1.0418709109660311
34,0.80078125,0.41015625,0.53515625,8.97216796875,48.27880859375,-27.7099609375,1.0468385604665542
35,0.796875,0.44921875,0.59765625,7.4462890625,40.8935546875,-21.8505859375,1.092703182085888
36,0.70703125,0.48046875,0.66015625,7.01904296875,33.02001953125,-18.00537109375,1.0800692952848847
37,0.7421875,0.421875,0.7421875,7.8125,26.123046875,-11.53564453125,1.1312219437128597
38,0.765625,0.37890625,0.8203125,12.20703125,20.20263671875,-5.18798828125,1.1843412449840258
39,0.671875,0.38671875,0.82421875,17.578125,14.83154296875,-1.46484375,1.1315051723603056
40,0.6796875,0.37109375,0.83984375,21.484375,8.6669921875,1.953125,1.1423761172921005
41,0.55859375,0.3671875,0.8046875,24.10888671875,2.5634765625,4.45556640625,1.046124089365866
42,0.5625,0.3046875,0.7578125,26.2451171875,-1.0986328125,8.056640625,0.9917260245715548
43,0.53515625,0.26953125,0.7265625,27.64892578125,-4.5166015625,10.25390625,0.9417708707784899
44,0.5234375,0.19921875,0.66796875,29.23583984375,-5.92041015625,11.53564453125,0.8716978706721584
45,0.5859375,0.16796875,0.6171875,31.6162109375,-5.06591796875,12.39013671875,0.8674426004290212
46,0.6171875,0.18359375,0.6015625,33.0810546875,-1.5869140625,14.58740234375,0.8811949367770803
47,0.5859375,0.2265625,0.578125,32.77587890625,3.41796875,16.90673828125,0.853745767742072
48,0.60546875,0.27734375,0.5859375,30.029296875,7.26318359375,18.24951171875,0.8870370436441056
49,0.5546875,0.32421875,0.578125,23.98681640625,9.82666015625,19.59228515625,0.86430581169677
50,0.56640625,0.38671875,0.55078125,16.54052734375,10.92529296875,19.95849609375,0.8796177675514447
51,0.56640625,0.4140625,0.59375,8.1787109375,13.12255859375,21.484375,0.9191315773300972
52,0.546875,0.43359375,0.61328125,-0.18310546875,15.07568359375,22.4609375,0.9290800273741897
53,0.5625,0.4140625,0.63671875,-7.50732421875,15.68603515625,23.193359375,0.9451268541882685
54,0.58984375,0.3984375,0.65625,-12.75634765625,15.380859375,23.92578125,0.9681591570192953
55,0.609375,0.35546875,0.640625,-16.29638671875,14.6484375,24.71923828125,0.9529408761704802
56,0.625,0.2734375,0.66015625,-17.822265625,13.61083984375,25.93994140625,0.9493151957175828
57,0.640625,0.23046875,0.671875,-17.02880859375,12.20703125,27.099609375,0.956520909848061
58,0.66796875,0.16796875,0.65234375,-13.7939453125,9.82666015625,28.38134765625,0.9486559545573872
59,0.68359375,0.14453125,0.625,-8.85009765625,7.01904296875,29.296875,0.937451170603368
