,fx,fy,fz,rx,ry,rz,svm
0,0.421875,-0.8984375,-0.1015625,-9.94873046875,5.18798828125,-23.8037109375,0.997739143482654
1,0.421875,-0.8984375,-0.1015625,-10.55908203125,5.9814453125,-23.98681640625,0.997739143482654
2,0.44140625,-0.90625,-0.1015625,-10.80322265625,6.65283203125,-24.10888671875,1.0131354704309352
3,0.4296875,-0.9140625,-0.09765625,-10.8642578125,7.26318359375,-24.169921875,1.0147306759562178
4,0.4296875,-0.90625,-0.08984375,-10.80322265625,7.62939453125,-24.59716796875,1.0069718514289823
5,0.4453125,-0.9140625,-0.09375,-10.6201171875,8.056640625,-25.20751953125,1.0210791051933734
6,0.4375,-0.90234375,-0.09765625,-10.31494140625,8.23974609375,-25.69580078125,1.0075550785580534
7,0.44140625,-0.90234375,-0.109375,-9.8876953125,8.4228515625,-25.87890625,1.010458614356929
8,0.4375,-0.89453125,-0.09375,-9.46044921875,8.85009765625,-25.87890625,1.0001907166768558
9,0.4375,-0.8828125,-0.0859375,-9.1552734375,9.27734375,-25.81787109375,0.9890143649424411
10,0.44921875,-0.875,-0.0859375,-8.9111328125,9.765625,-25.390625,0.9873235230955517
11,0.453125,-0.8671875,-0.0703125,-8.9111328125,10.25390625,-25.32958984375,0.9809588541001605
12,0.46484375,-0.86328125,-0.0703125,-8.9111328125,10.8642578125,-25.146484375,0.9829944436119031
13,0.46484375,-0.8515625,-0.06640625,-8.72802734375,11.23046875,-24.96337890625,0.9724444422995974
14,0.46875,-0.86328125,-0.06640625,-8.48388671875,11.5966796875,-24.7802734375,0.9845764922750416
15,0.46875,-0.8515625,-0.0625,-8.48388671875,12.14599609375,-24.5361328125,0.9740592917816913
16,0.47265625,-0.85546875,-0.04296875,-8.72802734375,12.939453125,-24.47509765625,0.9783031362349747
17,0.45703125,-0.85546875,-0.05078125,-9.1552734375,13.671875,-24.35302734375,0.9712276154716193
18,0.44140625,-0.859375,-0.05859375,-9.58251953125,14.22119140625,-24.23095703125,0.9678833068625189
19,0.4609375,-0.8515625,-0.0546875,-9.82666015625,14.58740234375,-24.10888671875,0.9698519438392388
20,0.45703125,-0.85546875,-0.05859375,-10.009765625,14.95361328125,-23.92578125,0.9716674190494335
21,0.453125,-0.859375,-0.0625,-10.009765625,15.19775390625,-23.86474609375,0.9735265308403259
22,0.46875,-0.86328125,-0.0546875,-9.8876953125,15.56396484375,-23.74267578125,0.9838555797259131
23,0.44921875,-0.84765625,-0.05859375,-9.765625,15.9912109375,-23.86474609375,0.9611200919004281
24,0.4609375,-0.8515625,-0.05078125,-9.70458984375,16.17431640625,-23.86474609375,0.9696395235674248
25,0.43359375,-0.85546875,-0.0546875,-9.521484375,16.11328125,-24.0478515625,0.960635750387146
26,0.421875,-0.8359375,-0.0546875,-9.27734375,15.93017578125,-24.169921875,0.9379556184529735
27,0.41015625,-0.8515625,-0.08203125,-9.1552734375,15.56396484375,-24.35302734375,0.9487444159502996
28,0.41015625,-0.84765625,-0.10546875,-9.27734375,15.31982421875,-24.4140625,0.9475615678174625
29,0.41796875,-0.84765625,-0.09765625,-9.82666015625,14.892578125,-24.59716796875,0.9501345890476188
30,0.421875,-0.83203125,-0.109375,-10.31494140625,14.404296875,-24.90234375,0.9392642904031657
31,0.41015625,-0.85546875,-0.125,-11.23046875,13.73291015625,-25.2685546875,0.9569116634468539
32,0.41015625,-0.828125,-0.1171875,-12.0849609375,12.939453125,-25.69580078125,0.9315321117359897
33,0.40625,-0.8515625,-0.12890625,-12.939453125,11.71875,-26.18408203125,0.9522681214843394
34,0.38671875,-0.83984375,-0.125,-14.0380859375,10.55908203125,-26.67236328125,0.9330133525387646
35,0.38671875,-0.84375,-0.14453125,-15.31982421875,9.46044921875,-27.03857421875,0.9393373921696746
36,0.38671875,-0.8515625,-0.15625,-16.66259765625,8.1787109375,-27.52685546875,0.948221569838934
37,0.37890625,-0.84375,-0.15625,-18.12744140625,6.9580078125,-27.9541015625,0.9380288222059397
38,0.39453125,-0.8359375,-0.1640625,-19.53125,5.615234375,-28.4423828125,0.938809307068833
39,0.38671875,-0.8359375,-0.16796875,-20.751953125,4.5166015625,-28.9306640625,0.9362459059907151
40,0.390625,-0.8046875,-0.1796875,-21.728515625,3.35693359375,-29.72412109375,0.9123581867542484
41,0.39453125,-0.81640625,-0.1640625,-22.52197265625,2.13623046875,-30.21240234375,0.9214611094190981
42,0.3984375,-0.80859375,-0.17578125,-23.25439453125,0.91552734375,-30.76171875,0.9184091363857804
43,0.40625,-0.8046875,-0.18359375,-23.92578125,-0.06103515625,-31.18896484375,0.9199280951222832
44,0.40625,-0.7890625,-0.1875,-24.71923828125,-0.8544921875,-31.6162109375,0.90709147356055
45,0.42578125,-0.78515625,-0.19140625,-25.634765625,-1.64794921875,-32.1044921875,0.9134529885575324
46,0.41796875,-0.78515625,-0.19140625,-26.4892578125,-2.685546875,-32.958984375,0.9098376588324356
47,0.4296875,-0.77734375,-0.203125,-27.16064453125,-4.08935546875,-33.8134765625,0.9111281023793045
48,0.43359375,-0.77734375,-0.20703125,-28.01513671875,-5.67626953125,-34.60693359375,0.9138538089758599
49,0.42578125,-0.7734375,-0.2109375,-29.35791015625,-7.4462890625,-35.33935546875,0.9077388766402277
50,0.44140625,-0.7734375,-0.19921875,-30.94482421875,-9.033203125,-36.376953125,0.9125421383677988
51,0.421875,-0.78515625,-0.2109375,-32.71484375,-11.1083984375,-37.29248046875,0.9159385795157405
52,0.4375,-0.7734375,-0.19921875,-34.423828125,-12.87841796875,-38.26904296875,0.9106590617557223
53,0.43359375,-0.7734375,-0.19921875,-36.31591796875,-14.6484375,-39.306640625,0.9087888736097482
54,0.4453125,-0.7890625,-0.20703125,-37.78076171875,-16.17431640625,-40.4052734375,0.9294002313530283
55,0.4375,-0.7890625,-0.19921875,-38.818359375,-17.333984375,-41.748046875,0.9239664437942606
56,0.42578125,-0.8046875,-0.20703125,-39.55078125,-18.37158203125,-43.212890625,0.9336346094615253
57,0.4296875,-0.8125,-0.2109375,-39.794921875,-19.1650390625,-44.86083984375,0.9430176173129005
58,0.42578125,-0.8046875,-0.19921875,-39.1845703125,-19.6533203125,-46.2646484375,0.9319333430344549
59,0.43359375,-0.83203125,-0.1796875,-38.14697265625,-20.32470703125,-47.7294921875,0.9552838000677469
60,0.4375,-0.828125,-0.1953125,-36.865234375,-21.17919921875,-49.13330078125,0.9567362427969633
61,0.44140625,-0.8359375,-0.19140625,-35.0341796875,-21.91162109375,-50.23193359375,0.9645036723540118
62,0.44140625,-0.8359375,-0.17578125,-32.958984375,-22.39990234375,-51.1474609375,0.9615248459072053
63,0.44921875,-0.8203125,-0.19140625,-31.18896484375,-22.52197265625,-52.18505859375,0.9546446645463824
64,0.4609375,-0.80859375,-0.18359375,-29.60205078125,-22.8271484375,-53.1005859375,0.948680081209875
65,0.46875,-0.8203125,-0.171875,-28.1982421875,-23.13232421875,-53.955078125,0.9603021273439156
66,0.48828125,-0.79296875,-0.17578125,-26.85546875,-23.681640625,-54.5654296875,0.9476903847933077
67,0.48828125,-0.80078125,-0.1875,-25.69580078125,-24.169921875,-54.931640625,0.9564650748736856
68,0.5,-0.7734375,-0.17578125,-24.7802734375,-24.71923828125,-55.48095703125,0.9376057883022121
69,0.5,-0.78125,-0.16796875,-24.47509765625,-25.20751953125,-55.96923828125,0.9426372915796205
70,0.5078125,-0.76171875,-0.16796875,-24.4140625,-25.57373046875,-56.396484375,0.9307537215796534
71,0.50390625,-0.7578125,-0.17578125,-24.84130859375,-25.69580078125,-56.7626953125,0.9268766594304093
72,0.49609375,-0.7421875,-0.1953125,-25.634765625,-25.81787109375,-57.06787109375,0.9138371116350892
73,0.4921875,-0.734375,-0.16796875,-26.85546875,-25.81787109375,-57.373046875,0.8998714779110473
74,0.4921875,-0.734375,-0.18359375,-27.83203125,-25.93994140625,-57.80029296875,0.90291851283508
75,0.51171875,-0.7265625,-0.1796875,-28.9306640625,-25.81787109375,-58.2275390625,0.9066624196270973
76,0.5,-0.7109375,-0.16015625,-30.029296875,-25.69580078125,-58.77685546875,0.8837885229625425
77,0.51953125,-0.71875,-0.16796875,-30.94482421875,-25.81787109375,-59.4482421875,0.9026227247322798
78,0.515625,-0.71484375,-0.16796875,-31.494140625,-25.87890625,-60.24169921875,0.8972648597351982
79,0.515625,-0.70703125,-0.1484375,-31.8603515625,-25.5126953125,-61.03515625,0.8875787404550722
80,0.50390625,-0.703125,-0.17578125,-31.92138671875,-25.0244140625,-62.19482421875,0.8827260743093663
81,0.5,-0.70703125,-0.19140625,-32.40966796875,-24.7802734375,-63.232421875,0.8868650072111454
