,fx,fy,fz,svm
0,-0.03515625,-0.828125,-0.5078125,0.9720599326663518
1,-0.046875,-0.82421875,-0.53125,0.9817129804462007
2,-0.0546875,-0.82421875,-0.53125,0.9821170159445424
3,-0.0390625,-0.83203125,-0.5234375,0.9837625202705491
4,-0.05078125,-0.81640625,-0.515625,0.9669369374553983
5,-0.03125,-0.82421875,-0.5078125,0.9686003538652113
6,-0.03515625,-0.8203125,-0.52734375,0.9758278486671587
7,-0.015625,-0.83984375,-0.5234375,0.9897315198806758
8,-0.04296875,-0.8359375,-0.50390625,0.9770155199237497
9,-0.0234375,-0.82421875,-0.5078125,0.9683797805685859
10,-0.0234375,-0.828125,-0.515625,0.9758122117786034
11,-0.03515625,-0.828125,-0.51171875,0.9741062861108253
12,-0.0234375,-0.83984375,-0.51171875,0.9837392540312067
13,-0.046875,-0.82421875,-0.52734375,0.9796046366471655
14,-0.0390625,-0.83984375,-0.5,0.9781939497463233
15,-0.0625,-0.828125,-0.50390625,0.9714004191959474
16,-0.04296875,-0.83984375,-0.51171875,0.9843982512134951
17,-0.05078125,-0.8359375,-0.515625,0.9834832890714578
18,-0.046875,-0.8515625,-0.5078125,0.9925872718242462
19,-0.04296875,-0.84375,-0.51953125,0.9918029520540483
20,-0.0546875,-0.84375,-0.51171875,0.9883121289642319
21,-0.05078125,-0.828125,-0.51953125,0.9789190317401767
22,-0.0625,-0.83984375,-0.53125,0.9957260350689152
23,-0.03515625,-0.828125,-0.51953125,0.9782329463198554
24,-0.05859375,-0.8359375,-0.51953125,0.985970309477864
25,-0.0625,-0.81640625,-0.51953125,0.9697103354948966
26,-0.0546875,-0.83203125,-0.5234375,0.9845067496157974
27,-0.0546875,-0.82421875,-0.50390625,0.9675994932289264
28,-0.046875,-0.82421875,-0.50390625,0.9671893931726221
29,-0.046875,-0.83203125,-0.5078125,0.9758825758039809
30,-0.03125,-0.83203125,-0.515625,0.9793475910531269
31,-0.046875,-0.81640625,-0.51953125,0.9688287518393666
32,-0.0546875,-0.8203125,-0.5078125,0.9663213003285968
33,-0.05078125,-0.828125,-0.51171875,0.9747952759826676
34,-0.046875,-0.828125,-0.5078125,0.9725542742727781
35,-0.046875,-0.8359375,-0.515625,0.9832893318633382
36,-0.05859375,-0.8359375,-0.51171875,0.9818761686418889
37,-0.0390625,-0.83203125,-0.484375,0.9635460655868056
38,-0.03515625,-0.84375,-0.5234375,0.9935476037011576
39,-0.05078125,-0.84375,-0.53515625,1.0004424070208264
40,-0.0546875,-0.84765625,-0.53125,1.001867457960539
41,-0.0546875,-0.82421875,-0.5234375,0.9779131285109443
42,-0.03515625,-0.83203125,-0.52734375,0.9856994438238704
