,fx,fy,fz,rx,ry,rz,svm
0,-1.56640625,-3.4921875,2.0703125,211.73095703125,-120.05615234375,41.259765625,4.3514590567821685
1,-1.5078125,-3.33984375,2.125,239.07470703125,-118.2861328125,40.71044921875,4.235998088947906
2,-1.26171875,-2.9765625,2.0078125,267.08984375,-113.46435546875,39.6728515625,3.805675965668131
3,-0.92578125,-2.59375,1.90625,287.59765625,-109.19189453125,40.8935546875,3.3493878616624206
4,-0.6953125,-2.1953125,1.66796875,299.86572265625,-108.642578125,41.07666015625,2.8434092558562623
5,-0.3203125,-1.61328125,1.296875,304.38232421875,-108.70361328125,40.283203125,2.094555144865566
6,-0.0625,-1.15234375,1.0390625,302.978515625,-105.712890625,37.53662109375,1.5528854584515603
7,0.06640625,-0.83203125,0.890625,298.64501953125,-98.81591796875,33.99658203125,1.2206140592507628
8,0.1796875,-0.65234375,0.83984375,294.921875,-88.56201171875,32.8369140625,1.0785070654540818
9,0.16015625,-0.546875,0.79296875,293.02978515625,-77.57568359375,34.5458984375,0.97648437187475
10,0.1875,-0.484375,0.79296875,292.29736328125,-68.9697265625,39.36767578125,0.9479318694408172
11,0.1171875,-0.3984375,0.76953125,292.17529296875,-60.60791015625,44.73876953125,0.8744505110576941
12,0.04296875,-0.34765625,0.80078125,288.818359375,-52.1240234375,53.16162109375,0.8740490787090777
13,-0.07421875,-0.26171875,0.8359375,280.82275390625,-43.3349609375,59.38720703125,0.8790885227662656
14,-0.0703125,-0.2578125,0.9140625,268.1884765625,-34.912109375,65.673828125,0.9523242025270333
15,-0.0546875,-0.23828125,0.97265625,250.91552734375,-29.541015625,66.89453125,1.002910194096099
16,-0.04296875,-0.18359375,0.97265625,229.8583984375,-25.87890625,65.5517578125,0.9907639270682433
17,-0.01171875,-0.12890625,0.8984375,197.69287109375,-20.263671875,63.29345703125,0.9077136617881627
18,0.046875,-0.109375,0.84765625,165.83251953125,-11.71875,61.279296875,0.8559680335234853
19,0.0859375,-0.078125,0.80078125,132.8125,-2.13623046875,60.48583984375,0.8091596751462671
20,0.1171875,-0.0625,0.7421875,102.96630859375,6.2255859375,61.6455078125,0.7539770854027992
21,0.08984375,-0.05859375,0.65625,79.04052734375,12.8173828125,63.78173828125,0.6649580358587488
22,0.0546875,-0.078125,0.609375,61.4013671875,16.845703125,67.138671875,0.6167918035336154
23,0.0859375,-0.078125,0.63671875,50.59814453125,19.8974609375,70.3125,0.6472244866603956
24,0.06640625,-0.078125,0.64453125,45.22705078125,22.705078125,73.05908203125,0.65263606848735
25,0.0390625,-0.11328125,0.63671875,42.17529296875,25.08544921875,74.5849609375,0.647896046530132
26,0.0,-0.13671875,0.67578125,39.00146484375,28.076171875,74.76806640625,0.6894724899900829
27,-0.08203125,-0.1875,0.69140625,35.15625,32.89794921875,73.42529296875,0.7210603154491482
28,-0.171875,-0.19921875,0.74609375,30.8837890625,38.818359375,70.86181640625,0.7911289463580669
29,-0.2421875,-0.2265625,0.76953125,27.4658203125,44.12841796875,67.81005859375,0.8379520847214729
30,-0.31640625,-0.21484375,0.765625,25.20751953125,48.15673828125,64.453125,0.8558343254264373
31,-0.3671875,-0.15625,0.76953125,23.4375,48.095703125,60.11962890625,0.8668443155393086
