,fx,fy,fz,rx,ry,rz,svm
0,0.06640625,-0.8125,-0.51171875,5.18798828125,0.79345703125,-0.67138671875,0.9625082436741127
1,0.0703125,-0.8203125,-0.5,5.06591796875,0.9765625,-0.6103515625,0.9632530536222037
2,0.08203125,-0.82421875,-0.49609375,4.94384765625,0.9765625,-0.6103515625,0.9654919381419959
3,0.08203125,-0.83984375,-0.5,4.82177734375,0.9765625,-0.67138671875,0.9808499632413843
4,0.07421875,-0.81640625,-0.484375,4.638671875,0.9765625,-0.6103515625,0.9521799874580567
5,0.06640625,-0.8203125,-0.51953125,4.39453125,0.91552734375,-0.6103515625,0.9732600410074765
6,0.05859375,-0.81640625,-0.50390625,4.33349609375,0.91552734375,-0.67138671875,0.9611835939960625
7,0.06640625,-0.81640625,-0.48828125,4.33349609375,0.91552734375,-0.67138671875,0.9535971550815824
8,0.0703125,-0.8203125,-0.5,4.150390625,0.8544921875,-0.732421875,0.9632530536222037
9,0.0703125,-0.8203125,-0.50390625,4.150390625,0.732421875,-0.79345703125,0.9652864621973948
10,0.078125,-0.8203125,-0.5,4.150390625,0.67138671875,-0.8544921875,0.9638548196078339
11,0.078125,-0.81640625,-0.50390625,4.2724609375,0.6103515625,-0.91552734375,0.9625716541915854
12,0.0625,-0.8203125,-0.5,4.21142578125,0.6103515625,-0.91552734375,0.9627143125851251
13,0.08984375,-0.81640625,-0.4921875,4.21142578125,0.67138671875,-0.8544921875,0.9575174147812535
14,0.08203125,-0.82421875,-0.4921875,4.21142578125,0.67138671875,-0.8544921875,0.9634906377253362
15,0.0703125,-0.828125,-0.49609375,4.150390625,0.67138671875,-0.79345703125,0.9679069542421485
16,0.0703125,-0.8125,-0.46875,4.08935546875,0.79345703125,-0.732421875,0.9406522525121863
17,0.06640625,-0.81640625,-0.51171875,4.08935546875,0.79345703125,-0.79345703125,0.9658079696190581
18,0.06640625,-0.8203125,-0.5,4.150390625,0.91552734375,-0.732421875,0.962975798083894
19,0.078125,-0.828125,-0.50390625,4.2724609375,0.9765625,-0.8544921875,0.9725307398941498
20,0.0703125,-0.8203125,-0.49609375,4.33349609375,1.0986328125,-0.6103515625,0.9612312178147162
21,0.07421875,-0.8359375,-0.51171875,4.39453125,1.0986328125,-0.54931640625,0.9829323506016958
