,fx,fy,fz,svm,rx,ry,rz
0,-1.03125,0.03125,-0.046875,1.0327876793537962,-4.150390625,-16.54052734375,-5.06591796875
1,-1.02734375,0.05078125,-0.04296875,1.029495133301847,-4.94384765625,-16.7236328125,-5.79833984375
2,-1.01171875,0.0625,-0.0234375,1.013918337691854,-5.9814453125,-17.15087890625,-6.2255859375
3,-1.0078125,0.046875,-0.03125,1.0093858842292427,-6.9580078125,-17.578125,-6.53076171875
4,-1.0234375,0.05078125,-0.03515625,1.0252994751153806,-8.1787109375,-17.4560546875,-6.89697265625
5,-0.97265625,0.046875,-0.0234375,0.9740671243273291,-9.033203125,-16.54052734375,-7.8125
6,-0.99609375,0.05078125,-0.04296875,0.9983124799466285,-9.8876953125,-15.7470703125,-8.36181640625
7,-0.98828125,0.03125,-0.04296875,0.9897083939616381,-10.68115234375,-15.0146484375,-8.85009765625
8,-1.00390625,0.0234375,-0.03125,1.0046659333805006,-11.29150390625,-13.73291015625,-9.21630859375
9,-0.98828125,0.00390625,-0.0546875,0.9898008943958755,-12.02392578125,-12.02392578125,-9.82666015625
10,-0.99609375,0.01171875,-0.0546875,0.9976626737263828,-12.5732421875,-10.68115234375,-10.19287109375
11,-0.9921875,-0.0078125,-0.0625,0.9941847515992689,-12.63427734375,-9.3994140625,-10.6201171875
12,-0.99609375,-0.01171875,-0.0703125,0.998641044393267,-12.02392578125,-7.99560546875,-10.6201171875
13,-0.97265625,-0.015625,-0.0703125,0.9753195214622296,-10.92529296875,-6.591796875,-10.6201171875
14,-1.01953125,-0.0234375,-0.06640625,1.0219604083191653,-9.765625,-5.18798828125,-10.3759765625
15,-0.9921875,-0.015625,-0.0703125,0.994798483833535,-8.60595703125,-4.39453125,-10.07080078125
16,-0.9921875,-0.01953125,-0.07421875,0.9951512084775735,-7.75146484375,-3.96728515625,-9.521484375
17,-1.00390625,-0.01171875,-0.0625,1.0059181566562088,-6.9580078125,-3.662109375,-8.72802734375
18,-1.0234375,-0.01171875,-0.09375,1.0277892332612812,-6.28662109375,-3.173828125,-7.8125
19,-1.0078125,0.01171875,-0.0625,1.0098166240747934,-5.9814453125,-3.23486328125,-7.01904296875
20,-1.0,-0.03515625,-0.078125,1.0036630298755964,-5.4931640625,-2.9296875,-6.2255859375
21,-0.9921875,-0.0390625,-0.0859375,0.9966680329822714,-4.94384765625,-2.86865234375,-5.4931640625
22,-0.9921875,-0.03515625,-0.078125,0.995879266123817,-4.82177734375,-2.74658203125,-4.7607421875
23,-1.0,-0.02734375,-0.0859375,1.004058232658999,-4.39453125,-2.50244140625,-4.2724609375
24,-0.9921875,-0.0390625,-0.07421875,0.9957260350689152,-4.0283203125,-2.38037109375,-3.72314453125
25,-0.9921875,-0.03125,-0.0625,0.994645086277638,-3.47900390625,-2.0751953125,-3.47900390625
26,-1.0,-0.03125,-0.08203125,1.0038454504935321,-3.11279296875,-1.8310546875,-2.99072265625
27,-1.01171875,-0.02734375,-0.07421875,1.0148058595697935,-3.173828125,-1.52587890625,-3.0517578125
28,-0.96875,-0.03515625,-0.0625,0.9714004191959474,-3.0517578125,-1.46484375,-2.99072265625
29,-0.98828125,-0.03125,-0.08203125,0.9921721209438032,-2.685546875,-1.5869140625,-3.60107421875
30,-0.99609375,-0.04296875,-0.07421875,0.9997787230768554,-3.2958984375,-1.708984375,-3.60107421875
31,-0.99609375,-0.03125,-0.07421875,0.9993436566770337,-3.662109375,-1.708984375,-3.84521484375
32,-1.01171875,-0.04296875,-0.10546875,1.018108442065327,-4.33349609375,-1.77001953125,-4.0283203125
33,-0.9921875,-0.046875,-0.09375,0.997708556283472,-5.0048828125,-1.52587890625,-4.21142578125
34,-1.00390625,-0.05078125,-0.08984375,1.0091969052443073,-5.9814453125,-1.40380859375,-4.5166015625
35,-1.00390625,-0.0546875,-0.10546875,1.010911538499722,-6.8359375,-0.9765625,-4.8828125
36,-1.01171875,-0.05859375,-0.109375,1.0192992432380321,-7.568359375,-0.54931640625,-5.0048828125
37,-1.01953125,-0.06640625,-0.1015625,1.0267271795233022,-7.9345703125,0.06103515625,-5.2490234375
38,-1.01171875,-0.0625,-0.1171875,1.0203989363272643,-8.23974609375,0.54931640625,-5.126953125
39,-1.02734375,-0.0703125,-0.12109375,1.0368426710978744,-8.1787109375,0.79345703125,-5.31005859375
40,-1.01953125,-0.07421875,-0.09765625,1.026883214266446,-8.36181640625,1.40380859375,-5.18798828125
41,-1.0234375,-0.07421875,-0.10546875,1.0315310933192343,-8.60595703125,1.77001953125,-5.2490234375
42,-1.0390625,-0.078125,-0.10546875,1.0473194602210982,-8.6669921875,1.46484375,-5.31005859375
43,-1.04296875,-0.078125,-0.12109375,1.0528774978080901,-8.85009765625,1.52587890625,-5.37109375
44,-1.02734375,-0.078125,-0.1171875,1.0369530396528632,-9.46044921875,2.0751953125,-5.06591796875
45,-1.01171875,-0.078125,-0.10546875,1.020197040749053,-9.8876953125,2.3193359375,-5.06591796875
46,-1.01953125,-0.078125,-0.109375,1.0283532350202251,-10.31494140625,1.64794921875,-5.0048828125
47,-1.03125,-0.078125,-0.09375,1.0384455405195787,-10.43701171875,0.91552734375,-4.7607421875
48,-1.01953125,-0.078125,-0.10546875,1.0279451067922474,-10.3759765625,1.0986328125,-4.0283203125
49,-1.02734375,-0.08203125,-0.1015625,1.0356057396745515,-10.43701171875,1.52587890625,-3.72314453125
50,-1.0234375,-0.0859375,-0.1015625,1.03204869638925,-10.55908203125,1.77001953125,-3.2958984375
51,-1.0078125,-0.0859375,-0.1171875,1.018235826917689,-10.43701171875,1.52587890625,-3.2958984375
52,-1.015625,-0.078125,-0.10546875,1.0240709513879214,-10.31494140625,1.8310546875,-3.173828125
53,-1.03515625,-0.08984375,-0.1015625,1.0439996660604711,-10.009765625,2.0751953125,-3.0517578125
54,-1.02734375,-0.09375,-0.09375,1.0358635555245983,-9.70458984375,2.0751953125,-2.99072265625
55,-1.0078125,-0.10546875,-0.11328125,1.0196285274473125,-9.09423828125,2.13623046875,-3.11279296875
56,-1.01171875,-0.1015625,-0.109375,1.02266938016781,-8.544921875,2.50244140625,-2.86865234375
57,-1.01953125,-0.09765625,-0.09765625,1.028842775187097,-7.62939453125,2.99072265625,-2.50244140625
58,-1.03515625,-0.1015625,-0.10546875,1.0454602147125804,-6.89697265625,3.60107421875,-2.13623046875
59,-1.01953125,-0.0859375,-0.10546875,1.0285683646989028,-6.53076171875,4.21142578125,-1.8310546875
60,-1.03515625,-0.078125,-0.10546875,1.0434441215348453,-5.92041015625,4.57763671875,-1.52587890625
61,-1.01953125,-0.0859375,-0.078125,1.0261251089695702,-5.43212890625,4.82177734375,-1.220703125
62,-1.01953125,-0.078125,-0.10546875,1.0279451067922474,-4.69970703125,4.94384765625,-0.732421875
63,-0.99609375,-0.08984375,-0.10546875,1.0056830094168279,-4.08935546875,5.67626953125,-0.42724609375
64,-0.99609375,-0.0859375,-0.1015625,1.0049392788131841,-3.47900390625,6.28662109375,-0.1220703125
65,-1.00390625,-0.078125,-0.1015625,1.0120505006274698,-2.8076171875,6.28662109375,0.0
66,-1.00390625,-0.0859375,-0.09765625,1.0122992422497288,-2.0751953125,6.2255859375,0.48828125
67,-1.01953125,-0.0859375,-0.0859375,1.0267494716526824,-1.28173828125,6.4697265625,0.79345703125
68,-1.01171875,-0.078125,-0.08984375,1.0187002719841716,-0.8544921875,7.01904296875,1.0986328125
69,-1.015625,-0.07421875,-0.08203125,1.02163187570334,-0.732421875,7.4462890625,1.220703125
70,-1.0234375,-0.078125,-0.09765625,1.0310502292300374,-0.79345703125,7.87353515625,1.52587890625
71,-1.0078125,-0.078125,-0.08203125,1.0141590983459214,-0.91552734375,8.36181640625,1.46484375
72,-0.99609375,-0.078125,-0.078125,1.0022024695833984,-0.9765625,8.6669921875,1.52587890625
73,-0.99609375,-0.0703125,-0.0859375,1.0022633687567168,-1.0986328125,8.9111328125,1.40380859375
74,-1.01171875,-0.07421875,-0.08203125,1.0177486811240226,-1.40380859375,9.1552734375,1.52587890625
75,-1.015625,-0.0703125,-0.09375,1.0223634631486251,-1.52587890625,9.33837890625,1.3427734375
76,-1.015625,-0.0703125,-0.08984375,1.0220126651344945,-1.8310546875,9.70458984375,1.40380859375
77,-1.01953125,-0.07421875,-0.11328125,1.0284867690834372,-1.8310546875,10.009765625,1.40380859375
78,-1.015625,-0.06640625,-0.109375,1.0236536627634674,-1.953125,10.3759765625,1.5869140625
79,-1.01953125,-0.0703125,-0.1171875,1.028649953841958,-1.953125,10.43701171875,1.52587890625
80,-1.01953125,-0.05859375,-0.1171875,1.0279154184182058,-2.01416015625,10.498046875,1.77001953125
81,-1.01953125,-0.07421875,-0.10546875,1.0276556085599335,-2.197265625,10.55908203125,1.77001953125
82,-1.01953125,-0.05859375,-0.109375,1.0270540822617984,-2.38037109375,10.6201171875,1.77001953125
83,-1.0078125,-0.0703125,-0.11328125,1.0165935886154616,-2.5634765625,10.43701171875,1.77001953125
84,-1.0390625,-0.06640625,-0.10546875,1.046510547568382,-2.62451171875,10.25390625,1.77001953125
85,-1.03125,-0.0703125,-0.11328125,1.0398331845819369,-2.3193359375,10.19287109375,1.708984375
86,-1.00390625,-0.0625,-0.125,1.0135871984141585,-2.3193359375,9.8876953125,1.77001953125
87,-0.99609375,-0.06640625,-0.109375,1.0042785666602294,-2.5634765625,9.8876953125,1.5869140625
88,-1.02734375,-0.05859375,-0.09765625,1.0336368566218928,-2.9296875,9.70458984375,1.953125
89,-1.0078125,-0.05859375,-0.09375,1.0138581385949972,-3.11279296875,9.521484375,1.89208984375
90,-1.0078125,-0.05859375,-0.09375,1.0138581385949972,-3.173828125,9.6435546875,1.953125
91,-1.015625,-0.0625,-0.0859375,1.0211687639813753,-3.35693359375,9.46044921875,1.953125
92,-1.0234375,-0.046875,-0.10546875,1.029924870686116,-3.5400390625,9.3994140625,2.0751953125
93,-1.03125,-0.0546875,-0.11328125,1.0388936070444426,-3.47900390625,9.3994140625,2.01416015625
94,-1.03125,-0.0546875,-0.1171875,1.039326799092807,-3.23486328125,9.58251953125,2.0751953125
95,-1.03125,-0.0546875,-0.1171875,1.039326799092807,-2.685546875,9.70458984375,2.0751953125
96,-1.03125,-0.05859375,-0.140625,1.0424419315549727,-2.74658203125,9.94873046875,2.13623046875
97,-1.0390625,-0.05859375,-0.13671875,1.0496552400892758,-2.5634765625,10.1318359375,2.01416015625
98,-1.03515625,-0.05859375,-0.15234375,1.0479457560471284,-2.50244140625,10.31494140625,2.0751953125
99,-1.03515625,-0.05078125,-0.13671875,1.04537993756681,-2.5634765625,10.43701171875,1.8310546875
100,-1.03515625,-0.0546875,-0.140625,1.0460949169149578,-2.685546875,10.31494140625,1.89208984375
101,-1.04296875,-0.04296875,-0.1328125,1.0522686382808217,-2.74658203125,10.009765625,1.89208984375
102,-1.04296875,-0.0546875,-0.140625,1.0538263266581513,-2.685546875,9.3994140625,2.01416015625
103,-1.04296875,-0.046875,-0.140625,1.0534497945923016,-2.74658203125,9.033203125,1.953125
