,fx,fy,fz,rx,ry,rz,svm
0,0.04296875,-0.86328125,-0.50390625,-9.521484375,-18.9208984375,-19.287109375,1.000511038853239
1,0.01953125,-0.82421875,-0.5234375,-9.82666015625,-17.63916015625,-19.4091796875,0.976578124875002
2,0.0,-0.8203125,-0.515625,-9.521484375,-16.6015625,-19.775390625,0.968907497277862
3,-0.02734375,-0.81640625,-0.49609375,-8.60595703125,-16.05224609375,-20.32470703125,0.9557069919657318
4,-0.06640625,-0.8046875,-0.4921875,-7.01904296875,-16.41845703125,-21.240234375,0.9456110711341965
5,-0.078125,-0.79296875,-0.4765625,-5.126953125,-17.578125,-22.76611328125,0.9284475055208089
6,-0.10546875,-0.77734375,-0.48828125,-3.41796875,-18.798828125,-24.5361328125,0.9240159857882262
7,-0.1484375,-0.79296875,-0.46484375,-2.25830078125,-19.775390625,-26.79443359375,0.9310815441178474
8,-0.1640625,-0.7734375,-0.45703125,-1.5869140625,-20.3857421875,-28.80859375,0.9132358040446413
9,-0.17578125,-0.7890625,-0.4921875,-1.03759765625,-20.69091796875,-30.3955078125,0.9464497936573617
10,-0.16796875,-0.80859375,-0.484375,-0.30517578125,-20.69091796875,-31.6162109375,0.9574217953131342
11,-0.171875,-0.8125,-0.4921875,0.30517578125,-20.6298828125,-32.28759765625,0.9653733996652539
12,-0.19140625,-0.79296875,-0.50390625,0.6103515625,-20.69091796875,-32.40966796875,0.9588312154934713
13,-0.1640625,-0.796875,-0.5,0.48828125,-20.751953125,-32.2265625,0.9549483072560786
14,-0.171875,-0.78125,-0.51171875,-0.06103515625,-20.99609375,-32.1044921875,0.9496044740978017
15,-0.18359375,-0.765625,-0.51953125,-1.220703125,-21.42333984375,-31.92138671875,0.9432926509788068
16,-0.17578125,-0.765625,-0.5390625,-2.74658203125,-22.216796875,-31.8603515625,0.9527166773930288
17,-0.1875,-0.75,-0.5390625,-4.5166015625,-23.5595703125,-32.16552734375,0.9424673091976453
18,-0.203125,-0.7421875,-0.62109375,-6.40869140625,-25.20751953125,-32.65380859375,0.9888677854345911
19,-0.1953125,-0.73046875,-0.6015625,-8.11767578125,-27.16064453125,-33.75244140625,0.966234448148617
20,-0.19921875,-0.7265625,-0.62890625,-9.3994140625,-29.11376953125,-34.97314453125,0.9813787485200987
21,-0.20703125,-0.7109375,-0.66015625,-10.19287109375,-31.31103515625,-36.56005859375,0.9920183172688269
22,-0.203125,-0.73046875,-0.66796875,-10.55908203125,-33.935546875,-37.9638671875,1.010458614356929
23,-0.1953125,-0.7265625,-0.6640625,-10.498046875,-36.865234375,-39.306640625,1.0035033846324337
24,-0.19140625,-0.73828125,-0.65625,-9.765625,-39.85595703125,-40.34423828125,1.006160831647021
25,-0.19140625,-0.75,-0.63671875,-8.48388671875,-42.96875,-41.1376953125,1.0022709808932038
26,-0.18359375,-0.75390625,-0.62109375,-6.4697265625,-45.95947265625,-41.44287109375,0.9939007722691373
27,-0.171875,-0.765625,-0.59375,-3.96728515625,-49.072265625,-40.771484375,0.9840029058646118
28,-0.140625,-0.7734375,-0.57421875,-1.5869140625,-51.6357421875,-39.36767578125,0.9735030199659437
29,-0.109375,-0.7890625,-0.546875,0.54931640625,-53.52783203125,-37.4755859375,0.966258135881013
30,-0.07421875,-0.796875,-0.54296875,1.708984375,-54.50439453125,-35.5224609375,0.9671262854214671
31,-0.04296875,-0.81640625,-0.5234375,2.0751953125,-55.11474609375,-33.38623046875,0.970748316981222
32,0.0,-0.83984375,-0.515625,2.197265625,-55.6640625,-31.25,0.985498181144472
33,0.01953125,-0.84375,-0.5078125,2.197265625,-55.96923828125,-28.80859375,0.9849716073993262
34,0.0625,-0.87109375,-0.515625,2.13623046875,-56.5185546875,-26.2451171875,1.0141891894089892
35,0.1015625,-0.8828125,-0.515625,2.3193359375,-56.884765625,-23.74267578125,1.0273957330004344
36,0.1015625,-0.875,-0.55078125,3.11279296875,-56.7626953125,-21.54541015625,1.0388936070444426
37,0.09375,-0.88671875,-0.59765625,4.39453125,-56.15234375,-19.71435546875,1.073430108235103
38,0.09765625,-0.88671875,-0.63671875,5.67626953125,-54.931640625,-18.49365234375,1.0960007533606844
39,0.1015625,-0.89453125,-0.65234375,7.14111328125,-53.1005859375,-18.12744140625,1.1117794146308317
40,0.0859375,-0.8359375,-0.66796875,8.48388671875,-50.23193359375,-18.73779296875,1.0734798595171977
41,0.0625,-0.8359375,-0.6953125,10.009765625,-46.5087890625,-20.5078125,1.0891084549127787
42,0.03125,-0.8125,-0.6875,11.5966796875,-42.29736328125,-22.88818359375,1.0647953148375513
43,0.02734375,-0.8046875,-0.68359375,13.18359375,-38.02490234375,-25.57373046875,1.056205504795054
44,0.015625,-0.76953125,-0.6484375,14.70947265625,-33.99658203125,-28.62548828125,1.0064261904172667
45,0.0,-0.75390625,-0.6484375,15.869140625,-30.70068359375,-31.18896484375,0.9944072733016953
46,-0.015625,-0.7578125,-0.6328125,16.17431640625,-27.89306640625,-33.203125,0.9874085202880821
47,-0.01953125,-0.7578125,-0.61328125,15.68603515625,-26.0009765625,-34.24072265625,0.975076995156985
48,-0.0390625,-0.7578125,-0.61328125,14.16015625,-24.5361328125,-34.5458984375,0.9756636488380934
49,-0.0625,-0.7734375,-0.59765625,12.0849609375,-24.10888671875,-33.8134765625,0.9794410699834434
50,-0.0703125,-0.77734375,-0.58203125,10.19287109375,-24.47509765625,-32.40966796875,0.9736362407474749
51,-0.078125,-0.80078125,-0.5703125,8.72802734375,-25.7568359375,-30.70068359375,0.9862101569304651
52,-0.08203125,-0.796875,-0.5703125,8.056640625,-27.52685546875,-28.9306640625,0.9833591608653537
53,-0.078125,-0.79296875,-0.578125,8.36181640625,-29.6630859375,-27.52685546875,0.9844447519930016
54,-0.05859375,-0.8046875,-0.59375,9.521484375,-31.67724609375,-26.611328125,1.0017456077744051
55,-0.078125,-0.8046875,-0.5859375,10.8642578125,-33.447265625,-26.42822265625,0.9984729551607795
56,-0.07421875,-0.81640625,-0.62109375,12.14599609375,-34.72900390625,-26.79443359375,1.0284867690834372
57,-0.078125,-0.81640625,-0.63671875,13.00048828125,-35.400390625,-27.4658203125,1.0382838953126572
58,-0.06640625,-0.8125,-0.640625,13.24462890625,-35.70556640625,-28.13720703125,1.0368058789687018
59,-0.0703125,-0.80859375,-0.66015625,13.12255859375,-35.21728515625,-28.86962890625,1.0462188942135269
60,-0.03515625,-0.828125,-0.671875,12.939453125,-34.5458984375,-29.296875,1.0669784408150254
61,-0.0234375,-0.83203125,-0.65625,12.939453125,-33.75244140625,-29.35791015625,1.059947819415094
62,-0.01953125,-0.81640625,-0.6875,13.00048828125,-32.958984375,-29.052734375,1.0675002973140686
63,0.0,-0.82421875,-0.671875,13.5498046875,-31.982421875,-28.86962890625,1.0633684984409508
64,0.00390625,-0.80859375,-0.671875,14.16015625,-31.55517578125,-28.13720703125,1.051311146594159
65,0.01953125,-0.81640625,-0.6875,14.83154296875,-31.31103515625,-27.587890625,1.0675002973140686
66,0.015625,-0.8125,-0.6875,15.68603515625,-31.18896484375,-27.2216796875,1.0644513331406937
67,0.00390625,-0.8125,-0.66796875,16.90673828125,-31.31103515625,-27.16064453125,1.051833522837918
68,0.0078125,-0.80859375,-0.67578125,18.4326171875,-31.55517578125,-27.28271484375,1.053833566340945
69,0.0,-0.8203125,-0.71484375,20.01953125,-31.8603515625,-27.7099609375,1.0880782070100994
