,fx,fy,fz,rx,ry,rz,svm
0,-4.8828125,-0.83203125,-2.6796875,-163.4521484375,-496.4599609375,148.193359375,5.631594712760237
1,-3.45703125,-0.6015625,-4.3203125,-126.3427734375,-477.9052734375,220.52001953125,5.565792181041173
2,-1.98046875,-0.828125,-4.43359375,-126.220703125,-416.80908203125,285.21728515625,4.9259314880934575
3,-1.1171875,-1.29296875,-4.328125,-156.005859375,-333.19091796875,322.93701171875,4.653229213595416
4,-1.32421875,-1.62109375,-3.27734375,-178.40576171875,-255.0048828125,341.00341796875,3.888763595258098
5,-0.87109375,-2.4375,-2.49609375,-183.16650390625,-233.82568359375,356.38427734375,3.5959274992800014
6,-0.99609375,-2.60546875,-2.4453125,-152.40478515625,-200.62255859375,352.47802734375,3.7094775088510614
7,-2.0625,-2.13671875,-1.8515625,-124.1455078125,-128.23486328125,331.0546875,3.499679550760014
8,-2.9921875,-1.53125,-1.1328125,-103.94287109375,-65.12451171875,302.42919921875,3.546995455003079
9,-3.62109375,-0.95703125,-0.26171875,-93.505859375,-44.37255859375,270.08056640625,3.754560621945954
10,-4.34375,-0.6953125,0.88671875,-87.40234375,-54.6875,241.88232421875,4.487526454156879
11,-4.80078125,-0.703125,1.71484375,-84.89990234375,-73.6083984375,214.84375,5.146122274382005
12,-4.8515625,-0.3984375,2.04296875,-81.6650390625,-83.740234375,186.46240234375,5.279217029663496
13,-4.171875,0.0546875,1.265625,-76.96533203125,-74.0966796875,165.46630859375,4.359969997477764
14,-3.22265625,0.390625,0.55859375,-67.07763671875,-40.46630859375,163.63525390625,3.293953274384463
15,-2.34765625,0.72265625,0.04296875,-27.7099609375,3.90625,188.96484375,2.4567393507054605
16,-1.41796875,0.8359375,-0.63671875,22.39990234375,62.92724609375,227.783203125,1.7648902647146012
17,-0.515625,0.52734375,-0.796875,13.0615234375,93.8720703125,257.38525390625,1.0858040048342346
18,-0.40234375,0.109375,-0.27734375,-35.64453125,95.21484375,264.6484375,0.5007623582630039
19,-0.64453125,-0.3046875,0.2890625,-85.3271484375,56.2744140625,255.859375,0.7692932690392283
20,-0.54296875,-0.57421875,-0.015625,-84.1064453125,2.99072265625,250.3662109375,0.7904342964175612
21,-0.890625,-0.71484375,-0.30859375,-75.13427734375,-20.08056640625,241.76025390625,1.1829812255814227
22,-1.02734375,-0.85546875,-0.640625,-69.580078125,-27.52685546875,243.5302734375,1.4824514675076634
23,-1.26953125,-0.9921875,-0.85546875,-61.767578125,-22.5830078125,255.859375,1.8242731188364791
24,-1.3671875,-1.1796875,-0.9609375,-57.6171875,-22.52197265625,264.46533203125,2.0455476373623642
25,-1.578125,-1.52734375,-0.6875,-46.142578125,-25.7568359375,256.4697265625,2.3012852270609705
26,-1.76953125,-1.515625,-0.58203125,-16.17431640625,-34.36279296875,237.85400390625,2.401482950455432
27,-1.578125,-1.40234375,-0.52734375,9.33837890625,-43.51806640625,215.51513671875,2.176037210034131
28,-1.64453125,-1.07421875,-0.5859375,33.0810546875,-35.94970703125,192.626953125,2.0498174818710995
29,-1.5546875,-0.5546875,-0.6640625,60.791015625,2.44140625,174.62158203125,1.779244347811382
30,-1.2109375,-0.08984375,-0.5,96.86279296875,61.21826171875,160.5224609375,1.3131799299107159
31,-0.8203125,0.24609375,-0.34375,130.06591796875,102.60009765625,146.17919921875,0.9228427785626935
