,fx,fy,fz,svm,rx,ry,rz
0,1.078125,0.18359375,0.00390625,1.0936523393899567,-4.08935546875,2.197265625,1.15966796875
1,1.07421875,0.19140625,-0.01171875,1.09120099179399,-3.2958984375,2.3193359375,1.3427734375
2,1.0703125,0.19140625,-0.0078125,1.0873206681340895,-2.44140625,2.50244140625,1.52587890625
3,1.06640625,0.18359375,-0.00390625,1.0821017576305787,-1.77001953125,2.5634765625,1.708984375
4,1.0703125,0.1953125,0.0078125,1.0880150989157964,-1.40380859375,2.685546875,1.89208984375
5,1.07421875,0.19140625,0.00390625,1.091145056433693,-1.03759765625,2.8076171875,2.13623046875
6,1.0703125,0.19921875,-0.0078125,1.0887231021541073,-0.9765625,2.9296875,2.197265625
7,1.06640625,0.1875,0.0,1.0827643049339328,-0.9765625,2.86865234375,2.197265625
8,1.0703125,0.203125,0.0078125,1.0894446513878069,-1.0986328125,2.86865234375,2.38037109375
9,1.0546875,0.18359375,0.00390625,1.070554831143354,-1.220703125,2.5634765625,2.38037109375
10,1.0625,0.171875,0.01171875,1.0763756754621328,-1.46484375,2.44140625,2.3193359375
11,1.0546875,0.18359375,0.0078125,1.0705762106695453,-1.64794921875,2.25830078125,2.3193359375
12,1.0546875,0.1796875,0.0078125,1.0699132467021566,-1.708984375,2.0751953125,2.197265625
13,1.0625,0.1796875,0.015625,1.0777003239682403,-1.8310546875,1.953125,2.0751953125
14,1.078125,0.1875,0.00390625,1.0943148652988601,-1.8310546875,1.8310546875,1.8310546875
15,1.07421875,0.171875,0.0,1.0878818586944827,-1.89208984375,1.64794921875,1.708984375
16,1.07421875,0.18359375,0.00390625,1.0898017465024028,-2.01416015625,1.77001953125,1.46484375
17,1.078125,0.16796875,-0.0078125,1.091159040542584,-2.01416015625,1.8310546875,1.28173828125
18,1.06640625,0.19921875,0.0,1.0848550135343547,-2.0751953125,2.0751953125,1.03759765625
19,1.06640625,0.18359375,0.00390625,1.0821017576305787,-1.953125,2.38037109375,0.8544921875
20,1.07421875,0.18359375,-0.0078125,1.0898227484535616,-1.89208984375,2.685546875,0.732421875
21,1.07421875,0.18359375,0.00390625,1.0898017465024028,-1.89208984375,2.86865234375,0.6103515625
22,1.078125,0.171875,-0.0078125,1.0917671759153826,-1.708984375,3.173828125,0.48828125
23,1.07421875,0.19140625,0.0078125,1.0911660325298231,-1.64794921875,3.41796875,0.48828125
24,1.0859375,0.1796875,-0.0078125,1.100731069207529,-1.52587890625,3.60107421875,0.67138671875
25,1.08203125,0.18359375,0.00390625,1.0975033256462996,-1.3427734375,3.96728515625,0.732421875
26,1.0703125,0.18359375,0.00390625,1.0859515511680873,-1.40380859375,4.150390625,0.8544921875
27,1.07421875,0.18359375,0.0,1.0897947457620747,-1.3427734375,4.45556640625,0.91552734375
28,1.0703125,0.1875,0.0,1.0866117511127191,-1.220703125,4.638671875,0.91552734375
29,1.08203125,0.1796875,0.0078125,1.096877504003552,-1.28173828125,4.638671875,0.9765625
30,1.0625,0.17578125,0.00390625,1.0769496537167487,-1.40380859375,4.69970703125,1.03759765625
31,1.06640625,0.1796875,0.0078125,1.081467023469307,-1.40380859375,4.82177734375,1.03759765625
32,1.0703125,0.171875,0.015625,1.0841374469624458,-1.52587890625,4.8828125,1.03759765625
33,1.08203125,0.1640625,0.01953125,1.0945727931980471,-1.64794921875,5.0048828125,1.0986328125
34,1.07421875,0.1796875,0.0,1.0891434802209543,-1.8310546875,5.06591796875,0.9765625
35,1.09375,0.171875,0.0078125,1.107199671821325,-1.89208984375,5.2490234375,1.03759765625
36,1.09375,0.18359375,0.0,1.1090517244651228,-2.0751953125,5.37109375,0.9765625
37,1.09375,0.19140625,-0.015625,1.11048167732028,-2.25830078125,5.615234375,1.15966796875
