,fx,fy,fz,svm,rx,ry,rz
0,0.68359375,0.1484375,-0.6953125,0.9863029854469479,2.3193359375,-1.5869140625,-1.40380859375
1,0.6875,0.14453125,-0.703125,0.9939468284830746,2.38037109375,-1.77001953125,-1.3427734375
2,0.68359375,0.1484375,-0.69140625,0.9835531043031561,2.3193359375,-1.89208984375,-1.3427734375
3,0.6875,0.1484375,-0.69140625,0.9862720435789065,2.44140625,-2.13623046875,-1.28173828125
4,0.6796875,0.13671875,-0.69140625,0.9791372308297112,2.50244140625,-2.25830078125,-1.15966796875
5,0.69140625,0.1328125,-0.70703125,0.9977850225233265,2.62451171875,-2.44140625,-1.03759765625
6,0.67578125,0.15234375,-0.70703125,0.9898394336922466,2.685546875,-2.5634765625,-1.0986328125
7,0.68359375,0.1328125,-0.69140625,0.9813165532764516,2.62451171875,-2.685546875,-1.03759765625
8,0.6796875,0.140625,-0.703125,0.9879955738292808,2.74658203125,-2.685546875,-1.03759765625
9,0.6796875,0.14453125,-0.703125,0.9885591259544431,2.74658203125,-2.8076171875,-0.9765625
10,0.671875,0.14453125,-0.703125,0.9832039785703486,2.86865234375,-2.86865234375,-0.8544921875
11,0.68359375,0.12890625,-0.6953125,0.9835531043031561,2.74658203125,-2.9296875,-0.732421875
12,0.6796875,0.1484375,-0.6875,0.9780925513787027,2.86865234375,-2.9296875,-0.91552734375
13,0.67578125,0.14453125,-0.69921875,0.9830953363889422,2.99072265625,-2.9296875,-0.8544921875
14,0.67578125,0.14453125,-0.69921875,0.9830953363889422,2.99072265625,-2.9296875,-0.8544921875
15,0.67578125,0.1328125,-0.69140625,0.9758903937158491,3.11279296875,-2.99072265625,-0.79345703125
16,0.68359375,0.140625,-0.72265625,1.004643151237356,3.173828125,-2.86865234375,-0.79345703125
17,0.67578125,0.15625,-0.703125,0.9876634679771052,3.23486328125,-2.86865234375,-0.79345703125
18,0.67578125,0.140625,-0.7109375,0.9909025266810114,3.2958984375,-2.8076171875,-0.732421875
19,0.67578125,0.140625,-0.69921875,0.9825286503853844,3.35693359375,-2.74658203125,-0.732421875
20,0.67578125,0.14453125,-0.71484375,0.9942691622454091,3.41796875,-2.685546875,-0.732421875
21,0.67578125,0.140625,-0.74609375,1.0164209621341076,3.47900390625,-2.5634765625,-0.732421875
22,0.6796875,0.15625,-0.71484375,0.9986945213979661,3.47900390625,-2.44140625,-0.732421875
23,0.6875,0.15234375,-0.7109375,1.000648288396234,3.47900390625,-2.38037109375,-0.6103515625
24,0.6796875,0.14453125,-0.71875,0.9997329355296906,3.60107421875,-2.197265625,-0.6103515625
25,0.671875,0.1484375,-0.734375,1.0063579619878058,3.5400390625,-2.0751953125,-0.6103515625
26,0.6796875,0.15234375,-0.7265625,1.0065171544621396,3.41796875,-1.89208984375,-0.732421875
27,0.68359375,0.14453125,-0.72265625,1.005197370136675,3.41796875,-1.64794921875,-0.732421875
28,0.67578125,0.14453125,-0.72265625,0.9999008129520585,3.35693359375,-1.46484375,-0.79345703125
29,0.68359375,0.14453125,-0.69921875,0.9884819460249071,3.41796875,-1.220703125,-0.732421875
30,0.6796875,0.1484375,-0.7265625,1.0059333255582847,3.41796875,-1.03759765625,-0.67138671875
31,0.6875,0.14453125,-0.72265625,1.0078579204881137,3.35693359375,-0.67138671875,-0.6103515625
32,0.6796875,0.15625,-0.703125,0.9903403080665,3.35693359375,-0.54931640625,-0.54931640625
33,0.68359375,0.140625,-0.73046875,1.0102773878448557,3.35693359375,-0.30517578125,-0.48828125
34,0.69140625,0.15234375,-0.73046875,1.017268801954374,3.2958984375,-0.18310546875,-0.54931640625
35,0.6875,0.140625,-0.71875,1.0045064475278394,3.2958984375,0.0,-0.6103515625
36,0.6875,0.140625,-0.72265625,1.0073051654235983,3.2958984375,0.30517578125,-0.6103515625
37,0.6875,0.140625,-0.71484375,1.001715142911927,3.2958984375,0.42724609375,-0.67138671875
38,0.6796875,0.15625,-0.71875,1.0014942449441484,3.23486328125,0.67138671875,-0.67138671875
39,0.69140625,0.1484375,-0.73046875,1.016691147139521,3.2958984375,0.8544921875,-0.48828125
40,0.68359375,0.140625,-0.71875,1.0018369968034033,3.173828125,1.0986328125,-0.3662109375
41,0.6875,0.14453125,-0.72265625,1.0078579204881137,3.173828125,1.3427734375,-0.48828125
42,0.67578125,0.15234375,-0.7265625,1.0038834506165917,3.11279296875,1.46484375,-0.3662109375
43,0.67578125,0.14453125,-0.72265625,0.9999008129520585,3.11279296875,1.64794921875,-0.42724609375
44,0.6796875,0.14453125,-0.69921875,0.9857845810492143,3.0517578125,1.8310546875,-0.48828125
45,0.671875,0.13671875,-0.71484375,0.9905097774078886,3.0517578125,1.89208984375,-0.54931640625
