,fx,fy,fz,svm,rx,ry,rz
0,0.1171875,-0.08984375,0.99609375,1.0069794279722775,1.5869140625,-2.685546875,0.6103515625
1,0.125,-0.0859375,0.99609375,1.0075777948601847,2.01416015625,-2.50244140625,0.3662109375
2,0.12109375,-0.1015625,1.0,1.0124122864205631,2.44140625,-2.25830078125,0.3662109375
3,0.1171875,-0.10546875,1.0078125,1.0200699008102643,2.5634765625,-1.953125,0.42724609375
4,0.1328125,-0.12109375,1.01171875,1.0275590910243921,2.86865234375,-1.5869140625,0.18310546875
5,0.11328125,-0.1171875,1.00390625,1.0170512821617577,3.11279296875,-1.3427734375,-0.1220703125
6,0.12109375,-0.1015625,1.015625,1.0278486164413088,3.23486328125,-1.03759765625,-0.30517578125
7,0.13671875,-0.1328125,1.0078125,1.0256789029292075,3.11279296875,-1.15966796875,-0.54931640625
8,0.13671875,-0.140625,1.0078125,1.0267197487059516,3.0517578125,-1.0986328125,-0.42724609375
9,0.15234375,-0.14453125,1.01171875,1.0332825022675007,3.11279296875,-0.48828125,-0.18310546875
10,0.15234375,-0.140625,1.00390625,1.02509110208709,3.0517578125,0.244140625,-0.244140625
11,0.16796875,-0.15625,1.0078125,1.0335925689713585,2.99072265625,0.8544921875,-0.1220703125
12,0.1640625,-0.16015625,1.0,1.0259466498411662,2.99072265625,1.64794921875,-0.1220703125
13,0.18359375,-0.18359375,0.984375,1.018040996572891,2.62451171875,2.3193359375,-0.30517578125
14,0.171875,-0.16015625,0.98828125,1.0158202937235625,2.13623046875,2.685546875,-0.30517578125
15,0.19140625,-0.16796875,0.9921875,1.0243465666813527,1.64794921875,2.99072265625,-0.3662109375
16,0.1796875,-0.18359375,0.984375,1.0173437979956985,1.40380859375,3.2958984375,-0.1220703125
17,0.16796875,-0.17578125,0.97265625,1.0025830287273905,1.3427734375,3.5400390625,0.18310546875
18,0.15625,-0.19140625,0.9765625,1.0073354612269503,1.40380859375,3.662109375,0.244140625
19,0.16796875,-0.2109375,0.9609375,0.9980526082271728,1.3427734375,3.7841796875,0.48828125
20,0.13671875,-0.2109375,0.94140625,0.9743882044887833,1.3427734375,3.7841796875,0.54931640625
21,0.140625,-0.23046875,0.94140625,0.979355381304777,1.3427734375,3.96728515625,0.732421875
22,0.13671875,-0.2421875,0.9453125,0.9853743067555915,1.5869140625,4.08935546875,0.79345703125
