,fx,fy,fz,rx,ry,rz,svm
0,9.0703125,2.07421875,-1.58984375,128.90625,202.392578125,-64.3310546875,9.439309054158672
1,8.296875,3.24609375,-2.46484375,107.72705078125,168.8232421875,-73.8525390625,9.24395554464257
2,7.41015625,4.07421875,-3.76171875,68.42041015625,167.90771484375,-151.42822265625,9.255279683854356
3,6.05859375,3.546875,-3.67578125,-18.61572265625,180.6640625,-256.53076171875,7.92453457882642
4,4.8671875,2.0546875,-2.40625,-130.859375,215.02685546875,-297.119140625,5.805281556075682
5,3.98828125,0.75390625,-1.30078125,-214.35546875,232.2998046875,-264.2822265625,4.262252200802082
6,2.29296875,-0.171875,-0.109375,-249.6337890625,225.52490234375,-197.75390625,2.302001215187899
7,1.73046875,-0.34375,0.55859375,-230.16357421875,206.11572265625,-120.60546875,1.8505980478660473
8,1.19921875,0.0625,0.21484375,-161.68212890625,176.08642578125,-45.83740234375,1.2199138073100184
9,0.62109375,0.1953125,0.109375,-78.7353515625,150.2685546875,17.9443359375,0.6602024761922001
10,0.12890625,0.5,0.171875,10.43701171875,106.62841796875,61.5234375,0.5442038560264549
11,-0.11328125,0.4609375,0.57421875,100.09765625,67.19970703125,92.83447265625,0.7449987874885268
12,-0.015625,0.453125,0.8515625,180.72509765625,42.1142578125,121.2158203125,0.964740948470754
13,-0.30859375,0.4765625,0.82421875,230.77392578125,12.451171875,144.287109375,1.0008388815373206
14,0.08203125,0.484375,0.89453125,245.849609375,-11.962890625,166.9921875,1.0205559386080338
15,0.0703125,0.66796875,0.8671875,238.28125,-23.0712890625,169.49462890625,1.096877504003552
16,0.09765625,0.7109375,0.6640625,216.30859375,-24.0478515625,153.86962890625,0.9777258695445071
17,0.90234375,0.5859375,0.5546875,180.60302734375,-17.7001953125,140.68603515625,1.2104648775270443
18,0.51953125,0.3828125,0.47265625,134.521484375,-13.916015625,123.53515625,0.7999137831959611
19,0.515625,0.0546875,0.5,80.50537109375,-7.75146484375,125.9765625,0.720319278709969
20,0.6953125,0.046875,0.37890625,34.36279296875,-7.62939453125,126.8310546875,0.7932381008060017
21,0.6875,0.11328125,0.26953125,5.859375,-11.77978515625,120.78857421875,0.7470849927070714
22,0.7421875,0.1796875,0.2109375,-8.11767578125,-12.939453125,112.48779296875,0.792227563089514
23,0.5,0.13671875,0.14453125,-11.8408203125,-12.939453125,103.759765625,0.5381275860129501
24,0.33203125,0.11328125,0.05078125,-9.58251953125,-13.48876953125,100.341796875,0.3544800811465822
25,0.0625,0.15234375,-0.05078125,-5.31005859375,-13.61083984375,99.853515625,0.17231832031338107
26,0.77734375,0.34765625,-0.1015625,-3.173828125,-17.15087890625,95.03173828125,0.8575798010881407
27,0.109375,0.36328125,0.0,0.3662109375,-23.681640625,88.5009765625,0.3793891896543212
28,0.1640625,0.4921875,0.00390625,8.1787109375,-26.18408203125,90.51513671875,0.5188258839452428
29,0.1328125,0.58203125,0.09765625,18.1884765625,-26.2451171875,82.70263671875,0.6049266726611375
30,0.1484375,0.53515625,0.34375,31.6162109375,-22.0947265625,68.29833984375,0.6531385502481939
31,0.15625,0.53125,0.375,50.35400390625,-15.869140625,56.57958984375,0.6687792049697717
32,0.1796875,0.51171875,0.48046875,66.40625,-8.4228515625,49.072265625,0.7245646254713067
33,0.28515625,0.4375,0.55078125,79.833984375,-2.685546875,45.22705078125,0.758999553534536
34,0.41796875,0.30078125,0.51953125,88.43994140625,-0.06103515625,39.4287109375,0.7314915967081833
35,0.61328125,0.2421875,0.5,88.7451171875,0.9765625,30.82275390625,0.8275075085809267
36,0.71875,0.25,0.453125,81.1767578125,2.01416015625,18.4326171875,0.8856770450480242
37,1.00390625,0.328125,0.4375,69.15283203125,3.84521484375,4.39453125,1.143197281493471
38,0.89453125,0.3203125,0.4375,54.62646484375,8.1787109375,-9.521484375,1.0460365695724085
39,0.8359375,0.2890625,0.40625,40.10009765625,14.95361328125,-15.5029296875,0.9733384279440014
40,0.9296875,0.34375,0.41796875,25.57373046875,18.12744140625,-17.2119140625,1.075723378073012
41,1.10546875,0.36328125,0.43359375,15.07568359375,21.78955078125,-17.4560546875,1.2417882121630837
42,1.23828125,0.28515625,0.4375,7.50732421875,26.4892578125,-18.6767578125,1.3438976118051646
43,1.31640625,0.23828125,0.51171875,0.91552734375,31.55517578125,-20.8740234375,1.4323265857485812
44,1.21484375,0.26171875,0.55078125,-2.0751953125,34.60693359375,-21.6064453125,1.3593020364757744
45,1.1875,0.27734375,0.55859375,-1.64794921875,32.71484375,-23.49853515625,1.341306371864059
46,1.14453125,0.27734375,0.5078125,-0.48828125,26.7333984375,-25.69580078125,1.282476071140072
47,1.0078125,0.2421875,0.44140625,-3.11279296875,17.822265625,-25.2685546875,1.1265790242373424
48,1.0078125,0.25,0.39453125,-10.43701171875,10.07080078125,-21.54541015625,1.1107839314568844
49,0.97265625,0.2421875,0.3828125,-19.22607421875,5.0048828125,-17.15087890625,1.0729680218797588
50,0.9296875,0.203125,0.296875,-26.79443359375,-1.40380859375,-13.12255859375,0.9968517336626596
51,0.84765625,0.16796875,0.2578125,-31.005859375,-8.7890625,-10.009765625,0.9017770812661381
52,0.83984375,0.1796875,0.234375,-32.16552734375,-14.70947265625,-8.11767578125,0.8902565712733114
53,0.85546875,0.19140625,0.1953125,-30.029296875,-18.310546875,-7.75146484375,0.8981147518117465
54,0.86328125,0.203125,0.1640625,-25.5126953125,-20.263671875,-8.30078125,0.9019039783329557
55,0.92578125,0.2265625,0.17578125,-19.4091796875,-21.30126953125,-9.033203125,0.9691751839112344
56,0.99609375,0.23828125,0.15234375,-12.0849609375,-21.6064453125,-9.94873046875,1.035465755616615
57,1.046875,0.24609375,0.16796875,-5.9814453125,-20.751953125,-10.07080078125,1.0884497693465809
58,1.078125,0.2421875,0.1875,-1.3427734375,-18.4326171875,-9.46044921875,1.1207874690507786
59,1.125,0.24609375,0.1875,2.25830078125,-15.2587890625,-8.544921875,1.1667662078535967
60,1.19921875,0.2265625,0.20703125,5.31005859375,-11.8408203125,-7.4462890625,1.2378683755692181
61,1.23828125,0.2109375,0.20703125,7.9345703125,-8.544921875,-5.7373046875,1.2730659925881198
62,1.2421875,0.17578125,0.1875,10.1318359375,-6.04248046875,-3.47900390625,1.268497175009788
63,1.203125,0.171875,0.13671875,11.90185546875,-4.33349609375,-0.9765625,1.2230056409729118
64,1.17578125,0.13671875,0.08203125,13.0615234375,-3.72314453125,1.708984375,1.1865423255955463
65,1.171875,0.11328125,0.046875,13.73291015625,-3.5400390625,4.2724609375,1.178270309755602
66,1.1328125,0.08203125,-0.01171875,13.48876953125,-3.96728515625,6.65283203125,1.135839167855368
67,1.125,0.0703125,-0.046875,12.5732421875,-4.638671875,9.09423828125,1.128169363739882
68,1.1171875,0.02734375,-0.078125,11.04736328125,-5.79833984375,11.3525390625,1.1202495732850393
69,1.078125,0.01171875,-0.109375,9.27734375,-7.32421875,13.3056640625,1.0837221670481612
70,1.0625,0.0,-0.11328125,7.75146484375,-9.21630859375,15.380859375,1.0685218255148383
71,1.0390625,0.0078125,-0.1171875,7.080078125,-10.80322265625,17.39501953125,1.045679121059013
72,1.015625,0.01171875,-0.09375,7.32421875,-11.8408203125,19.59228515625,1.0200100647672858
73,0.99609375,-0.01171875,-0.05859375,8.30078125,-12.5732421875,21.54541015625,0.9978844198752116
74,0.97265625,-0.015625,-0.04296875,9.58251953125,-13.427734375,22.94921875,0.9737302679724118
75,0.94921875,-0.01953125,-0.02734375,9.765625,-14.34326171875,24.0478515625,0.9498133425795763
76,0.9296875,-0.02734375,-0.01953125,8.9111328125,-15.93017578125,25.0244140625,0.9302945759526253
77,0.9140625,-0.01953125,-0.00390625,7.4462890625,-17.7001953125,26.123046875,0.9142794881336205
78,0.9375,-0.0546875,-0.00390625,5.31005859375,-19.71435546875,26.7333984375,0.9391018216600969
79,0.96484375,-0.0703125,0.0,3.23486328125,-21.484375,27.40478515625,0.9674023514393132
80,0.96875,-0.078125,-0.01171875,1.5869140625,-22.88818359375,28.1982421875,0.9719657438544645
81,0.98828125,-0.0859375,-0.02734375,0.48828125,-23.62060546875,28.80859375,0.992387406042557
82,1.01171875,-0.09765625,-0.0234375,-0.1220703125,-24.169921875,29.052734375,1.016691147139521
83,0.99609375,-0.1015625,-0.04296875,-0.30517578125,-24.47509765625,28.9306640625,1.0021796314393319
84,1.01171875,-0.11328125,-0.015625,-0.732421875,-24.71923828125,28.62548828125,1.0181608965817361
85,1.0234375,-0.09375,-0.0546875,-0.732421875,-24.658203125,28.25927734375,1.0291764190664787
86,1.0234375,-0.11328125,-0.0390625,-0.79345703125,-24.84130859375,27.9541015625,1.0304284724880532
87,1.0078125,-0.140625,-0.04296875,-1.52587890625,-25.390625,27.28271484375,1.0184830579139805
88,1.0,-0.15234375,-0.03515625,-2.685546875,-26.3671875,26.91650390625,1.0121484970487902
89,1.0078125,-0.1484375,-0.0546875,-3.662109375,-27.28271484375,26.55029296875,1.0201521696387996
90,0.98828125,-0.15625,-0.04296875,-4.94384765625,-27.7099609375,25.32958984375,1.001479008805539
91,0.9765625,-0.1640625,-0.05859375,-6.34765625,-28.25927734375,24.7802734375,0.9919798626240164
92,0.98828125,-0.1640625,-0.05859375,-7.568359375,-28.9306640625,24.2919921875,1.0035185900355186
93,1.0,-0.16015625,-0.03515625,-8.9111328125,-29.4189453125,23.62060546875,1.013353830765999
94,1.0078125,-0.1640625,-0.046875,-10.1318359375,-29.84619140625,22.76611328125,1.022154491594837
95,0.98828125,-0.171875,-0.05859375,-11.71875,-30.33447265625,22.15576171875,1.004825393919573
96,0.9921875,-0.16796875,-0.0546875,-13.5498046875,-30.70068359375,21.3623046875,1.0077897889882903
97,0.98046875,-0.17578125,-0.07421875,-15.19775390625,-31.18896484375,20.99609375,0.9988625733451462
98,0.9921875,-0.19140625,-0.07421875,-16.6015625,-31.43310546875,20.93505859375,1.0132032424676083
99,0.97265625,-0.19921875,-0.0859375,-17.822265625,-31.55517578125,21.30126953125,0.9965608586142017
100,0.9765625,-0.22265625,-0.09375,-18.6767578125,-31.43310546875,21.54541015625,1.0060015827871807
101,0.97265625,-0.234375,-0.109375,-19.10400390625,-31.005859375,22.0947265625,1.006456512679044
102,0.98828125,-0.25390625,-0.09375,-18.798828125,-29.78515625,22.3388671875,1.0246742289091813
103,0.9921875,-0.2578125,-0.12109375,-17.7001953125,-28.3203125,22.27783203125,1.0322630559123787
104,1.0078125,-0.2578125,-0.13671875,-16.05224609375,-26.67236328125,21.97265625,1.0492117693364207
105,1.015625,-0.2578125,-0.140625,-13.73291015625,-24.35302734375,21.3623046875,1.0572307299763142
106,1.01171875,-0.25,-0.1640625,-11.23046875,-22.03369140625,20.5078125,1.0549840439588707
107,0.9921875,-0.2421875,-0.140625,-9.1552734375,-19.287109375,19.4091796875,1.0309540294976784
108,1.03515625,-0.2421875,-0.16796875,-7.50732421875,-16.7236328125,17.9443359375,1.0762977041910269
109,1.0234375,-0.2265625,-0.18359375,-6.103515625,-13.916015625,16.6015625,1.0641717661409564
110,1.01953125,-0.2109375,-0.19140625,-4.82177734375,-11.04736328125,15.380859375,1.0585721284692295
111,1.015625,-0.19921875,-0.1953125,-3.96728515625,-8.6669921875,14.16015625,1.0532469908016886
112,1.015625,-0.1796875,-0.1796875,-3.41796875,-6.28662109375,13.24462890625,1.0469333006154213
113,1.02734375,-0.1640625,-0.17578125,-3.11279296875,-3.96728515625,12.39013671875,1.0551069767667518
114,1.0078125,-0.16015625,-0.18359375,-3.35693359375,-2.38037109375,11.65771484375,1.0368426710978744
115,1.00390625,-0.1640625,-0.19140625,-3.96728515625,-0.79345703125,11.1083984375,1.0350751737117334
116,0.9921875,-0.1640625,-0.1875,-4.8828125,0.42724609375,10.68115234375,1.0229901216837336
117,1.0,-0.1640625,-0.171875,-6.04248046875,1.40380859375,10.3759765625,1.0278411937314296
118,0.9921875,-0.18359375,-0.1640625,-7.26318359375,2.44140625,9.82666015625,1.0222813722755406
119,1.0,-0.1875,-0.1484375,-8.6669921875,3.5400390625,9.033203125,1.0281974233610245
120,0.99609375,-0.1953125,-0.15234375,-10.3759765625,4.57763671875,8.11767578125,1.0264299048689953
121,1.0,-0.21875,-0.171875,-12.02392578125,5.43212890625,7.26318359375,1.0379752300151484
122,0.98828125,-0.2265625,-0.16796875,-13.36669921875,6.28662109375,6.34765625,1.0277372701641092
