,fx,fy,fz,svm
0,-0.0234375,-0.98828125,0.1640625,1.002080660133735
1,-0.01171875,-0.96484375,0.15625,0.977483940285274
2,-0.015625,-0.9765625,0.15625,0.989106930281681
3,-0.03125,-0.96484375,0.1640625,0.9791917730048146
4,-0.01171875,-0.99609375,0.16015625,1.0089549604936225
5,-0.01953125,-0.98828125,0.1484375,0.9995573971685543
6,-0.0234375,-0.96875,0.16015625,0.9821791604999123
7,-0.02734375,-0.9921875,0.1484375,1.0036022156345423
8,-0.01953125,-0.97265625,0.15234375,0.9847082149320617
9,-0.0234375,-0.98828125,0.14453125,0.999068780282106
10,-0.015625,-0.984375,0.1484375,0.9956264222369
11,-0.0546875,-1.0,0.15625,1.013609779528715
12,-0.0390625,-0.9921875,0.1328125,1.0017989190544927
13,-0.0234375,-0.99609375,0.1484375,1.0073657561191776
14,0.0078125,-0.9765625,0.1171875,0.9835996450379341
15,-0.0234375,-0.99609375,0.1328125,1.0051821901285172
16,-0.01171875,-1.0078125,0.140625,1.017643726892085
17,-0.01953125,-0.9921875,0.12109375,0.9997405669331795
18,-0.0234375,-0.9921875,0.13671875,1.0018369968034033
19,-0.0234375,-0.99609375,0.12109375,1.003701036905101
20,-0.0234375,-0.984375,0.13671875,0.9941003337856861
21,-0.01953125,-0.99609375,0.13671875,1.0056223173325
22,-0.01953125,-0.98828125,0.13671875,0.9978844198752116
23,-0.02734375,-0.984375,0.14453125,0.9953045280292987
24,-0.015625,-0.984375,0.12890625,0.9929023630443542
25,-0.0234375,-0.97265625,0.11328125,0.9795111733267136
26,-0.015625,-0.99609375,0.1328125,1.005030377436579
27,-0.015625,-0.98828125,0.13671875,0.9978156073785001
28,-0.015625,-0.98046875,0.12890625,0.9890297931006047
29,-0.015625,-0.96875,0.1328125,0.97793653336055
30,-0.015625,-0.984375,0.1328125,0.9934170531082351
31,-0.01171875,-0.98046875,0.140625,0.9905713954345365
32,-0.01171875,-0.97265625,0.13671875,0.9822879040114397
33,-0.01171875,-0.97265625,0.140625,0.9828392037310197
34,-0.015625,-0.98046875,0.16015625,0.993585997669867
35,-0.00390625,-0.98046875,0.14453125,0.9910718998852643
36,-0.0078125,-0.98046875,0.14453125,0.9910949939886564
37,-0.01171875,-0.98046875,0.15625,0.992910046946915
38,-0.015625,-0.984375,0.15625,0.9968211192335363
39,-0.0078125,-0.96875,0.14453125,0.9795033843141189
40,-0.01171875,-0.96875,0.16015625,0.9819694068633834
41,0.0,-0.984375,0.15625,0.9966986521135663
42,0.00390625,-0.97265625,0.15234375,0.9845222484114757
43,-0.0078125,-0.984375,0.15234375,0.9961243867837553
44,0.00390625,-0.9765625,0.14453125,0.9872076060393148
45,0.0,-0.9765625,0.15625,0.9889835079040752
46,-0.00390625,-0.984375,0.14453125,0.99493652141261
47,-0.00390625,-0.96875,0.1640625,0.9825519452910938
48,-0.015625,-0.9765625,0.15625,0.989106930281681
49,-0.0078125,-0.98046875,0.16015625,0.9934938496522638
50,-0.0078125,-0.96875,0.15234375,0.9806866042830974
51,-0.0078125,-0.97265625,0.15625,0.9851574890951763
52,-0.01171875,-0.9765625,0.15625,0.9890529348866078
53,-0.01171875,-0.9765625,0.171875,0.9916413974480959
54,-0.0234375,-0.97265625,0.1640625,0.9866742121777393
