,fx,fy,fz,svm,rx,ry,rz
0,0.5234375,0.01953125,0.7265625,0.8956904334305813,-2.5634765625,0.91552734375,2.8076171875
1,0.5234375,0.0,0.7265625,0.8954774608065241,-3.2958984375,0.8544921875,3.0517578125
2,0.5234375,0.00390625,0.75,0.9146048738090742,-4.150390625,0.8544921875,3.11279296875
3,0.52734375,0.0,0.734375,0.9041006975382015,-5.0048828125,0.79345703125,3.23486328125
4,0.5078125,-0.01171875,0.72265625,0.8833136022511342,-5.55419921875,0.79345703125,3.35693359375
5,0.4921875,-0.015625,0.73046875,0.8809524791427813,-6.2255859375,1.64794921875,3.84521484375
6,0.5390625,-0.03125,0.73046875,0.9083774194313796,-6.591796875,3.23486328125,4.2724609375
7,0.5546875,-0.03125,0.75,0.9333567298499807,-6.89697265625,3.41796875,4.150390625
8,0.5703125,-0.05078125,0.75,0.9435756901318582,-7.080078125,2.25830078125,4.150390625
9,0.578125,-0.0625,0.75,0.9490177899412634,-7.26318359375,0.91552734375,3.96728515625
10,0.546875,-0.05859375,0.7421875,0.9237682492488646,-7.4462890625,-0.3662109375,3.60107421875
11,0.5546875,-0.0625,0.7421875,0.9286693479449507,-7.6904296875,-0.9765625,3.23486328125
12,0.54296875,-0.0703125,0.74609375,0.925426817701905,-7.9345703125,-1.28173828125,3.11279296875
13,0.55078125,-0.07421875,0.73046875,0.917852386241757,-8.11767578125,-1.5869140625,2.9296875
14,0.53515625,-0.09375,0.734375,0.9135031007276672,-8.1787109375,-1.8310546875,2.685546875
15,0.5390625,-0.08203125,0.7265625,0.9084110145132888,-8.11767578125,-2.13623046875,2.62451171875
16,0.5546875,-0.09765625,0.7421875,0.9316959004828574,-7.75146484375,-2.197265625,2.5634765625
17,0.5546875,-0.09765625,0.734375,0.9254845252327629,-7.568359375,-2.5634765625,2.197265625
18,0.5546875,-0.11328125,0.72265625,0.9180103049105032,-7.2021484375,-2.9296875,1.64794921875
19,0.55078125,-0.109375,0.71875,0.9120989192387866,-7.01904296875,-2.86865234375,1.03759765625
20,0.54296875,-0.1015625,0.71484375,0.9034000175984473,-7.01904296875,-2.44140625,0.48828125
21,0.57421875,-0.1171875,0.703125,0.9153386524302426,-6.7138671875,-2.38037109375,0.6103515625
22,0.55859375,-0.11328125,0.70703125,0.9081590211065392,-6.34765625,-2.50244140625,0.1220703125
23,0.5625,-0.109375,0.70703125,0.9100891874434959,-5.79833984375,-2.62451171875,-0.1220703125
24,0.55859375,-0.109375,0.703125,0.904640610291768,-5.31005859375,-2.62451171875,-0.244140625
25,0.55859375,-0.14453125,0.71484375,0.9186500131604459,-4.69970703125,-2.38037109375,-0.3662109375
26,0.5625,-0.109375,0.68359375,0.892003114156034,-4.08935546875,-2.01416015625,-0.48828125
27,0.55078125,-0.11328125,0.68359375,0.8851514231995492,-3.5400390625,-1.3427734375,-0.42724609375
28,0.55859375,-0.11328125,0.67578125,0.8840474630879201,-3.11279296875,-0.3662109375,-0.67138671875
29,0.53125,-0.1015625,0.703125,0.8870886480680779,-2.50244140625,0.54931640625,-0.3662109375
30,0.5625,-0.10546875,0.68359375,0.8915325693801798,-2.01416015625,1.46484375,0.244140625
31,0.57421875,-0.12109375,0.69140625,0.9068811783688575,-1.5869140625,1.77001953125,0.48828125
32,0.6015625,-0.1328125,0.69921875,0.9318924089797397,-1.46484375,1.64794921875,0.48828125
33,0.6015625,-0.125,0.703125,0.9337490064419078,-1.52587890625,1.40380859375,0.1220703125
34,0.5859375,-0.11328125,0.69140625,0.9133444027566354,-1.708984375,0.732421875,-0.42724609375
35,0.57421875,-0.109375,0.6953125,0.9083774194313796,-2.25830078125,0.54931640625,-0.54931640625
36,0.58984375,-0.12890625,0.6875,0.9149801750328391,-2.99072265625,0.67138671875,-0.79345703125
37,0.57421875,-0.1171875,0.69921875,0.9123414620411455,-3.90625,1.03759765625,-0.8544921875
38,0.57421875,-0.1171875,0.703125,0.9153386524302426,-4.7607421875,1.5869140625,-0.9765625
39,0.58984375,-0.12109375,0.7109375,0.9316713340064591,-5.37109375,2.0751953125,-0.9765625
40,0.58203125,-0.1171875,0.6953125,0.9143045219121814,-5.859375,2.74658203125,-0.9765625
41,0.58203125,-0.125,0.6875,0.9094182898845626,-6.28662109375,3.41796875,-0.9765625
42,0.5859375,-0.11328125,0.69921875,0.9192726776421537,-6.591796875,4.08935546875,-0.8544921875
43,0.58984375,-0.12890625,0.7109375,0.932718928514574,-6.7138671875,4.57763671875,-0.54931640625
