,fx,fy,fz,svm
0,-0.21875,-1.04296875,-0.1328125,1.0739062045322265
1,-0.21875,-1.02734375,-0.1171875,1.056891504990135
2,-0.19921875,-1.015625,-0.1328125,1.0434660565312186
3,-0.1953125,-1.00390625,-0.125,1.0303396194679268
4,-0.19140625,-0.98828125,-0.13671875,1.0158878866499923
5,-0.1875,-0.99609375,-0.12109375,1.0207951337453196
6,-0.14453125,-0.98046875,-0.109375,0.9970813119190054
7,-0.16796875,-0.9921875,-0.1484375,1.0171938003837138
8,-0.13671875,-0.97265625,-0.125,0.9901399887216075
9,-0.1171875,-0.94921875,-0.10546875,0.962222844633391
10,-0.09375,-0.9453125,-0.10546875,0.9557868184814082
11,-0.07421875,-0.9375,-0.10546875,0.9463288699379963
12,-0.05859375,-0.9296875,-0.09765625,0.9366369725562701
13,-0.04296875,-0.921875,-0.0859375,0.9268684280995941
14,-0.01953125,-0.90625,-0.07421875,0.9094937905660077
15,-0.0078125,-0.9140625,-0.0625,0.9162300688487035
16,0.01171875,-0.89453125,-0.07421875,0.8976814073933399
17,-0.0078125,-0.90234375,-0.0703125,0.9051127697566544
18,-0.01171875,-0.91015625,-0.05078125,0.9116471158662147
19,-0.02734375,-0.90625,-0.06640625,0.9090910478071628
20,-0.03515625,-0.921875,-0.0703125,0.9252206899952641
21,-0.05078125,-0.92578125,-0.08203125,0.9307947057110324
22,-0.05859375,-0.921875,-0.0625,0.9258471759227127
23,-0.078125,-0.93359375,-0.09375,0.9415359091208696
24,-0.0859375,-0.9375,-0.09375,0.9460869761318195
25,-0.0859375,-0.93359375,-0.10546875,0.9434543980351541
26,-0.09375,-0.9453125,-0.09765625,0.9549562965499062
27,-0.1015625,-0.94140625,-0.09375,0.9514986765336632
28,-0.12109375,-0.94140625,-0.1015625,0.9545807274580683
29,-0.11328125,-0.96484375,-0.09375,0.9759842037736189
30,-0.11328125,-0.9765625,-0.08984375,0.9872076060393148
31,-0.109375,-0.99609375,-0.109375,1.0080320133999032
32,-0.125,-1.01171875,-0.1171875,1.0261251089695702
33,-0.1171875,-1.01171875,-0.12109375,1.0256565875315553
34,-0.11328125,-1.03515625,-0.12890625,1.0492844823043403
35,-0.12109375,-1.04296875,-0.13671875,1.058838763158578
36,-0.11328125,-1.05859375,-0.1328125,1.0728898029606186
37,-0.12109375,-1.0546875,-0.1484375,1.0719436134198304
38,-0.10546875,-1.0703125,-0.16015625,1.0873557510294756
39,-0.109375,-1.0703125,-0.1484375,1.0860780035004391
40,-0.1015625,-1.078125,-0.14453125,1.0925006815823102
41,-0.09375,-1.07421875,-0.140625,1.087432929415218
42,-0.08984375,-1.0703125,-0.12890625,1.081784437103518
43,-0.08203125,-1.0703125,-0.125,1.0807048503790535
44,-0.078125,-1.0703125,-0.1328125,1.0813470874041784
45,-0.0703125,-1.0703125,-0.14453125,1.0823132529628667
46,-0.05078125,-1.05859375,-0.12890625,1.06762178892138
47,-0.046875,-1.046875,-0.12109375,1.0548972592338377
48,-0.046875,-1.05078125,-0.11328125,1.0579088536249828
49,-0.046875,-1.0390625,-0.11328125,1.0462699394194657
50,-0.03515625,-1.04296875,-0.1171875,1.0501203195571807
51,-0.04296875,-1.02734375,-0.109375,1.0340427383651147
52,-0.02734375,-1.03515625,-0.09765625,1.0401119582728522
53,-0.03125,-1.015625,-0.08984375,1.0200699008102643
54,-0.02734375,-1.01953125,-0.08203125,1.0231914661328971
55,-0.0234375,-1.0078125,-0.08203125,1.0114170640932763
56,-0.0234375,-1.0078125,-0.0625,1.0100205946229512
57,-0.02734375,-0.99609375,-0.07421875,0.9992291340351759
58,-0.03125,-0.98828125,-0.05859375,0.9905097774078886
59,-0.046875,-0.97265625,-0.0546875,0.9753195214622296
