,fx,fy,fz,svm
0,-0.02734375,-0.93359375,0.1328125,0.9433897025404586
1,-0.02734375,-0.94140625,0.1328125,0.9511217421336634
2,-0.01171875,-0.9453125,0.14453125,0.956369350190801
3,-0.0234375,-0.9609375,0.14453125,0.9720285374098142
4,-0.0078125,-0.9765625,0.13671875,0.9861173196755356
5,-0.0078125,-0.94140625,0.125,0.9497008806436438
6,-0.01171875,-0.96484375,0.140625,0.9751082922632875
7,0.0,-0.98046875,0.14453125,0.9910642017312122
8,-0.015625,-0.96484375,0.14453125,0.97573402357693
9,-0.01171875,-0.96484375,0.15234375,0.976867139983574
10,-0.015625,-0.9609375,0.13671875,0.9707404576573557
11,-0.02734375,-0.953125,0.1328125,0.9627222374316033
12,-0.03125,-0.95703125,0.1328125,0.966708092514391
13,-0.05078125,-0.9453125,0.13671875,0.956496980972431
14,-0.02734375,-0.953125,0.10546875,0.9593323738494521
15,-0.03125,-0.94921875,0.1171875,0.9569355819530447
16,-0.03515625,-0.95703125,0.12109375,0.9653022695921146
17,-0.04296875,-0.9453125,0.11328125,0.9530449505319122
18,-0.03515625,-0.95703125,0.125,0.9658000700924726
19,-0.05859375,-0.95703125,0.140625,0.9690807147191739
20,-0.046875,-0.9609375,0.15234375,0.9740671243273291
21,-0.05078125,-0.97265625,0.15234375,0.9858232773574012
22,-0.0625,-0.96875,0.140625,0.9808966322324693
23,-0.02734375,-0.98046875,0.15234375,0.9926103306709474
24,-0.04296875,-0.984375,0.15625,0.9976244366501668
25,-0.03125,-0.9921875,0.15234375,1.004301357073818
26,-0.03125,-1.00390625,0.14453125,1.0147381945682468
27,-0.0390625,-0.9921875,0.16796875,1.007062766186429
28,0.0,-1.0078125,0.16796875,1.0217140187610292
29,-0.01171875,-1.0,0.1484375,1.0110247378317765
30,0.0,-0.98828125,0.1484375,0.9993665596305554
31,0.0,-0.98046875,0.13671875,0.9899550425792704
32,0.00390625,-0.9765625,0.13671875,0.9860941089961318
33,0.0078125,-0.9609375,0.11328125,0.9676231475445709
34,0.0078125,-0.94140625,0.09765625,0.946490098130654
35,0.0,-0.94140625,0.11328125,0.9481974315197363
36,-0.0546875,-0.94921875,0.1015625,0.9562018089368282
37,0.0078125,-0.9296875,0.09375,0.9344350942213696
38,0.0078125,-0.921875,0.109375,0.9283735462658605
39,-0.00390625,-0.921875,0.1171875,0.9293017188030551
40,0.01171875,-0.94140625,0.1171875,0.9487444159502996
41,0.00390625,-0.93359375,0.11328125,0.9404494619221638
42,0.0078125,-0.94921875,0.1171875,0.9564570981826955
43,0.0078125,-0.94921875,0.140625,0.9596106820647697
44,0.015625,-0.94921875,0.13671875,0.9591414872572894
45,0.03125,-0.953125,0.13671875,0.9633876918076971
46,0.04296875,-0.953125,0.13671875,0.963838988474281
47,0.0625,-0.9296875,0.15234375,0.9441576752959817
48,0.0625,-0.953125,0.14453125,0.9660449253795408
49,0.0703125,-0.9609375,0.12109375,0.971086207734186
50,0.0703125,-0.95703125,0.12890625,0.9682300772140241
51,0.0703125,-0.96875,0.1171875,0.9783421284563494
52,0.06640625,-0.97265625,0.1484375,0.9861560029272118
53,0.078125,-0.97265625,0.15625,0.9882194891769047
54,0.05859375,-0.9609375,0.16796875,0.9772653720570862
55,0.05078125,-0.95703125,0.2109375,0.9813165532764516
56,0.05078125,-0.94140625,0.21875,0.9678202443587471
57,0.05859375,-0.95703125,0.2265625,0.9852271856896129
58,0.046875,-0.93359375,0.234375,0.9637044133389981
59,0.0546875,-0.9453125,0.2421875,0.9773746622809238
60,0.05859375,-0.94140625,0.24609375,0.9748031026146703
