,fx,fy,fz,svm
0,-0.015625,-0.96875,-0.00390625,0.9688838743183119
1,-0.015625,-0.95703125,0.015625,0.9572863180504371
2,-0.015625,-0.96484375,0.00390625,0.964978166244255
3,-0.015625,-0.94921875,0.0078125,0.9493794874194473
4,-0.01171875,-0.97265625,0.01171875,0.9727974295130448
5,-0.02734375,-0.96875,0.0,0.9691358228669821
6,-0.015625,-0.97265625,-0.00390625,0.9727895867442892
7,-0.015625,-0.97265625,0.015625,0.9729072216373268
8,-0.01953125,-0.98046875,0.0,0.9806632650676403
9,-0.02734375,-0.96875,0.015625,0.9692617725821351
10,-0.0234375,-0.96875,0.015625,0.9691594396853647
11,-0.0234375,-0.96875,-0.00390625,0.969041349837721
12,-0.03515625,-0.9609375,0.015625,0.9617073262928345
13,-0.0234375,-0.97265625,0.0,0.972938588540054
14,-0.015625,-0.96484375,-0.00390625,0.964978166244255
15,-0.0234375,-0.9765625,0.0078125,0.9768749500159936
16,-0.01171875,-0.95703125,-0.00390625,0.9571109660677739
17,-0.015625,-0.96484375,0.0078125,0.9650018848143834
18,-0.01953125,-0.96875,0.01171875,0.9690177301412627
19,-0.02734375,-0.96484375,0.01171875,0.9653022695921146
20,-0.015625,-0.96484375,0.0,0.9649702599246582
21,-0.015625,-0.97265625,0.0078125,0.9728131148608722
22,-0.01953125,-0.96484375,0.015625,0.965167898484831
23,-0.01953125,-0.96875,0.00390625,0.9689547414691901
24,-0.015625,-0.96484375,0.015625,0.9650967532657347
25,-0.01171875,-0.9765625,0.00390625,0.97664062187525
26,-0.0234375,-0.98046875,-0.0078125,0.9807799555909891
27,-0.015625,-0.97265625,0.01171875,0.9728523271240219
28,-0.015625,-0.9765625,0.0078125,0.9767187375019996
29,-0.0234375,-0.96875,0.01171875,0.9691043328805277
30,-0.015625,-0.96875,-0.00390625,0.9688838743183119
31,-0.0234375,-0.95703125,0.00390625,0.9573261662943696
32,-0.015625,-0.97265625,0.00390625,0.9727895867442892
33,-0.01953125,-0.94921875,0.015625,0.9495482324258863
34,-0.015625,-0.96875,-0.00390625,0.9688838743183119
35,-0.0234375,-0.9765625,0.00390625,0.9768515197314086
36,-0.02734375,-0.96484375,-0.01171875,0.9653022695921146
37,-0.046875,-0.9296875,0.01171875,0.9309422336443934
38,-0.01953125,-0.96484375,0.00390625,0.9650493202058056
39,-0.0234375,-0.98046875,-0.00390625,0.9807566185970273
40,-0.0234375,-0.97265625,0.00390625,0.9729464301077295
41,-0.0234375,-0.96484375,0.00390625,0.965136279034922
42,-0.015625,-0.96484375,0.00390625,0.964978166244255
43,-0.03125,-0.97265625,0.0078125,0.9731894873663158
44,-0.03125,-0.96875,0.0,0.9692539012044264
45,-0.03125,-0.96484375,-0.0078125,0.9653813026832001
46,-0.015625,-0.96875,0.0078125,0.968907497277862
47,-0.015625,-0.95703125,-0.0078125,0.9571906754966915
48,-0.015625,-0.97265625,0.00390625,0.9727895867442892
49,-0.01953125,-0.96875,0.0,0.9689468675972706
50,-0.015625,-0.97265625,0.0078125,0.9728131148608722
51,-0.01953125,-0.9609375,0.0,0.9611359678176717
52,-0.015625,-0.9765625,-0.00390625,0.976695303469978
53,-0.015625,-0.96484375,0.00390625,0.964978166244255
54,-0.01171875,-0.98046875,0.00390625,0.9805465606574669
55,-0.015625,-0.95703125,0.0,0.957158792521681
56,-0.0234375,-0.9609375,0.015625,0.9613502670398028
57,-0.01953125,-0.96875,-0.00390625,0.9689547414691901
58,-0.0234375,-0.98828125,0.00390625,0.9885668436159869
59,-0.0234375,-0.9609375,0.015625,0.9613502670398028
60,-0.02734375,-0.953125,0.015625,0.9536451577573613
61,-0.015625,-0.96875,0.0,0.9688759998704685
62,-0.02734375,-0.96484375,0.00390625,0.9652390384600011
63,-0.015625,-0.96875,-0.00390625,0.9688838743183119
64,-0.015625,-0.9765625,0.01171875,0.9767577929726553
65,-0.01953125,-0.96484375,0.0,0.9650414144691537
66,-0.015625,-0.97265625,0.01953125,0.9729777957464523
67,-0.0234375,-0.97265625,-0.015625,0.9730640460397828
68,-0.02734375,-0.97265625,0.01171875,0.9731110884321931
69,-0.01171875,-0.9453125,0.0234375,0.9456756146607898
70,-0.01953125,-0.95703125,0.00390625,0.9572384979680808
71,-0.0234375,-0.96875,0.0,0.969033476669537
72,-0.01953125,-0.97265625,-0.00390625,0.9728601693869924
73,-0.02734375,-0.96484375,0.0078125,0.9652627506199413
74,-0.015625,-0.96875,0.0,0.9688759998704685
75,-0.015625,-0.9609375,0.01171875,0.9611359678176717
76,-0.015625,-0.95703125,0.0,0.957158792521681
77,-0.0234375,-0.97265625,-0.015625,0.9730640460397828
78,-0.0234375,-0.96875,-0.0078125,0.9690649689584802
79,-0.01953125,-0.96484375,0.00390625,0.9650493202058056
80,-0.015625,-0.96484375,-0.00390625,0.964978166244255
81,-0.015625,-0.95703125,-0.01171875,0.9572305277220974
82,-0.0234375,-0.984375,-0.01171875,0.9847237105568305
83,-0.015625,-0.9765625,0.00390625,0.976695303469978
84,-0.015625,-0.96875,0.0,0.9688759998704685
85,-0.015625,-0.96875,-0.00390625,0.9688838743183119
86,-0.0234375,-0.95703125,0.00390625,0.9573261662943696
87,-0.015625,-0.97265625,0.00390625,0.9727895867442892
88,-0.015625,-0.96484375,-0.0078125,0.9650018848143834
89,-0.015625,-0.97265625,0.015625,0.9729072216373268
90,-0.0078125,-0.96875,-0.01171875,0.9688523761429356
91,-0.0234375,-0.96484375,-0.00390625,0.965136279034922
92,-0.015625,-0.96484375,0.0,0.9649702599246582
93,-0.015625,-0.97265625,-0.0078125,0.9728131148608722
94,-0.015625,-0.9609375,-0.0078125,0.9610962775328494
95,-0.015625,-0.95703125,-0.00390625,0.9571667633649974
96,-0.0078125,-0.96484375,-0.01171875,0.964946540577184
97,-0.0234375,-0.96875,-0.01171875,0.9691043328805277
98,-0.0234375,-0.9609375,0.0,0.961223280675463
99,-0.03515625,-0.96484375,0.0,0.9654840360296617
100,-0.01171875,-0.96484375,-0.01171875,0.9649860724990736
101,-0.02734375,-0.9765625,0.0,0.9769452374981479
102,-0.01171875,-0.98046875,-0.01171875,0.9806088047379993
103,-0.015625,-0.98046875,0.0,0.9805932440882725
104,-0.0234375,-0.96875,-0.00390625,0.969041349837721
105,-0.01953125,-0.9765625,0.00390625,0.9767656038793928
106,-0.0234375,-0.97265625,-0.015625,0.9730640460397828
107,-0.01953125,-0.9609375,0.0,0.9611359678176717
108,-0.03125,-0.9765625,-0.0078125,0.9770936055785546
109,-0.03125,-0.95703125,0.01171875,0.9576130247015884
110,-0.04296875,-0.9609375,-0.00390625,0.9619056352739987
111,-0.01953125,-0.9453125,0.00390625,0.9455223165911395
112,-0.03125,-0.9609375,-0.0078125,0.9614772366325164
113,-0.03515625,-0.9765625,-0.01171875,0.9772653720570862
114,-0.03125,-0.96875,-0.00390625,0.9692617725821351
115,-0.01953125,-0.97265625,-0.00390625,0.9728601693869924
116,-0.01953125,-0.96875,-0.00390625,0.9689547414691901
117,-0.015625,-0.984375,-0.01171875,0.9845687433346452
118,-0.0234375,-0.9609375,-0.00390625,0.9612312178147162
