,fx,fy,fz,svm
0,0.08203125,-1.03125,-0.2734375,1.070034464343468
1,0.09765625,-1.0390625,-0.28125,1.0808742686225408
2,0.07421875,-1.0234375,-0.28125,1.0639710060700962
3,0.07421875,-1.015625,-0.27734375,1.0554250893079171
4,0.078125,-1.015625,-0.2734375,1.0546875
5,0.08203125,-1.015625,-0.26171875,1.0520075906109827
6,0.0703125,-1.0078125,-0.265625,1.044598738003019
7,0.05859375,-0.99609375,-0.28515625,1.0377620503960374
8,0.07421875,-1.0,-0.265625,1.0373355597281733
9,0.06640625,-0.99609375,-0.25,1.0291319394655503
10,0.07421875,-0.9921875,-0.25,1.0258871565663605
11,0.0859375,-0.98828125,-0.25390625,1.0239889974003016
12,0.06640625,-0.9921875,-0.25390625,1.0263109708974054
13,0.0859375,-0.9765625,-0.26171875,1.0146705250543462
14,0.08203125,-0.984375,-0.24609375,1.0179810412726875
15,0.09765625,-0.984375,-0.23828125,1.01750127168993
16,0.09765625,-0.96484375,-0.2421875,0.9995573971685543
17,0.11328125,-0.9609375,-0.25,0.9993665596305554
18,0.12109375,-0.96875,-0.2421875,1.0058802334002357
19,0.12109375,-0.96875,-0.2578125,1.009756180444226
20,0.12109375,-0.97265625,-0.2265625,1.0060091666378468
21,0.140625,-0.96484375,-0.234375,1.0028112948925447
22,0.140625,-0.9765625,-0.22265625,1.0114472367332428
23,0.15625,-0.99609375,-0.2265625,1.033415399389477
24,0.14453125,-1.0078125,-0.23046875,1.0438827338879473
25,0.15234375,-1.015625,-0.2265625,1.051681189902773
26,0.14453125,-1.0234375,-0.2421875,1.0615876712683991
27,0.1484375,-1.04296875,-0.2109375,1.0743891910239336
28,0.14453125,-1.04296875,-0.22265625,1.0762197272709637
29,0.16015625,-1.05078125,-0.2109375,1.0836447243778171
30,0.15625,-1.0703125,-0.22265625,1.1043363236896233
31,0.1640625,-1.078125,-0.22265625,1.1130345121312781
32,0.171875,-1.0859375,-0.22265625,1.121774074934571
33,0.171875,-1.06640625,-0.234375,1.1053031015468393
34,0.1640625,-1.0625,-0.23828125,1.1011815054784622
35,0.1640625,-1.0546875,-0.22265625,1.0903476657592122
36,0.17578125,-1.0390625,-0.21875,1.0762906156135583
37,0.171875,-1.03125,-0.2265625,1.0697420925303678
38,0.1796875,-1.0234375,-0.2265625,1.0635048098004776
39,0.1796875,-1.0078125,-0.21484375,1.0460073946806316
40,0.17578125,-1.01953125,-0.22265625,1.0582621713177636
41,0.171875,-1.00390625,-0.22265625,1.042566343250215
42,0.171875,-0.99609375,-0.21875,1.0342124234962866
43,0.1640625,-1.0,-0.21484375,1.0358930161075093
44,0.15625,-0.99609375,-0.1953125,1.0270169394636646
45,0.16015625,-0.9921875,-0.21484375,1.0277372701641092
46,0.140625,-0.98828125,-0.20703125,1.019478865991407
47,0.13671875,-0.99609375,-0.2109375,1.027321470766028
48,0.1484375,-0.9765625,-0.203125,1.0084482006714575
49,0.125,-1.0,-0.20703125,1.0288279440589483
50,0.1171875,-0.9921875,-0.19921875,1.0187526960278743
