,fx,fy,fz,rx,ry,rz,svm
0,0.09765625,-0.82421875,-0.703125,-48.27880859375,12.3291015625,-0.8544921875,1.0877766575178127
1,0.11328125,-0.79296875,-0.70703125,-44.98291015625,12.63427734375,-0.54931640625,1.068421858890339
2,0.13671875,-0.80078125,-0.73046875,-42.48046875,12.8173828125,-0.244140625,1.0924867146467674
3,0.140625,-0.7890625,-0.74609375,-41.1376953125,12.87841796875,-0.30517578125,1.0950118279362613
4,0.13671875,-0.796875,-0.71875,-40.34423828125,13.12255859375,-0.3662109375,1.0818055947010823
5,0.125,-0.8046875,-0.73046875,-39.306640625,13.0615234375,-0.30517578125,1.093952269243413
6,0.08984375,-0.7890625,-0.71484375,-37.9638671875,12.26806640625,-0.48828125,1.0685004048826443
7,0.0703125,-0.77734375,-0.69921875,-35.94970703125,10.68115234375,-0.54931640625,1.0479093537476774
8,0.03515625,-0.76953125,-0.6953125,-33.75244140625,8.6669921875,-0.79345703125,1.0377252908630854
9,0.0,-0.74609375,-0.69140625,-31.92138671875,6.16455078125,-1.03759765625,1.0172013007896348
10,-0.015625,-0.73828125,-0.69921875,-30.8837890625,3.7841796875,-0.79345703125,1.01696126036252
11,-0.03515625,-0.7421875,-0.703125,-30.6396484375,1.64794921875,-0.244140625,1.0229677476320123
12,-0.05078125,-0.73046875,-0.703125,-30.45654296875,-0.54931640625,0.18310546875,1.0151591479680047
13,-0.046875,-0.71484375,-0.72265625,-30.57861328125,-3.11279296875,0.18310546875,1.0175612552584365
14,-0.01953125,-0.703125,-0.734375,-30.57861328125,-5.55419921875,0.42724609375,1.016893738783243
15,-0.01171875,-0.703125,-0.73046875,-30.21240234375,-7.8125,0.79345703125,1.0139559603124413
16,0.0,-0.703125,-0.75,-29.9072265625,-9.82666015625,1.03759765625,1.0280490093497487
17,0.01953125,-0.71484375,-0.7421875,-29.60205078125,-11.71875,0.91552734375,1.0306431689953972
18,0.04296875,-0.7265625,-0.765625,-29.23583984375,-13.61083984375,0.67138671875,1.0563716299237746
19,0.05078125,-0.72265625,-0.75,-28.9306640625,-15.5029296875,0.6103515625,1.0427419580201158
20,0.06640625,-0.71875,-0.76171875,-28.3203125,-17.4560546875,0.1220703125,1.0493935423093783
21,0.0859375,-0.734375,-0.77734375,-27.4658203125,-18.9208984375,0.18310546875,1.072825801421327
22,0.1015625,-0.73828125,-0.78515625,-27.099609375,-20.08056640625,0.06103515625,1.0825176591732233
23,0.125,-0.74609375,-0.7890625,-26.42822265625,-21.05712890625,-0.06103515625,1.093115050072641
24,0.140625,-0.7421875,-0.79296875,-25.390625,-21.78955078125,-0.42724609375,1.0951790329703233
25,0.140625,-0.75390625,-0.79296875,-24.4140625,-22.3388671875,-0.732421875,1.103154324149901
26,0.15234375,-0.74609375,-0.80078125,-23.193359375,-22.705078125,-0.79345703125,1.1050407740462282
27,0.1328125,-0.7421875,-0.79296875,-22.15576171875,-23.01025390625,-0.732421875,1.0942033100795585
28,0.125,-0.7265625,-0.80859375,-20.56884765625,-23.3154296875,-0.54931640625,1.094231199950592
29,0.10546875,-0.72265625,-0.78515625,-18.12744140625,-24.169921875,-0.244140625,1.072299421712372
30,0.09765625,-0.71484375,-0.80859375,-15.13671875,-25.20751953125,0.0,1.083679926277675
31,0.08984375,-0.7109375,-0.8046875,-12.3291015625,-26.4892578125,0.67138671875,1.0775091651473607
32,0.08203125,-0.6875,-0.80859375,-9.82666015625,-27.52685546875,1.46484375,1.0645230051603511
33,0.06640625,-0.69140625,-0.796875,-7.75146484375,-28.4423828125,2.38037109375,1.0571008268860285
34,0.09375,-0.671875,-0.8046875,-6.04248046875,-29.47998046875,3.41796875,1.0524861285457638
