,fx,fy,fz,svm
0,0.01171875,-0.96875,-0.23828125,0.9976932623322285
1,0.01171875,-0.98046875,-0.25,1.011907258017317
2,0.0078125,-0.97265625,-0.25390625,1.0052808560841966
3,0.00390625,-0.9765625,-0.24609375,1.0071006449130966
4,0.0078125,-0.97265625,-0.2578125,1.0062745654027843
5,0.0,-1.00390625,-0.3203125,1.0537684074052098
6,0.0,-0.9765625,-0.24609375,1.0070930692817386
7,0.0078125,-0.9765625,-0.25390625,1.009060818460197
8,0.0,-0.97265625,-0.2421875,1.0023547105792003
9,0.0078125,-0.98046875,-0.23828125,1.0090381355451215
10,0.0078125,-0.97265625,-0.24609375,1.0033361099897555
11,0.01171875,-0.9765625,-0.2421875,1.0062139089995041
12,0.0,-0.9765625,-0.24609375,1.0070930692817386
13,0.00390625,-0.97265625,-0.2578125,1.0062518196800316
14,0.0,-0.98046875,-0.2578125,1.0137979359235314
15,0.00390625,-0.9765625,-0.25,1.0080622873589273
16,0.00390625,-0.97265625,-0.25,1.0042785666602294
17,0.01171875,-0.97265625,-0.25390625,1.0053188019502508
18,0.0078125,-0.98828125,-0.26171875,1.0223783880537456
19,0.0078125,-0.98046875,-0.24609375,1.010911538499722
20,0.00390625,-0.9921875,-0.2421875,1.0213256479211528
21,0.00390625,-0.97265625,-0.234375,1.0005034133265738
22,0.0078125,-0.98828125,-0.2578125,1.0213854068930408
23,0.0,-0.96484375,-0.24609375,0.9957336971816938
24,0.0078125,-0.96875,-0.24609375,0.9995497643665935
25,0.0078125,-0.9765625,-0.24609375,1.0071233714652652
26,0.0,-0.97265625,-0.234375,1.0004957877417888
27,0.0078125,-0.9765625,-0.25390625,1.009060818460197
28,0.00390625,-0.98046875,-0.2578125,1.0138054614529728
29,0.00390625,-0.984375,-0.24609375,1.0146780441120844
30,0.00390625,-0.9765625,-0.24609375,1.0071006449130966
31,0.00390625,-0.9765625,-0.24609375,1.0071006449130966
32,0.01171875,-0.9765625,-0.24609375,1.0071612479126046
33,0.0078125,-0.984375,-0.234375,1.0119223371416652
34,0.0078125,-0.97265625,-0.25,1.004301357073818
35,0.015625,-0.98046875,-0.23828125,1.0091288641462621
36,0.00390625,-0.9765625,-0.234375,1.004301357073818
37,0.00390625,-0.97265625,-0.2421875,1.0023623220220197
38,0.0078125,-0.9765625,-0.24609375,1.0071233714652652
39,0.0078125,-0.98046875,-0.2421875,1.0099677173251937
40,0.00390625,-0.98046875,-0.23828125,1.0090154521201287
41,0.01171875,-0.984375,-0.2421875,1.0137979359235314
42,0.01171875,-0.9765625,-0.24609375,1.0071612479126046
43,0.01171875,-0.9765625,-0.25,1.008122832549592
44,0.00390625,-0.9765625,-0.23828125,1.005220139719094
45,0.01953125,-0.97265625,-0.2578125,1.0064337710683575
46,0.0,-0.98046875,-0.25390625,1.012811608106673
47,0.01171875,-0.98046875,-0.25390625,1.0128794018130627
48,-0.00390625,-0.9609375,-0.25,0.9929330982978222
49,0.0078125,-0.984375,-0.26953125,1.0206381682593555
50,0.0078125,-0.98046875,-0.25,1.0118695592233282
51,0.0078125,-0.984375,-0.23828125,1.0128342065129972
52,0.01171875,-0.9765625,-0.23828125,1.0052808560841966
53,0.01171875,-0.984375,-0.234375,1.0119600339695054
54,0.01171875,-0.9765625,-0.25390625,1.0090986221855993
55,0.00390625,-0.97265625,-0.25390625,1.0052580878770325
56,0.0,-0.97265625,-0.234375,1.0004957877417888
57,0.00390625,-0.9765625,-0.2421875,1.0061532489395253
58,0.0078125,-0.9765625,-0.24609375,1.0071233714652652
59,0.0078125,-0.98046875,-0.24609375,1.010911538499722
60,0.00390625,-0.97265625,-0.2421875,1.0023623220220197
61,0.0078125,-0.98828125,-0.25,1.0194414471944
62,0.0,-0.9765625,-0.24609375,1.0070930692817386
