,fx,fy,fz,rx,ry,rz,svm
0,4.2421875,-3.01171875,1.66796875,215.6982421875,231.99462890625,-198.486328125,5.463398609403709
1,4.08203125,-2.96875,1.14453125,213.68408203125,225.2197265625,-223.93798828125,5.175558662666584
2,3.59765625,-2.828125,0.828125,218.68896484375,223.876953125,-237.24365234375,4.650506695448794
3,2.74609375,-2.46875,0.66015625,241.63818359375,233.0322265625,-242.431640625,3.7512083014281044
4,2.0,-2.00390625,0.59375,276.0009765625,238.09814453125,-240.90576171875,2.8927805518720326
5,1.3671875,-1.53125,0.671875,304.6875,231.93359375,-233.21533203125,2.1599407950870435
6,0.765625,-1.0859375,0.7890625,318.603515625,223.14453125,-216.97998046875,1.54533540807085
7,0.5078125,-0.77734375,0.93359375,313.232421875,218.75,-192.81005859375,1.31671338219803
8,0.30078125,-0.4296875,1.03125,288.75732421875,212.58544921875,-166.9921875,1.1569690015328036
9,0.18359375,-0.15625,0.953125,249.3896484375,199.76806640625,-144.83642578125,0.9831418987938936
10,0.16015625,-0.015625,0.95703125,204.65087890625,186.279296875,-126.28173828125,0.970465341223284
11,0.1328125,0.03515625,0.96484375,165.34423828125,172.2412109375,-111.81640625,0.9745761047677985
12,0.12109375,0.0625,0.88671875,135.92529296875,155.33447265625,-100.52490234375,0.8971288022857281
13,0.14453125,0.10546875,0.7734375,115.90576171875,139.22119140625,-89.90478515625,0.7938630271396792
14,0.109375,0.109375,0.75,102.23388671875,126.40380859375,-77.63671875,0.7657844221776778
15,0.12109375,0.18359375,0.78515625,92.28515625,114.31884765625,-63.17138671875,0.8153776414902407
16,0.1171875,0.20703125,0.828125,85.02197265625,101.74560546875,-48.64501953125,0.8616181661605171
17,0.1171875,0.30078125,0.85546875,80.26123046875,90.576171875,-34.66796875,0.9143462433533454
18,0.08203125,0.40625,0.84375,76.11083984375,79.28466796875,-22.0947265625,0.9400437495013529
19,-0.0546875,0.515625,0.86328125,71.47216796875,65.85693359375,-11.8408203125,1.007032462179255
20,-0.12890625,0.61328125,0.9375,66.89453125,48.9501953125,-3.5400390625,1.1276688179118126
21,-0.1796875,0.66015625,0.95703125,64.02587890625,30.45654296875,1.5869140625,1.17643643497933
22,-0.20703125,0.703125,0.91015625,63.04931640625,13.85498046875,3.60107421875,1.1686022007148646
23,-0.1953125,0.7265625,0.91015625,62.68310546875,1.8310546875,4.0283203125,1.1808575013423772
24,-0.10546875,0.6015625,0.98046875,61.82861328125,-6.9580078125,3.96728515625,1.1551277281579622
25,0.0234375,0.46484375,1.00390625,62.31689453125,-13.916015625,2.74658203125,1.1065517552782496
26,0.1484375,0.390625,1.0,62.68310546875,-19.47021484375,2.197265625,1.0837996041848557
27,0.3359375,0.21875,1.01171875,62.3779296875,-21.8505859375,1.8310546875,1.0882464773698155
28,0.47265625,0.10546875,0.96484375,62.1337890625,-18.98193359375,0.30517578125,1.0795605818131224
29,0.59375,0.00390625,0.83984375,61.46240234375,-10.25390625,-1.40380859375,1.028538694314961
30,0.671875,-0.0703125,0.703125,59.87548828125,2.99072265625,-2.74658203125,0.9750613462271233
31,0.6953125,-0.11328125,0.59375,58.41064453125,18.9208984375,-3.662109375,0.9213203442656699
32,0.67578125,-0.140625,0.4921875,57.43408203125,34.36279296875,-3.72314453125,0.8477642500322908
33,0.57421875,-0.12109375,0.453125,56.33544921875,46.44775390625,-3.84521484375,0.7414264189827774
34,0.46484375,-0.078125,0.4921875,54.5654296875,54.0771484375,-4.08935546875,0.681492305675796
35,0.359375,-0.02734375,0.5546875,50.47607421875,57.12890625,-4.57763671875,0.6614954980536999
36,0.31640625,0.00390625,0.65234375,44.5556640625,57.4951171875,-4.2724609375,0.7250383038103487
37,0.25390625,0.09375,0.72265625,37.04833984375,57.43408203125,-3.173828125,0.7716796627831558
