,fx,fy,fz,svm
0,0.16015625,-0.89453125,-0.4375,1.0085843701151753
1,0.15234375,-0.890625,-0.4296875,1.0005262897322151
2,0.16015625,-0.8984375,-0.43359375,1.0103680051641457
3,0.15625,-0.90625,-0.4375,1.0183856710500203
4,0.15625,-0.8984375,-0.4375,1.0114396936576346
5,0.16015625,-0.8984375,-0.4375,1.0120505006274698
6,0.15625,-0.90234375,-0.4296875,1.0115679182933357
7,0.15234375,-0.89453125,-0.4375,1.007373329699881
8,0.1484375,-0.90625,-0.421875,1.010594512913686
9,0.171875,-0.90625,-0.4296875,1.0175762505980817
10,0.16015625,-0.90234375,-0.4375,1.0155198262851026
11,0.16015625,-0.90625,-0.4375,1.0189923144528925
12,0.16015625,-0.9140625,-0.4375,1.0259466498411662
13,0.15625,-0.90625,-0.4375,1.0183856710500203
14,0.15625,-0.8984375,-0.421875,1.0047798363478688
15,0.171875,-0.921875,-0.4375,1.0347950431124031
16,0.16015625,-0.91015625,-0.4453125,1.0258350971205727
17,0.1640625,-0.91015625,-0.41796875,1.0148885551117792
18,0.16796875,-0.9140625,-0.4296875,1.0238921342304874
19,0.16796875,-0.91015625,-0.4375,1.0237207384783338
20,0.15234375,-0.8984375,-0.43359375,1.0091591052006492
21,0.1640625,-0.90234375,-0.4375,1.0161431971283932
22,0.1640625,-0.90234375,-0.44140625,1.0178311375711468
23,0.1640625,-0.90625,-0.43359375,1.017943567416835
24,0.1640625,-0.921875,-0.4375,1.0335261339372364
25,0.16015625,-0.9140625,-0.4296875,1.022639538633512
26,0.16015625,-0.8984375,-0.42578125,1.0070400382665403
27,0.15625,-0.8984375,-0.4453125,1.0148434492878693
28,0.171875,-0.90234375,-0.421875,1.0108134221576515
29,0.16015625,-0.89453125,-0.421875,1.001905533104606
30,0.16015625,-0.90234375,-0.41796875,1.0072597200100317
31,0.15625,-0.90625,-0.43359375,1.0167136593156711
32,0.1640625,-0.91015625,-0.4296875,1.0197706854859883
33,0.1640625,-0.90234375,-0.4375,1.0161431971283932
34,0.1640625,-0.90234375,-0.4453125,1.01953125
35,0.1484375,-0.90625,-0.4296875,1.0138807136751837
36,0.1484375,-0.90625,-0.43359375,1.0155423644266706
37,0.16015625,-0.91015625,-0.453125,1.0292505474631164
38,0.16015625,-0.90625,-0.42578125,1.0140161536019163
39,0.15625,-0.8984375,-0.4375,1.0114396936576346
40,0.1640625,-0.90625,-0.4296875,1.0162858426951051
41,0.15625,-0.890625,-0.44140625,1.0062139089995041
42,0.16015625,-0.89453125,-0.4296875,1.005220139719094
43,0.16796875,-0.9140625,-0.421875,1.0206381682593555
44,0.15625,-0.91015625,-0.42578125,1.0169012414023424
45,0.1640625,-0.90625,-0.44140625,1.0212957671239573
46,0.15625,-0.9140625,-0.43359375,1.023683474734897
47,0.16015625,-0.91015625,-0.4453125,1.0258350971205727
48,0.16015625,-0.91796875,-0.4296875,1.02613254409305
49,0.1640625,-0.92578125,-0.44140625,1.0386659252603192
50,0.1796875,-0.921875,-0.4453125,1.0394442437848699
51,0.1640625,-0.9140625,-0.4375,1.0265636891165106
52,0.1640625,-0.921875,-0.4375,1.0335261339372364
53,0.171875,-0.921875,-0.44921875,1.0398038356351464
54,0.16015625,-0.9140625,-0.453125,1.0327064171124882
55,0.1640625,-0.9140625,-0.4453125,1.029917462939992
56,0.16796875,-0.90625,-0.44921875,1.0253292392339766
57,0.1640625,-0.90625,-0.44140625,1.0212957671239573
58,0.16015625,-0.90234375,-0.41796875,1.0072597200100317
59,0.171875,-0.88671875,-0.4296875,1.0002212279704987
60,0.1640625,-0.88671875,-0.4375,1.002293816955793
61,0.15625,-0.8828125,-0.4296875,0.9941847515992689
62,0.1640625,-0.8984375,-0.42578125,1.0076686549476779
63,0.15625,-0.89453125,-0.421875,1.0012885375113223
64,0.1640625,-0.90234375,-0.4140625,1.0062745654027843
65,0.16015625,-0.90625,-0.42578125,1.0140161536019163
66,0.15234375,-0.89453125,-0.41796875,0.9990458705020443
67,0.15625,-0.8984375,-0.421875,1.0047798363478688
68,0.1640625,-0.890625,-0.4140625,0.9957796686202727
69,0.15234375,-0.8984375,-0.421875,1.004179802224339
70,0.15625,-0.91015625,-0.421875,1.015271873706281
71,0.16796875,-0.8984375,-0.421875,1.0066687429377215
72,0.1484375,-0.89453125,-0.42578125,1.0017532238452618
73,0.16015625,-0.90234375,-0.421875,1.0088869030784
74,0.16796875,-0.90234375,-0.44140625,1.0184680759256461
75,0.15625,-0.9140625,-0.42578125,1.0203989363272643
76,0.16796875,-0.90234375,-0.42578125,1.0117941574214528
77,0.171875,-0.90625,-0.421875,1.0143020229448425
78,0.15625,-0.90234375,-0.4375,1.0149111072719927
79,0.1640625,-0.90625,-0.4453125,1.0229901216837336
80,0.16796875,-0.91015625,-0.42578125,1.018767673830588
81,0.1640625,-0.90234375,-0.4296875,1.0128040751925136
82,0.17578125,-0.8984375,-0.44140625,1.0163308845040944
83,0.15234375,-0.90625,-0.4453125,1.0211762351917089
84,0.15625,-0.90234375,-0.44921875,1.020017544464616
85,0.1640625,-0.8984375,-0.42578125,1.0076686549476779
86,0.16796875,-0.90625,-0.42578125,1.0152793883104911
87,0.171875,-0.90234375,-0.44140625,1.019119588825632
88,0.15625,-0.90234375,-0.43359375,1.0132333619177396
89,0.1640625,-0.90625,-0.4453125,1.0229901216837336
90,0.16796875,-0.90234375,-0.4453125,1.0201671268948411
91,0.1484375,-0.90625,-0.4296875,1.0138807136751837
92,0.1640625,-0.89453125,-0.43359375,1.0075247893584927
93,0.1640625,-0.90234375,-0.44140625,1.0178311375711468
94,0.171875,-0.90625,-0.43359375,1.0192318765443231
95,0.16015625,-0.8984375,-0.43359375,1.0103680051641457
96,0.16796875,-0.90234375,-0.44140625,1.0184680759256461
97,0.1640625,-0.90625,-0.4375,1.0196135622902678
98,0.1484375,-0.90234375,-0.44140625,1.0154296687163396
99,0.15234375,-0.89453125,-0.44921875,1.0125177829263976
100,0.1640625,-0.90625,-0.4375,1.0196135622902678
