,fx,fy,fz,rx,ry,rz,svm
0,-6.671875,2.83203125,-1.29296875,-87.95166015625,-112.73193359375,52.3681640625,7.3624781972565545
1,-3.01171875,1.28515625,1.2890625,-186.1572265625,-107.60498046875,111.083984375,3.5190564850428125
2,3.3203125,-1.640625,0.97265625,-225.341796875,-103.45458984375,155.6396484375,3.8291233551487096
3,3.2890625,-1.3671875,-0.61328125,-207.58056640625,-93.75,84.04541015625,3.6143115085260793
4,-0.8203125,-0.5703125,-1.1484375,-192.0166015625,-145.08056640625,-23.8037109375,1.5221950061403926
5,-1.5078125,0.1015625,-1.05859375,-166.259765625,-190.85693359375,-6.9580078125,1.8451108920879424
6,-1.359375,0.125,-1.18359375,-139.58740234375,-206.0546875,27.52685546875,1.806770476752391
7,-1.90625,0.40625,-1.21484375,-111.26708984375,-190.0634765625,42.78564453125,2.296665727073503
8,-2.9609375,1.16796875,-0.3359375,-84.1064453125,-178.955078125,51.1474609375,3.200649290970359
9,-3.41796875,1.578125,0.3671875,-55.48095703125,-191.89453125,59.326171875,3.782567322832181
10,-3.7578125,2.0546875,0.625,-40.1611328125,-209.5947265625,64.14794921875,4.328223712773232
11,-4.171875,2.12109375,0.671875,-51.025390625,-211.85302734375,61.46240234375,4.728106991972481
12,-4.10546875,1.97265625,0.0,-87.40234375,-208.740234375,44.0673828125,4.55480475299333
13,-3.41015625,1.48046875,-0.26953125,-130.7373046875,-179.50439453125,16.78466796875,3.7274120330152916
14,-3.01953125,1.21875,-0.3125,-152.7099609375,-133.36181640625,-11.962890625,3.2711736093069965
15,-2.953125,0.9453125,-0.35546875,-134.765625,-96.19140625,-34.97314453125,3.1210448603805445
16,-2.83203125,0.6796875,-0.28125,-90.576171875,-72.3876953125,-48.7060546875,2.926000283857268
17,-2.4765625,0.703125,-0.078125,-36.62109375,-56.640625,-54.99267578125,2.575626156424152
18,-2.39453125,0.7265625,0.16015625,18.12744140625,-39.85595703125,-55.2978515625,2.507453488710583
19,-2.30078125,0.94140625,0.52734375,67.44384765625,-25.69580078125,-49.62158203125,2.5412460562792196
20,-2.0234375,0.9140625,0.84765625,103.21044921875,-11.962890625,-41.3818359375,2.3766216965425024
21,-1.83203125,0.87109375,0.92578125,124.20654296875,1.953125,-36.62109375,2.2298461258833955
22,-1.48046875,0.7578125,0.984375,129.150390625,14.2822265625,-32.04345703125,1.9326307576740602
23,-1.3046875,0.6328125,1.08984375,118.59130859375,26.3671875,-26.9775390625,1.8139516344783182
24,-0.92578125,0.48828125,1.0078125,100.03662109375,29.72412109375,-21.54541015625,1.452988484850921
25,-0.57421875,0.29296875,0.94140625,82.763671875,27.34375,-15.31982421875,1.1409660770010595
26,-0.390625,0.2265625,0.8125,64.5751953125,23.01025390625,-8.056640625,0.9295561882055597
27,-0.2578125,0.234375,0.8046875,48.583984375,19.4091796875,1.52587890625,0.876881347981299
28,-0.16015625,0.08203125,0.6953125,36.92626953125,16.11328125,10.3759765625,0.718219063410931
29,-0.109375,0.08203125,0.69921875,28.6865234375,9.6435546875,16.6015625,0.7124597370751031
30,-0.09765625,0.109375,0.54296875,23.193359375,2.62451171875,22.216796875,0.5624186139039363
31,-0.10546875,0.140625,0.4375,18.12744140625,-1.46484375,26.2451171875,0.47149262756862115
32,-0.1875,0.1171875,0.3515625,13.85498046875,-3.41796875,28.25927734375,0.4153135581250629
33,-0.3984375,0.03515625,0.0390625,10.68115234375,-5.9814453125,28.13720703125,0.40188839523748693
34,-0.31640625,0.04296875,0.16796875,11.1083984375,-8.48388671875,27.77099609375,0.36079458074115733
35,-0.3203125,0.03125,0.19140625,16.6015625,-7.4462890625,28.6865234375,0.37445028067196384
36,-0.32421875,0.0390625,0.17578125,24.2919921875,-5.92041015625,30.09033203125,0.37086752973181003
37,-0.40625,0.06640625,0.18359375,32.71484375,-4.39453125,30.8837890625,0.45072776437460005
38,-0.40625,0.08203125,0.19921875,39.4287109375,-3.0517578125,32.04345703125,0.4598437765460407
39,-0.46484375,0.15625,0.2734375,43.27392578125,-2.0751953125,32.3486328125,0.5614818259038421
40,-0.5546875,0.19140625,0.33984375,42.54150390625,-2.62451171875,31.43310546875,0.678091697050904
41,-0.61328125,0.265625,0.3984375,37.353515625,-5.92041015625,29.6630859375,0.7780893095479544
42,-0.64453125,0.34765625,0.4296875,29.78515625,-13.24462890625,28.076171875,0.8490681645468019
43,-0.67578125,0.390625,0.421875,20.20263671875,-20.44677734375,26.7333984375,0.8872692399162514
44,-0.7265625,0.421875,0.46484375,12.87841796875,-27.83203125,26.4892578125,0.9601829481642092
45,-0.76171875,0.40234375,0.4921875,6.40869140625,-36.2548828125,25.93994140625,0.9921413621162435
46,-0.75390625,0.3671875,0.49609375,1.89208984375,-44.5556640625,25.5126953125,0.9743255630098058
47,-0.71484375,0.328125,0.48046875,-2.01416015625,-51.513671875,23.5595703125,0.9216929110422978
48,-0.67578125,0.2890625,0.47265625,-5.126953125,-56.884765625,21.17919921875,0.8738657548055507
49,-0.64453125,0.24609375,0.453125,-7.32421875,-60.85205078125,18.4326171875,0.8254119769185718
50,-0.59375,0.19921875,0.40625,-8.60595703125,-63.3544921875,15.93017578125,0.7465026693532734
51,-0.56640625,0.18359375,0.40234375,-9.3994140625,-65.36865234375,12.39013671875,0.718611994223717
52,-0.484375,0.12890625,0.3828125,-10.55908203125,-68.05419921875,9.46044921875,0.6306991137383281
53,-0.4140625,0.11328125,0.3515625,-10.7421875,-69.7021484375,6.89697265625,0.5548662784077462
54,-0.453125,0.1171875,0.35546875,-10.8642578125,-70.6787109375,4.21142578125,0.5877186469798389
55,-0.4765625,0.12109375,0.3203125,-10.7421875,-72.3876953125,1.0986328125,0.5868352497520599
56,-0.546875,0.1171875,0.34375,-12.63427734375,-74.3408203125,-2.50244140625,0.6564824737045537
57,-0.59375,0.1171875,0.36328125,-16.29638671875,-78.0029296875,-6.77490234375,0.705864887395465
58,-0.625,0.16015625,0.30859375,-19.4091796875,-81.9091796875,-11.16943359375,0.7151958661465578
59,-0.6640625,0.203125,0.33203125,-25.0244140625,-84.77783203125,-17.9443359375,0.7697295112621138
60,-0.7265625,0.1796875,0.3125,-27.89306640625,-86.181640625,-23.4375,0.8110714605153482
61,-0.80078125,0.2109375,0.24609375,-31.005859375,-86.85302734375,-27.7099609375,0.8638908339870698
62,-0.875,0.2265625,0.24609375,-36.4990234375,-85.51025390625,-31.1279296875,0.9367591473774423
63,-0.94921875,0.23828125,0.3125,-36.92626953125,-80.322265625,-34.85107421875,1.0273511763039573
