,fx,fy,fz,rx,ry,rz,svm
0,0.08203125,-0.9765625,-0.125,-2.5634765625,34.3017578125,2.44140625,0.9879415176936398
1,0.08203125,-0.97265625,-0.140625,-2.62451171875,34.24072265625,2.62451171875,0.9861869484360585
2,0.07421875,-0.98828125,-0.12109375,-2.685546875,34.3017578125,2.62451171875,0.9984347491159287
3,0.0703125,-0.984375,-0.12109375,-2.685546875,34.48486328125,2.74658203125,0.9942845088657032
4,0.05859375,-0.9921875,-0.12890625,-2.62451171875,34.5458984375,2.685546875,1.0022405320003651
5,0.0703125,-0.9921875,-0.125,-2.44140625,34.60693359375,2.74658203125,1.0024993181107407
6,0.06640625,-1.0,-0.109375,-2.01416015625,34.60693359375,2.5634765625,1.0081531037813962
7,0.0703125,-1.00390625,-0.12890625,-1.708984375,34.5458984375,2.62451171875,1.014587811741485
8,0.07421875,-1.0078125,-0.1171875,-1.28173828125,34.5458984375,2.197265625,1.0173138002426108
9,0.08203125,-1.01171875,-0.1171875,-0.8544921875,34.48486328125,2.13623046875,1.021781221805517
10,0.06640625,-1.00390625,-0.1171875,-0.3662109375,34.48486328125,1.8310546875,1.0129019987068715
11,0.078125,-1.0,-0.1328125,0.0,34.48486328125,1.64794921875,1.0118016978545006
12,0.06640625,-0.9921875,-0.12109375,0.18310546875,34.48486328125,1.28173828125,1.0017532238452618
13,0.06640625,-0.99609375,-0.1171875,0.42724609375,34.48486328125,1.0986328125,1.005159419686437
14,0.06640625,-0.9921875,-0.12890625,0.54931640625,34.48486328125,0.54931640625,1.0027276033322186
15,0.078125,-1.0,-0.1171875,0.67138671875,34.48486328125,0.3662109375,1.0098695092838728
16,0.05078125,-0.99609375,-0.10546875,0.8544921875,34.423828125,-0.1220703125,1.0029482296545458
17,0.0546875,-0.99609375,-0.1171875,0.79345703125,34.423828125,-0.30517578125,1.0044532799496264
18,0.0546875,-0.98828125,-0.12109375,0.9765625,34.5458984375,-0.79345703125,0.9971731284219781
19,0.05859375,-0.99609375,-0.1171875,1.03759765625,34.66796875,-0.9765625,1.0046735273134129
20,0.0546875,-0.984375,-0.125,1.15966796875,34.60693359375,-1.52587890625,0.9937856223961232
21,0.0390625,-0.96875,-0.11328125,1.220703125,34.66796875,-1.77001953125,0.9761327179271334
22,0.05078125,-0.9765625,-0.125,1.0986328125,34.85107421875,-2.0751953125,0.98583875545538
23,0.05078125,-0.9765625,-0.125,0.48828125,35.15625,-2.197265625,0.98583875545538
24,0.05078125,-0.9765625,-0.125,-0.42724609375,35.2783203125,-2.62451171875,0.98583875545538
25,0.04296875,-0.9765625,-0.109375,-1.15966796875,35.2783203125,-2.74658203125,0.983607401612967
26,0.05859375,-0.96875,-0.140625,-1.5869140625,35.15625,-3.173828125,0.9806554852057181
27,0.05859375,-0.96484375,-0.125,-1.89208984375,35.15625,-3.35693359375,0.9746700413232804
28,0.05078125,-0.95703125,-0.1328125,-2.25830078125,34.97314453125,-3.7841796875,0.9675364122266278
29,0.0625,-0.96484375,-0.125,-2.685546875,34.912109375,-3.84521484375,0.9749126688653003
30,0.06640625,-0.95703125,-0.14453125,-3.35693359375,35.0341796875,-4.08935546875,0.9701586910099746
31,0.04296875,-0.9765625,-0.13671875,-4.08935546875,35.21728515625,-4.150390625,0.9870221104333858
32,0.05078125,-0.97265625,-0.1328125,-4.82177734375,35.400390625,-4.2724609375,0.9829944436119031
33,0.07421875,-0.984375,-0.1484375,-5.2490234375,35.5224609375,-4.150390625,0.9982666251472161
34,0.05859375,-0.96484375,-0.1484375,-5.79833984375,35.64453125,-4.45556640625,0.9779521362824333
35,0.06640625,-0.98046875,-0.1640625,-6.4697265625,35.888671875,-4.33349609375,0.9963158453381513
36,0.07421875,-0.97265625,-0.1640625,-7.01904296875,36.0107421875,-4.638671875,0.9891840614475523
37,0.08203125,-0.97265625,-0.171875,-7.50732421875,35.94970703125,-4.69970703125,0.9911257852894481
38,0.078125,-0.953125,-0.171875,-7.99560546875,36.0107421875,-4.94384765625,0.9716438631901094
39,0.09375,-0.96875,-0.1953125,-8.544921875,36.1328125,-5.126953125,0.9926795039972619
40,0.1015625,-0.94921875,-0.17578125,-9.33837890625,36.19384765625,-5.55419921875,0.9706854406085295
41,0.0859375,-0.91796875,-0.203125,-10.1318359375,36.31591796875,-5.79833984375,0.944093027994494
42,0.1015625,-0.9140625,-0.21484375,-11.3525390625,36.4990234375,-6.16455078125,0.9444485333921391
43,0.10546875,-0.89453125,-0.21875,-12.51220703125,36.56005859375,-6.2255859375,0.9269095840226947
44,0.109375,-0.87890625,-0.2265625,-14.09912109375,36.865234375,-6.4697265625,0.9142043826849183
45,0.109375,-0.875,-0.23046875,-15.93017578125,37.17041015625,-6.65283203125,0.9114295010320669
46,0.125,-0.84375,-0.24609375,-18.06640625,37.29248046875,-7.080078125,0.8877506385742916
47,0.1328125,-0.83203125,-0.26953125,-20.32470703125,37.41455078125,-7.62939453125,0.8846254890400654
