,fx,fy,fz,svm,rx,ry,rz
0,-0.80078125,-0.16796875,0.703125,1.0788182780028919,4.69970703125,14.0380859375,-13.0615234375
1,-0.79296875,-0.15625,0.6953125,1.0661486639455178,5.55419921875,11.90185546875,-12.0849609375
2,-0.8046875,-0.15234375,0.71875,1.0896477198252252,5.31005859375,10.19287109375,-11.04736328125
3,-0.80078125,-0.16015625,0.71484375,1.085312038853199,5.06591796875,8.60595703125,-10.009765625
4,-0.78125,-0.15625,0.68359375,1.0497933320606787,5.55419921875,6.65283203125,-7.8125
5,-0.7578125,-0.1640625,0.70703125,1.04932810766655,4.638671875,5.92041015625,-5.9814453125
6,-0.7421875,-0.16015625,0.71484375,1.0428297543148521,4.0283203125,5.2490234375,-4.82177734375
7,-0.7265625,-0.13671875,0.72265625,1.0338361275714227,3.35693359375,4.8828125,-3.60107421875
8,-0.71484375,-0.15625,0.703125,1.0147908232926934,2.197265625,4.69970703125,-2.5634765625
9,-0.69921875,-0.14453125,0.6875,0.9911873650214298,1.953125,4.69970703125,-1.3427734375
10,-0.671875,-0.1484375,0.703125,0.9837857859596519,2.01416015625,5.126953125,-0.06103515625
11,-0.66796875,-0.15234375,0.703125,0.9817207519277694,2.3193359375,5.2490234375,0.732421875
12,-0.64453125,-0.15625,0.70703125,0.9693955762242393,2.9296875,4.82177734375,1.953125
13,-0.63671875,-0.15234375,0.7109375,0.9664634052419548,3.35693359375,4.57763671875,2.8076171875
14,-0.62890625,-0.15234375,0.7109375,0.9613343946615949,3.60107421875,4.21142578125,3.7841796875
15,-0.62109375,-0.12890625,0.703125,0.9469736180079807,3.90625,3.23486328125,4.150390625
16,-0.62109375,-0.1171875,0.71875,0.9571269084846129,4.150390625,2.197265625,4.45556640625
17,-0.6171875,-0.1171875,0.703125,0.9428881619457845,3.7841796875,1.0986328125,4.69970703125
18,-0.609375,-0.1015625,0.7109375,0.9418518784487824,3.0517578125,-0.244140625,5.126953125
19,-0.6015625,-0.09765625,0.70703125,0.9334384677346842,2.44140625,-1.64794921875,5.55419921875
20,-0.61328125,-0.07421875,0.6953125,0.9300977298700256,1.64794921875,-2.99072265625,5.859375
21,-0.6015625,-0.0703125,0.6875,0.9162300688487035,0.42724609375,-4.08935546875,6.103515625
22,-0.609375,-0.0546875,0.6875,0.9203178055874232,-1.3427734375,-4.94384765625,6.4697265625
23,-0.59375,-0.0625,0.6875,0.9105501427708416,-2.685546875,-6.103515625,6.77490234375
24,-0.578125,-0.06640625,0.6953125,0.9066960782535196,-2.8076171875,-7.75146484375,7.26318359375
25,-0.58203125,-0.078125,0.6875,0.9041682042637655,-3.23486328125,-9.1552734375,7.32421875
26,-0.58203125,-0.0625,0.6875,0.9029523110201128,-3.5400390625,-10.498046875,7.01904296875
27,-0.58984375,-0.046875,0.68359375,0.9041091361545491,-3.84521484375,-11.53564453125,6.65283203125
28,-0.58203125,-0.04296875,0.7109375,0.9198036846846043,-4.150390625,-12.51220703125,6.65283203125
29,-0.578125,-0.01953125,0.703125,0.9104914886897969,-4.5166015625,-13.48876953125,6.53076171875
30,-0.578125,-0.03515625,0.7109375,0.9170041474526233,-4.94384765625,-14.46533203125,6.591796875
31,-0.578125,-0.046875,0.71484375,0.9205581829325414,-5.4931640625,-15.2587890625,6.591796875
32,-0.58203125,-0.01953125,0.7265625,0.9311470947757797,-6.04248046875,-16.17431640625,6.591796875
33,-0.6015625,-0.02734375,0.75390625,0.9648832861332893,-6.591796875,-16.9677734375,6.28662109375
34,-0.60546875,-0.01171875,0.75390625,0.9670079472875016,-6.53076171875,-18.00537109375,6.16455078125
35,-0.59375,-0.015625,0.76953125,0.9720913269089291,-6.7138671875,-18.85986328125,5.92041015625
36,-0.59765625,-0.01171875,0.7578125,0.9651995168989026,-7.2021484375,-19.287109375,5.79833984375
37,-0.59765625,-0.015625,0.765625,0.9714004191959474,-7.50732421875,-19.59228515625,5.4931640625
38,-0.6015625,-0.01171875,0.7734375,0.9799083308728743,-7.26318359375,-19.6533203125,5.126953125
39,-0.60546875,-0.01171875,0.7734375,0.9823112046263012,-7.26318359375,-19.34814453125,4.69970703125
40,-0.60546875,-0.0078125,0.76953125,0.9791995644961118,-7.8125,-19.1650390625,4.638671875
41,-0.59765625,-0.01171875,0.78515625,0.986813386198063,-8.85009765625,-19.1650390625,4.45556640625
42,-0.58203125,-0.01171875,0.796875,0.9868675041276438,-9.521484375,-19.10400390625,4.5166015625
43,-0.58203125,-0.00390625,0.796875,0.9868056548229874,-9.82666015625,-18.85986328125,4.5166015625
44,-0.57421875,-0.015625,0.796875,0.9823345046884806,-9.58251953125,-18.310546875,4.69970703125
45,-0.5625,-0.015625,0.7890625,0.9691594396853647,-8.9111328125,-17.4560546875,4.45556640625
46,-0.5546875,-0.01953125,0.80078125,0.9743255630098058,-8.11767578125,-16.05224609375,4.5166015625
47,-0.55078125,-0.015625,0.80078125,0.9720363863190128,-7.50732421875,-14.95361328125,4.21142578125
48,-0.5546875,-0.01171875,0.8125,0.9838555797259131,-7.01904296875,-13.916015625,4.150390625
49,-0.546875,-0.015625,0.8046875,0.9730562054199388,-6.65283203125,-13.18359375,3.7841796875
50,-0.5546875,-0.00390625,0.80859375,0.9805699026506856,-6.2255859375,-12.51220703125,3.72314453125
51,-0.5390625,-0.01171875,0.82421875,0.984917385296541,-5.92041015625,-11.8408203125,3.47900390625
52,-0.5390625,-0.01171875,0.81640625,0.97838891707075,-5.55419921875,-11.29150390625,3.5400390625
53,-0.5390625,-0.00390625,0.80859375,0.9718165928992852,-5.2490234375,-10.68115234375,3.23486328125
54,-0.52734375,-0.015625,0.8046875,0.9622149156738906,-5.06591796875,-10.19287109375,3.23486328125
55,-0.48828125,0.00390625,0.8046875,0.9412522565959005,-5.126953125,-9.46044921875,2.86865234375
56,-0.515625,-0.01953125,0.80078125,0.9526285848656469,-5.37109375,-8.48388671875,2.8076171875
57,-0.5,-0.015625,0.7890625,0.9342717856872539,-5.31005859375,-7.62939453125,2.44140625
58,-0.4921875,-0.02734375,0.82421875,0.960381571913932,-5.31005859375,-6.7138671875,2.3193359375
59,-0.484375,-0.03125,0.8046875,0.9397434095439298,-5.0048828125,-5.7373046875,1.953125
60,-0.4765625,-0.03125,0.8125,0.9424673091976453,-4.2724609375,-4.7607421875,1.77001953125
61,-0.4765625,-0.046875,0.8203125,0.9498535043297466,-3.662109375,-3.90625,1.40380859375
62,-0.4921875,-0.03125,0.828125,0.9638548196078339,-2.99072265625,-3.0517578125,1.15966796875
63,-0.48046875,-0.0234375,0.83984375,0.967851776124255,-2.62451171875,-2.3193359375,0.67138671875
64,-0.48046875,-0.01953125,0.83203125,0.960993075120569,-2.3193359375,-1.77001953125,0.54931640625
65,-0.48046875,-0.0390625,0.8203125,0.9514666028237998,-2.197265625,-1.46484375,0.244140625
66,-0.4921875,-0.015625,0.84375,0.9769374280276347,-2.197265625,-1.0986328125,0.244140625
67,-0.47265625,-0.04296875,0.8359375,0.9612709025279372,-2.13623046875,-0.8544921875,-0.06103515625
68,-0.48046875,-0.02734375,0.83203125,0.9611835939960625,-1.953125,-0.48828125,0.0
69,-0.48828125,-0.0390625,0.83203125,0.9655156440909567,-1.8310546875,-0.06103515625,-0.3662109375
70,-0.48046875,-0.0546875,0.8203125,0.9522360736913208,-1.5869140625,0.48828125,-0.3662109375
71,-0.46875,-0.0546875,0.80859375,0.9362377570336033,-1.220703125,1.15966796875,-0.8544921875
72,-0.48828125,-0.0390625,0.80078125,0.9387199094295247,-0.91552734375,1.89208984375,-0.9765625
73,-0.48828125,-0.0546875,0.796875,0.9361725628231221,-0.48828125,2.5634765625,-1.3427734375
74,-0.5,-0.05859375,0.796875,0.9425725400010667,-0.06103515625,3.2958984375,-1.52587890625
75,-0.50390625,-0.0546875,0.78125,0.9312699898232051,0.3662109375,4.0283203125,-1.89208984375
76,-0.50390625,-0.05859375,0.78125,0.9315075409400211,0.6103515625,4.57763671875,-2.01416015625
77,-0.51171875,-0.05859375,0.765625,0.9227518340624553,0.79345703125,5.06591796875,-2.38037109375
78,-0.51171875,-0.0625,0.76953125,0.9262508698123446,0.8544921875,5.31005859375,-2.3193359375
79,-0.51953125,-0.0546875,0.76171875,0.9236443560615606,0.732421875,5.4931640625,-2.50244140625
