,fx,fy,fz,rx,ry,rz,svm
0,2.15234375,-1.921875,-0.27734375,207.09228515625,234.4970703125,-113.58642578125,2.8988112545409237
1,2.0859375,-1.87109375,-0.24609375,232.5439453125,243.10302734375,-125.8544921875,2.8129502677765874
2,1.9765625,-1.8125,-0.16015625,259.27734375,246.27685546875,-138.97705078125,2.686560178149805
3,1.81640625,-1.6796875,-0.06640625,283.75244140625,241.69921875,-151.55029296875,2.4748922305293166
4,1.734375,-1.55078125,0.0,304.8095703125,230.1025390625,-162.59765625,2.3265809949315246
5,1.66015625,-1.3984375,0.0703125,322.69287109375,216.1865234375,-173.33984375,2.1717942037579347
6,1.53515625,-1.1875,0.08984375,337.21923828125,201.66015625,-183.349609375,1.9429186450616311
7,1.30078125,-0.9765625,0.03515625,345.5810546875,187.255859375,-191.34521484375,1.6269425738703487
8,1.171875,-0.84375,0.05078125,344.78759765625,172.05810546875,-196.59423828125,1.4449165420454437
9,1.01171875,-0.7265625,0.01953125,336.24267578125,157.958984375,-197.57080078125,1.2457324613392617
10,0.9296875,-0.64453125,-0.03515625,323.486328125,147.39990234375,-192.0166015625,1.131801812066439
11,0.875,-0.6171875,-0.05859375,307.67822265625,140.07568359375,-180.23681640625,1.0723705692041872
12,0.90234375,-0.609375,0.0,291.80908203125,135.498046875,-166.259765625,1.0888352188412453
13,0.87109375,-0.55078125,0.0625,278.6865234375,131.34765625,-152.16064453125,1.0325069281320223
14,0.859375,-0.49609375,0.12890625,265.93017578125,125.0,-138.5498046875,1.000625414779739
15,0.8828125,-0.44921875,0.1796875,254.39453125,119.0185546875,-125.0,1.0066990578936996
16,0.83203125,-0.375,0.2421875,245.17822265625,113.46435546875,-112.1826171875,0.9442223181713153
17,0.828125,-0.29296875,0.25,235.65673828125,106.14013671875,-99.2431640625,0.9133026355494451
18,0.80859375,-0.21875,0.26171875,225.9521484375,96.98486328125,-87.158203125,0.877594507241599
19,0.7890625,-0.15625,0.28125,216.552734375,86.181640625,-77.63671875,0.8521357015794198
20,0.76171875,-0.078125,0.31640625,207.58056640625,76.35498046875,-70.12939453125,0.8285118495022415
21,0.7265625,-0.05859375,0.3515625,199.27978515625,70.86181640625,-63.17138671875,0.8092728126852913
22,0.6875,0.03125,0.42578125,189.94140625,68.84765625,-57.9833984375,0.8092728126852913
23,0.6015625,0.01953125,0.5703125,178.22265625,65.00244140625,-53.64990234375,0.8291653989338089
24,0.640625,-0.08203125,0.71875,166.1376953125,54.931640625,-47.8515625,0.9662976141446084
25,0.63671875,-0.14453125,0.73828125,155.029296875,43.64013671875,-42.96875,0.985575594731164
26,0.66796875,-0.19921875,0.74609375,147.03369140625,37.4755859375,-39.6728515625,1.0210417450414002
27,0.62890625,-0.20703125,0.65234375,141.845703125,36.80419921875,-37.4755859375,0.9294823171689107
28,0.58203125,-0.06640625,0.5703125,136.3525390625,36.1328125,-36.62109375,0.8175735524537685
29,0.5703125,0.0859375,0.46875,131.16455078125,32.04345703125,-37.59765625,0.74321474962658
30,0.59765625,0.171875,0.47265625,126.0986328125,27.83203125,-38.2080078125,0.7811132692850155
31,0.73046875,0.25,0.5390625,121.9482421875,22.705078125,-37.78076171875,0.9416331417451345
32,1.0,0.26953125,0.68359375,121.337890625,21.05712890625,-36.865234375,1.2409462155007465
33,1.17578125,0.31640625,0.67578125,123.6572265625,24.71923828125,-36.4990234375,1.3925712767187852
34,1.140625,0.40234375,0.6796875,120.849609375,32.71484375,-30.82275390625,1.3874008005783016
35,1.1015625,0.44140625,0.63671875,110.4736328125,39.97802734375,-20.44677734375,1.3467331530584947
36,1.1015625,0.46875,0.640625,97.10693359375,44.3115234375,-6.9580078125,1.357780134827156
37,1.06640625,0.49609375,0.61328125,84.04541015625,46.81396484375,3.60107421875,1.3264407979362243
38,1.0703125,0.4921875,0.546875,75.927734375,47.4853515625,12.26806640625,1.2988031600044327
