,fx,fy,fz,svm
0,0.015625,-0.7734375,0.5625,0.9564810280560979
1,0.0234375,-0.78515625,0.56640625,0.9684191723419022
2,0.01171875,-0.78125,0.57421875,0.9696473918147385
3,0.01171875,-0.78125,0.5703125,0.9673392575812337
4,0.00390625,-0.77734375,0.5703125,0.9641239091057616
5,0.01171875,-0.77734375,0.56640625,0.9618818403549823
6,0.01953125,-0.78125,0.56640625,0.965167898484831
7,0.0234375,-0.7890625,0.5546875,0.9648042122465832
8,0.00390625,-0.76953125,0.56640625,0.9555153811188428
9,0.015625,-0.765625,0.5625,0.9501747372194232
10,0.01171875,-0.7578125,0.55859375,0.94151159939582
11,0.02734375,-0.76953125,0.55859375,0.9512901780895708
12,0.03125,-0.77734375,0.54296875,0.9487122491254263
13,0.03125,-0.765625,0.56640625,0.9528768247596656
14,0.03125,-0.78125,0.55859375,0.9609136811072378
15,0.015625,-0.76953125,0.56640625,0.9556351424003959
16,0.015625,-0.77734375,0.5703125,0.964242601187747
17,0.02734375,-0.79296875,0.5703125,0.9771404539762311
18,0.015625,-0.796875,0.5703125,0.9800562503786454
19,0.0078125,-0.80078125,0.58203125,0.9899858693357068
20,0.01171875,-0.796875,0.56640625,0.9777336727174865
21,0.015625,-0.796875,0.56640625,0.977788293184707
22,0.015625,-0.8046875,0.55078125,0.9752569398024361
23,0.01953125,-0.8046875,0.5546875,0.9775385747064218
24,0.01171875,-0.80078125,0.55078125,0.971981442623617
25,0.046875,-0.78125,0.5546875,0.9592846557624333
26,0.0234375,-0.78515625,0.55859375,0.9638706504813678
27,0.015625,-0.796875,0.546875,0.9666054892638465
28,0.015625,-0.80078125,0.54296875,0.9676310321879539
29,0.00390625,-0.76953125,0.55078125,0.9463369320000079
30,0.01953125,-0.78125,0.5625,0.9628807206640719
31,0.015625,-0.765625,0.5546875,0.9455707291928246
32,0.0078125,-0.7578125,0.55078125,0.936856875762815
33,0.015625,-0.76953125,0.54296875,0.9419328791522913
34,0.0078125,-0.76171875,0.546875,0.9377359729064533
35,0.015625,-0.7578125,0.54296875,0.9323834990269897
36,0.00390625,-0.7734375,0.5625,0.9563613727014033
37,0.0078125,-0.76171875,0.5703125,0.9515948911769454
38,0.015625,-0.765625,0.56640625,0.9524924258434093
39,0.00390625,-0.76953125,0.55078125,0.9463369320000079
40,-0.0078125,-0.78125,0.5625,0.9627143125851251
41,0.00390625,-0.79296875,0.5625,0.9722247411301694
42,0.00390625,-0.79296875,0.56640625,0.9744899883039781
43,0.00390625,-0.796875,0.5703125,0.9799394736769779
44,0.0,-0.79296875,0.56640625,0.9744821591571725
45,0.0,-0.79296875,0.578125,0.9813398769547493
46,0.0,-0.80078125,0.56640625,0.9808499632413843
47,0.0,-0.8046875,0.56640625,0.9840416722351307
48,0.00390625,-0.7734375,0.5703125,0.9609771968426527
49,-0.00390625,-0.79296875,0.55859375,0.9699699350004037
50,-0.00390625,-0.78125,0.56640625,0.964978166244255
51,0.0,-0.78125,0.5546875,0.9581387087244988
52,0.0,-0.78125,0.55859375,0.960405404003467
53,-0.00390625,-0.79296875,0.578125,0.9813476513909966
54,-0.00390625,-0.7734375,0.55078125,0.9495160928319619
55,-0.00390625,-0.77734375,0.5703125,0.9641239091057616
56,0.0,-0.78515625,0.57421875,0.9727268423178344
57,0.00390625,-0.78515625,0.5703125,0.9704338943788882
58,0.01171875,-0.76171875,0.55078125,0.940059981360066
59,0.00390625,-0.78515625,0.56640625,0.9681433962705047
60,0.0,-0.78125,0.55078125,0.955882601500604
61,0.015625,-0.77734375,0.55859375,0.9573580436953173
62,-0.00390625,-0.77734375,0.5625,0.9595232224668275
63,0.01953125,-0.7890625,0.5390625,0.9558187472209689
64,0.0,-0.78125,0.53515625,0.9469655613664429
65,0.00390625,-0.77734375,0.546875,0.950447699812107
66,0.0078125,-0.77734375,0.55859375,0.9572624083078657
67,0.0078125,-0.78125,0.5625,0.9627143125851251
68,0.00390625,-0.77734375,0.55859375,0.9572384979680808
69,0.0078125,-0.79296875,0.55859375,0.9699935315103266
70,-0.00390625,-0.77734375,0.5625,0.9595232224668275
71,0.0,-0.79296875,0.55859375,0.9699620693695321
72,0.00390625,-0.80078125,0.55859375,0.9763671679648428
73,0.00390625,-0.7890625,0.578125,0.9781939497463233
74,0.01171875,-0.8046875,0.578125,0.9909025266810114
75,0.0,-0.79296875,0.5625,0.9722168937415985
76,0.0,-0.7890625,0.5546875,0.9645194925777809
77,0.01171875,-0.796875,0.546875,0.9665502368483299
78,0.015625,-0.79296875,0.5546875,0.9678438932791861
79,0.0,-0.78515625,0.55859375,0.9635856549643758
80,0.0078125,-0.7890625,0.55859375,0.96680279354249
81,0.0,-0.78515625,0.5703125,0.970426032508564
82,0.015625,-0.796875,0.55859375,0.9732835577513177
83,0.0078125,-0.77734375,0.55859375,0.9572624083078657
84,0.00390625,-0.7734375,0.5625,0.9563613727014033
85,0.00390625,-0.78125,0.55859375,0.9604133479018943
86,0.015625,-0.78515625,0.5625,0.9659817428601135
87,0.0078125,-0.78125,0.5625,0.9627143125851251
88,0.00390625,-0.76953125,0.5703125,0.957836077401491
89,0.0078125,-0.7734375,0.5703125,0.9610010141611454
90,0.0078125,-0.7734375,0.57421875,0.9633243350056421
91,0.02734375,-0.7578125,0.5703125,0.9488328690957973
92,0.01171875,-0.79296875,0.55859375,0.9700328577513173
93,0.00390625,-0.7734375,0.57421875,0.9633005751305638
94,0.015625,-0.77734375,0.55859375,0.9573580436953173
95,0.01953125,-0.7890625,0.57421875,0.976078004815381
96,0.0078125,-0.7890625,0.55859375,0.96680279354249
97,0.0078125,-0.78125,0.55859375,0.9604371792029464
