,fx,fy,fz,svm
0,-0.0390625,-0.99609375,-0.03125,0.9973490864262685
1,-0.03515625,-1.00390625,-0.01953125,1.0047114961170134
2,-0.03125,-0.9921875,-0.015625,0.9928024668992569
3,-0.03125,-1.0078125,-0.01171875,1.0083649769591427
4,-0.0390625,-1.0,-0.01171875,1.0008312585085521
5,0.01953125,-0.9921875,-0.0234375,0.9926564467574179
6,-0.03515625,-1.0,0.015625,1.0007397776340574
7,-0.0234375,-1.01171875,-0.01171875,1.0120580391506087
8,-0.03515625,-1.00390625,0.0,1.0045216377476023
9,-0.0234375,-1.00390625,-0.015625,1.004301357073818
10,-0.0234375,-1.01171875,-0.0234375,1.0122615580540746
11,-0.02734375,-1.0,0.00390625,1.0003813969947286
12,-0.03125,-1.0,-0.01953125,1.000678785738242
13,-0.03125,-1.00390625,-0.00390625,1.0044001095570056
14,-0.03515625,-1.01171875,-0.0078125,1.0123595340450324
15,-0.02734375,-1.00390625,-0.0078125,1.0043089537634198
16,-0.0234375,-0.99609375,-0.00390625,0.9963771043055811
17,-0.04296875,-1.0,-0.01171875,1.0009913299215558
18,-0.0234375,-1.0,0.0,1.0002746204949169
19,-0.03125,-0.98828125,-0.015625,0.988898646083896
20,-0.02734375,-1.00390625,-0.00390625,1.0042861635222242
21,-0.046875,-0.9921875,0.0,0.9932941662877367
22,-0.03515625,-1.0,-0.01953125,1.000808389073865
23,-0.03125,-1.0,-0.01171875,1.0005567907927877
24,-0.03515625,-0.984375,-0.00390625,0.9850103356453297
25,-0.03515625,-1.00390625,-0.00390625,1.0045292327713453
26,-0.015625,-1.0078125,0.00390625,1.0079411860670802
27,-0.03515625,-1.0,0.00390625,1.000625414779739
28,-0.03125,-1.00390625,0.00390625,1.0044001095570056
29,-0.03125,-0.99609375,0.00390625,0.9965914810383064
30,-0.03125,-0.99609375,-0.00390625,0.9965914810383064
31,-0.03515625,-0.9921875,0.00390625,0.9928178361911992
32,-0.03515625,-0.99609375,-0.00390625,0.996721615844759
33,-0.0390625,-1.0078125,0.0,1.0085692410848648
34,-0.0390625,-0.99609375,0.0,0.9968593871230348
35,-0.0234375,-1.00390625,0.00390625,1.0041873998335047
36,-0.04296875,-0.9921875,0.00390625,0.9931251720814829
37,-0.03515625,-0.984375,0.0,0.9850025901179461
38,-0.04296875,-1.0,-0.01171875,1.0009913299215558
39,-0.03515625,-0.99609375,-0.0078125,0.9967445790468965
40,-0.03515625,-1.0078125,-0.01171875,1.0084935925289138
41,-0.03515625,-1.0,0.0078125,1.000648288396234
42,-0.02734375,-0.9921875,-0.0078125,0.9925949581659996
43,-0.03125,-1.0,0.0234375,1.0007626486366534
44,-0.03515625,-1.00390625,0.0,1.0045216377476023
45,-0.03125,-1.0,0.0,1.0004881620988826
46,-0.03125,-1.0,0.00390625,1.0004957877417888
47,-0.03515625,-1.00390625,0.01171875,1.0045899908941396
48,-0.02734375,-1.0234375,0.03515625,1.0244061494272547
49,-0.02734375,-1.01171875,0.0,1.012088192681658
50,-0.0390625,-1.0078125,0.01171875,1.0086373199342082
51,-0.0390625,-1.0,-0.00390625,1.0007702721880345
52,-0.03515625,-1.015625,0.00390625,1.0162407988897735
53,-0.03125,-1.0078125,0.00390625,1.0083044463084117
54,-0.0234375,-1.00390625,0.01171875,1.0042481786375692
55,-0.0390625,-1.0078125,0.0078125,1.0085994989185498
56,-0.02734375,-1.00390625,-0.01171875,1.0043469363495303
57,-0.03125,-0.9921875,0.0,0.9926795039972619
58,-0.0390625,-0.98828125,-0.00390625,0.9890606486949498
59,-0.0234375,-0.98828125,0.00390625,0.9885668436159869
