,fx,fy,fz,svm
0,0.05078125,-0.88671875,0.27734375,0.9304667821137881
1,0.05078125,-0.890625,0.29296875,0.9389474503150456
2,0.046875,-0.87890625,0.27734375,0.9228179764060326
3,0.04296875,-0.8828125,0.27734375,0.9263497068045496
4,0.0546875,-0.890625,0.27734375,0.9344105997607863
5,0.046875,-0.87109375,0.26953125,0.9130436362193348
6,0.046875,-0.8984375,0.27734375,0.9414386664543328
7,0.0390625,-0.88671875,0.28125,0.9310733499611148
8,0.05078125,-0.89453125,0.2734375,0.9367672917989691
9,0.03515625,-0.890625,0.28515625,0.935822066128559
10,0.046875,-0.89453125,0.27734375,0.9377115646698749
11,0.05078125,-0.890625,0.28515625,0.9365392212238765
12,0.0546875,-0.8984375,0.2578125,0.9362947982439879
13,0.04296875,-0.890625,0.27734375,0.9337980294290757
14,0.05078125,-0.89453125,0.296875,0.943874810662476
15,0.05859375,-0.8828125,0.26171875,0.9226526116566706
16,0.05078125,-0.88671875,0.28515625,0.9328252590207812
17,0.046875,-0.91796875,0.28125,0.9612312178147162
18,0.04296875,-0.90234375,0.2734375,0.9438424778779958
19,0.0390625,-0.90234375,0.28515625,0.9471347364469191
20,0.03515625,-0.90234375,0.27734375,0.9446585418775334
21,0.03515625,-0.9140625,0.27734375,0.955858656645623
22,0.02734375,-0.90625,0.2734375,0.9469977875213397
23,0.0390625,-0.89453125,0.28125,0.9385167013073409
24,0.046875,-0.90625,0.2734375,0.9477628366480984
25,0.04296875,-0.90234375,0.2734375,0.9438424778779958
26,0.0234375,-0.90234375,0.30078125,0.9514425468318489
27,0.04296875,-0.88671875,0.27734375,0.9300731211803659
28,0.046875,-0.88671875,0.28515625,0.9326207665180016
29,0.04296875,-0.890625,0.2734375,0.9326453079857382
30,0.05078125,-0.88671875,0.2578125,0.9248330455327464
31,0.03125,-0.89453125,0.27734375,0.9370604438298658
32,0.0546875,-0.89453125,0.26953125,0.9358546760097826
33,0.04296875,-0.8984375,0.2734375,0.940108675254655
34,0.0390625,-0.8984375,0.26953125,0.938809307068833
35,0.04296875,-0.90625,0.2578125,0.9431875005176926
36,0.03515625,-0.90625,0.265625,0.9450299810265611
37,0.03515625,-0.90625,0.25,0.9407576863433339
38,0.05078125,-0.8984375,0.24609375,0.9329152215216959
39,0.03125,-0.88671875,0.27734375,0.9296054323021273
40,0.05078125,-0.88671875,0.26953125,0.9281680729693774
41,0.04296875,-0.890625,0.25390625,0.9271071070219584
42,0.03125,-0.87890625,0.26171875,0.9175780418529124
43,0.03515625,-0.8828125,0.2578125,0.9203592544363112
44,0.04296875,-0.88671875,0.265625,0.9266461545288606
45,0.04296875,-0.89453125,0.24609375,0.9287597130001858
46,0.03515625,-0.8984375,0.25390625,0.9342881178252108
47,0.01953125,-0.8828125,0.25,0.9177360077292448
48,0.046875,-0.9140625,0.25390625,0.9498294074834241
49,0.03125,-0.8984375,0.24609375,0.9320561344121461
50,0.03515625,-0.8984375,0.24609375,0.9321952784204471
51,0.02734375,-0.89453125,0.23828125,0.926127308739024
52,0.03125,-0.90234375,0.24609375,0.935822066128559
53,0.0234375,-0.8984375,0.23046875,0.9278227753935891
54,0.0234375,-0.90625,0.24609375,0.9393617581609933
55,0.01171875,-0.90234375,0.24609375,0.9353735649753459
56,0.01171875,-0.90625,0.2265625,0.9342146209559196
57,0.015625,-0.890625,0.234375,0.9210801658243435
58,0.015625,-0.90234375,0.24609375,0.9354306588829153
59,0.0234375,-0.89453125,0.19921875,0.9167461938750414
60,0.015625,-0.90625,0.23828125,0.9371825634456514
61,0.0234375,-0.90625,0.23828125,0.9373453648510844
62,0.01953125,-0.89453125,0.24609375,0.9279707758017962
63,0.0234375,-0.90625,0.23828125,0.9373453648510844
64,0.01953125,-0.90625,0.23828125,0.937255827577575
65,0.0234375,-0.8984375,0.234375,0.9288007851189081
66,0.02734375,-0.90234375,0.2265625,0.9307537215796534
67,0.0234375,-0.91015625,0.25,0.9441576752959817
68,0.0234375,-0.89453125,0.23046875,0.9240407557891454
69,0.02734375,-0.90234375,0.25390625,0.9377847874737506
70,0.0234375,-0.91796875,0.2421875,0.9496687462157858
71,0.02734375,-0.8984375,0.25390625,0.9340267693483817
72,0.0390625,-0.9296875,0.23828125,0.9605324984944874
73,0.01953125,-0.90625,0.25,0.9403034256167327
74,0.03125,-0.921875,0.25390625,0.9567123193071481
75,0.03125,-0.91796875,0.25,0.9519155364193624
76,0.04296875,-0.9296875,0.24609375,0.9626667621362415
77,0.02734375,-0.91796875,0.25390625,0.9528287833759471
78,0.02734375,-0.921875,0.26171875,0.9586959374017525
79,0.03125,-0.91796875,0.2421875,0.9498936643818678
80,0.03125,-0.921875,0.26171875,0.9588153014144917
81,0.0390625,-0.92578125,0.26953125,0.9650097908748776
82,0.015625,-0.8984375,0.2421875,0.9306389564097883
83,0.01171875,-0.91015625,0.25,0.9439394729089493
84,0.03515625,-0.8984375,0.2578125,0.9353572517902251
85,0.03125,-0.90234375,0.25,0.936856875762815
86,0.02734375,-0.90234375,0.24609375,0.9356997689521931
87,0.03125,-0.90625,0.25390625,0.9416655503888111
88,0.03125,-0.8984375,0.2421875,0.9310323780956815
89,0.0234375,-0.890625,0.2421875,0.9232643132860167
90,0.02734375,-0.90234375,0.26953125,0.9421353504431768
91,0.04296875,-0.90234375,0.2578125,0.9394348523430855
92,0.03125,-0.90234375,0.28515625,0.9468447035169627
93,0.03515625,-0.91015625,0.265625,0.9487765816846055
94,0.03515625,-0.8984375,0.2578125,0.9353572517902251
95,0.02734375,-0.90234375,0.26171875,0.93993011864164
96,0.03125,-0.90625,0.2578125,0.9427263177382129
