,fx,fy,fz,svm
0,-0.0625,-1.0078125,-0.12890625,1.017943567416835
1,-0.046875,-1.00390625,-0.12890625,1.0132333619177396
2,-0.05078125,-1.01171875,-0.1171875,1.0197482407973917
3,-0.04296875,-1.0078125,-0.12890625,1.0169312513252187
4,-0.05859375,-1.01171875,-0.1328125,1.0220798485426053
5,-0.0703125,-1.00390625,-0.1328125,1.0150915065163153
6,-0.05859375,-1.0078125,-0.12109375,1.0167511785015915
7,-0.05078125,-1.01171875,-0.12890625,1.0211612927163796
8,-0.0546875,-1.02734375,-0.1328125,1.0373355597281733
9,-0.05859375,-1.015625,-0.1171875,1.0240411506967444
10,-0.05078125,-0.9921875,-0.125,1.0013190153531553
11,-0.05859375,-1.01171875,-0.1328125,1.0220798485426053
12,-0.078125,-1.01171875,-0.11328125,1.0210342728469624
13,-0.05078125,-1.0234375,-0.125,1.032292619249897
14,-0.0546875,-1.01171875,-0.125,1.0208773441299461
15,-0.0546875,-1.015625,-0.1328125,1.0257309703023985
16,-0.05078125,-1.02734375,-0.1171875,1.0352520592454164
17,-0.046875,-1.01171875,-0.125,1.0204886548740082
18,-0.0625,-1.0078125,-0.125,1.017456281692855
19,-0.05859375,-1.01171875,-0.12109375,1.0206232179064356
20,-0.0546875,-1.01171875,-0.12109375,1.020406413174121
21,-0.0546875,-1.01953125,-0.125,1.028620285811442
22,-0.05078125,-1.01953125,-0.12109375,1.0279525287517841
23,-0.0546875,-1.015625,-0.11328125,1.0233853159405857
24,-0.05078125,-1.015625,-0.13671875,1.026043319055353
25,-0.05859375,-1.015625,-0.11328125,1.0236014897242114
26,-0.05859375,-1.0078125,-0.12890625,1.0177111987122747
27,-0.05078125,-1.01953125,-0.1171875,1.0274996911115715
28,-0.0546875,-1.01171875,-0.125,1.0208773441299461
29,-0.046875,-1.015625,-0.1171875,1.0234375
30,-0.0546875,-1.015625,-0.11328125,1.0233853159405857
31,-0.0546875,-1.01953125,-0.11328125,1.0272620571131668
32,-0.04296875,-1.015625,-0.12109375,1.0237207384783338
