,fx,fy,fz,svm
0,0.06640625,-0.76171875,0.54296875,0.9377847874737506
1,0.0703125,-0.765625,0.5546875,0.9480525886982747
2,0.08203125,-0.7734375,0.57421875,0.966779119155133
3,0.05078125,-0.76171875,0.578125,0.9576130247015884
4,0.0703125,-0.765625,0.56640625,0.9549562965499062
5,0.0625,-0.734375,0.55859375,0.9247917971976517
6,0.0625,-0.77734375,0.5625,0.9615486496605684
7,0.0546875,-0.76171875,0.55859375,0.946167614271845
8,0.05859375,-0.75390625,0.546875,0.933209583616202
9,0.05859375,-0.76171875,0.57421875,0.9557069919657318
10,0.06640625,-0.77734375,0.57421875,0.9687106216795022
11,0.078125,-0.76171875,0.55859375,0.947811134807787
12,0.0546875,-0.765625,0.55859375,0.9493151957175828
13,0.0546875,-0.76953125,0.578125,0.9640526868422765
14,0.08203125,-0.7734375,0.5625,0.9598650646746201
15,0.05859375,-0.78125,0.58203125,0.9759842037736189
16,0.0546875,-0.765625,0.54296875,0.9402060554781662
17,0.06640625,-0.76953125,0.5703125,0.9601273261510033
18,0.0703125,-0.78125,0.5625,0.9652469425780379
19,0.06640625,-0.78515625,0.5625,0.9681355157998931
20,0.05859375,-0.76953125,0.55859375,0.9527006611757376
21,0.08203125,-0.78515625,0.56640625,0.9716046021554692
22,0.06640625,-0.77734375,0.53125,0.943874810662476
23,0.0703125,-0.7734375,0.5546875,0.9543729023388866
24,0.0625,-0.76171875,0.5546875,0.9443515906471553
25,0.06640625,-0.76171875,0.5703125,0.9538771366359899
26,0.05859375,-0.77734375,0.56640625,0.9635935726447056
27,0.0625,-0.78125,0.55859375,0.9624369018481485
28,0.0625,-0.76171875,0.5703125,0.9536131562419913
29,0.0625,-0.7734375,0.5625,0.958393482034519
30,0.06640625,-0.765625,0.5703125,0.956999361713639
31,0.0703125,-0.765625,0.5625,0.952644602294712
32,0.07421875,-0.76953125,0.56640625,0.9583855213937591
33,0.0703125,-0.76953125,0.56640625,0.9580909311865314
34,0.0546875,-0.76171875,0.55859375,0.946167614271845
35,0.078125,-0.765625,0.55859375,0.9509532763438289
36,0.07421875,-0.77734375,0.58203125,0.9739261288681947
37,0.09375,-0.76171875,0.578125,0.960850161173199
38,0.06640625,-0.76953125,0.56640625,0.9578121813824919
39,0.0625,-0.78125,0.5703125,0.9692853863317294
40,0.0625,-0.76171875,0.5703125,0.9536131562419913
41,0.0703125,-0.77734375,0.56640625,0.9643771012209772
42,0.06640625,-0.78515625,0.57421875,0.97499092293451
43,0.05859375,-0.78515625,0.56640625,0.9699070081673745
44,0.0546875,-0.765625,0.55859375,0.9493151957175828
45,0.0625,-0.7734375,0.57421875,0.9653180767279832
46,0.07421875,-0.7734375,0.5703125,0.9638310728099933
47,0.0546875,-0.7578125,0.5703125,0.9500141343520895
