,fx,fy,fz,svm
0,0.05859375,-0.99609375,-0.07421875,1.0005720409744054
1,0.0625,-1.00390625,-0.06640625,1.0080395819748968
2,0.0625,-0.98828125,-0.078125,0.993332570052227
3,0.05078125,-0.99609375,-0.06640625,0.9995955603041099
4,0.0625,-1.0,-0.078125,1.004992420680375
5,0.0703125,-1.0,-0.0703125,1.004931686888467
6,0.0625,-0.9921875,-0.078125,0.9972190335032971
7,0.0625,-1.00390625,-0.06640625,1.0080395819748968
8,0.05859375,-1.01171875,-0.07421875,1.016128180640704
9,0.0625,-0.99609375,-0.0625,1.0000076293654276
10,0.06640625,-1.0078125,-0.0703125,1.0124424294010808
11,0.078125,-1.01171875,-0.05078125,1.0160005315343712
12,0.0703125,-1.01171875,-0.0703125,1.0165935886154616
13,0.05859375,-1.0,-0.0703125,1.004179802224339
14,0.06640625,-1.00390625,-0.0625,1.0080395819748968
15,0.05078125,-1.00390625,-0.06640625,1.0073809032236454
16,0.0703125,-1.0,-0.06640625,1.0046659333805006
17,0.05859375,-1.0,-0.0625,1.0036630298755964
18,0.06640625,-0.99609375,-0.06640625,1.000511038853239
19,0.0625,-1.0,-0.05859375,1.0036630298755964
20,0.06640625,-1.00390625,-0.05859375,1.0078049297196296
21,0.06640625,-1.0,-0.05078125,1.003488178998948
22,0.07421875,-0.99609375,-0.07421875,1.001608508596142
23,0.06640625,-0.9921875,-0.07421875,0.9971731284219781
24,0.078125,-0.99609375,-0.04296875,1.0000762910351515
25,0.07421875,-1.00390625,-0.05859375,1.0083498446371117
26,0.078125,-0.98828125,-0.0703125,0.9938547139209093
27,0.06640625,-0.9921875,-0.0625,0.9963694471406239
28,0.0703125,-0.9921875,-0.05859375,0.996400075447389
29,0.0703125,-0.98828125,-0.0703125,0.9932711233163192
30,0.0703125,-0.984375,-0.07421875,0.9896698495623742
31,0.0625,-1.0,-0.0625,1.0038986502630631
32,0.0546875,-0.99609375,-0.0546875,0.9990916895368325
33,0.05859375,-1.0,-0.07421875,1.0044608754902429
34,0.05859375,-1.00390625,-0.06640625,1.0078049297196296
35,0.05859375,-1.00390625,-0.0703125,1.0080698557066246
36,0.04296875,-0.99609375,-0.05859375,0.9987403565515351
