,fx,fy,fz,rx,ry,rz,svm
0,-0.00390625,-0.98046875,-0.12890625,-2.38037109375,4.150390625,0.6103515625,0.9889140760474023
1,-0.015625,-0.9765625,-0.13671875,-2.74658203125,4.2724609375,0.67138671875,0.9862101569304651
2,-0.015625,-0.98046875,-0.12890625,-3.11279296875,4.2724609375,0.67138671875,0.9890297931006047
3,-0.01171875,-0.984375,-0.1328125,-3.47900390625,4.39453125,0.67138671875,0.9933632919948333
4,-0.00390625,-0.98828125,-0.140625,-3.84521484375,4.57763671875,0.54931640625,0.9982436969576242
5,-0.00390625,-0.98046875,-0.12890625,-4.150390625,4.82177734375,0.48828125,0.9889140760474023
6,-0.01171875,-1.0,-0.140625,-4.39453125,5.0048828125,0.54931640625,1.0099072827376594
7,0.0,-1.01171875,-0.1484375,-4.39453125,5.2490234375,0.3662109375,1.0225500088053456
8,-0.00390625,-1.01171875,-0.1328125,-4.39453125,5.43212890625,0.30517578125,1.020406413174121
9,0.00390625,-1.0078125,-0.1328125,-4.39453125,5.4931640625,0.3662109375,1.0165335479469246
10,-0.0078125,-1.01953125,-0.15234375,-4.45556640625,5.79833984375,0.244140625,1.030880023594829
11,0.015625,-1.03515625,-0.1484375,-4.5166015625,6.16455078125,0.244140625,1.0458615080139972
12,0.01171875,-1.01953125,-0.1328125,-4.82177734375,6.591796875,0.3662109375,1.028212263583923
13,0.0078125,-1.015625,-0.1484375,-5.0048828125,7.01904296875,0.42724609375,1.0264447706464777
14,0.01953125,-1.04296875,-0.1328125,-5.18798828125,7.26318359375,0.48828125,1.0515723671528152
15,0.01171875,-1.06640625,-0.1484375,-5.126953125,7.50732421875,0.732421875,1.076751276083235
16,0.01171875,-1.0625,-0.140625,-4.94384765625,7.568359375,0.79345703125,1.0718297298202557
17,0.0078125,-1.06640625,-0.1328125,-4.638671875,7.75146484375,1.03759765625,1.074673199326922
18,0.0,-1.0703125,-0.1171875,-4.33349609375,7.62939453125,1.3427734375,1.076708761835112
19,0.0,-1.06640625,-0.1328125,-3.90625,7.4462890625,1.5869140625,1.0746448018742345
20,0.0,-1.0703125,-0.12890625,-3.47900390625,7.4462890625,1.708984375,1.0780471552512498
21,0.0,-1.06640625,-0.12890625,-3.0517578125,7.32421875,1.708984375,1.074169032940405
22,0.0,-1.05078125,-0.14453125,-2.685546875,7.2021484375,1.64794921875,1.0606745578065522
23,0.0,-1.04296875,-0.1171875,-2.3193359375,7.14111328125,1.46484375,1.049531668713628
24,0.0,-1.01953125,-0.13671875,-2.13623046875,7.14111328125,1.0986328125,1.0286573707158886
25,0.0,-1.0234375,-0.16015625,-1.953125,7.4462890625,0.67138671875,1.0358930161075093
26,-0.01953125,-0.99609375,-0.16015625,-2.13623046875,7.8125,0.1220703125,1.00907594012031
27,0.00390625,-1.0078125,-0.16796875,-2.74658203125,8.36181640625,-0.48828125,1.0217214859842554
28,-0.0078125,-0.984375,-0.15625,-3.60107421875,8.9111328125,-1.0986328125,0.9967292703042537
29,-0.0078125,-0.984375,-0.15625,-4.638671875,9.3994140625,-1.77001953125,0.9967292703042537
30,-0.015625,-0.98046875,-0.140625,-5.37109375,9.46044921875,-2.50244140625,0.9906253080638322
31,-0.00390625,-0.98828125,-0.1171875,-6.04248046875,9.27734375,-3.41796875,0.9952125391326594
32,-0.01953125,-0.98046875,-0.11328125,-6.77490234375,9.09423828125,-4.150390625,0.9871844209947235
33,-0.0234375,-0.96875,-0.09765625,-7.62939453125,9.21630859375,-4.39453125,0.9739417960383016
34,-0.01953125,-0.96875,-0.12890625,-8.85009765625,9.765625,-4.2724609375,0.977483940285274
