,fx,fy,fz,svm,rx,ry,rz
0,0.03125,0.0078125,-1.1484375,1.1488891543845734,-2.9296875,3.2958984375,-0.1220703125
1,0.0390625,0.0,-1.15234375,1.1530056361832377,-3.11279296875,3.173828125,0.0
2,0.0390625,0.0,-1.14453125,1.1451976515574998,-3.0517578125,3.0517578125,-0.06103515625
3,0.0546875,0.00390625,-1.140625,1.1419419302531597,-3.0517578125,3.0517578125,-0.18310546875
4,0.04296875,0.00390625,-1.15625,1.1570547241879379,-3.11279296875,2.99072265625,-0.18310546875
5,0.046875,0.00390625,-1.15625,1.157206371791161,-3.11279296875,2.9296875,-0.18310546875
6,0.03125,0.0078125,-1.15625,1.1566986038533331,-3.0517578125,2.86865234375,-0.18310546875
7,0.046875,0.0078125,-1.140625,1.1416145108600582,-3.0517578125,2.8076171875,-0.1220703125
8,0.04296875,0.0078125,-1.140625,1.1414607918180162,-3.11279296875,2.8076171875,-0.1220703125
9,0.0390625,0.0078125,-1.140625,1.141320421567712,-3.0517578125,2.8076171875,-0.244140625
10,0.04296875,0.00390625,-1.1484375,1.1492476946558887,-2.99072265625,2.74658203125,-0.3662109375
11,0.04296875,0.00390625,-1.140625,1.1414407399819866,-2.86865234375,2.86865234375,-0.30517578125
12,0.046875,0.00390625,-1.14453125,1.145497405776471,-2.9296875,2.74658203125,-0.30517578125
13,0.05859375,0.00390625,-1.1484375,1.1499379016861628,-3.0517578125,2.5634765625,-0.30517578125
14,0.05078125,0.00390625,-1.1484375,1.1495663032408678,-2.99072265625,2.44140625,-0.3662109375
15,0.046875,0.0,-1.12890625,1.1298790142816453,-2.86865234375,2.38037109375,-0.3662109375
16,0.046875,0.015625,-1.1484375,1.149499933734774,-2.9296875,2.25830078125,-0.3662109375
17,0.02734375,0.0,-1.1484375,1.1487629747125003,-2.9296875,2.25830078125,-0.30517578125
18,0.05078125,0.00390625,-1.14453125,1.1456639020093056,-2.9296875,2.13623046875,-0.30517578125
19,0.04296875,0.01171875,-1.140625,1.141494210761984,-2.9296875,2.01416015625,-0.42724609375
20,0.0390625,0.0078125,-1.14453125,1.1452242995540491,-2.86865234375,1.953125,-0.3662109375
21,0.0390625,0.00390625,-1.140625,1.141300367265477,-2.8076171875,1.89208984375,-0.3662109375
22,0.02734375,0.015625,-1.140625,1.141059688146971,-2.74658203125,1.8310546875,-0.3662109375
23,0.046875,0.00390625,-1.14453125,1.145497405776471,-2.685546875,1.64794921875,-0.30517578125
24,0.04296875,0.00390625,-1.140625,1.1414407399819866,-2.685546875,1.52587890625,-0.30517578125
25,0.0546875,0.0078125,-1.14453125,1.1458636655549659,-2.74658203125,1.52587890625,-0.30517578125
26,0.04296875,0.01171875,-1.14453125,1.1453974964197746,-2.74658203125,1.40380859375,-0.30517578125
27,0.0546875,-0.00390625,-1.16015625,1.1614510346370075,-2.8076171875,1.28173828125,-0.3662109375
28,0.0546875,0.0078125,-1.15625,1.1575689268084643,-2.8076171875,1.28173828125,-0.30517578125
29,0.05078125,0.0078125,-1.15625,1.1573909594462073,-2.8076171875,1.15966796875,-0.3662109375
30,0.0390625,0.015625,-1.15234375,1.1531115027157228,-2.86865234375,1.03759765625,-0.3662109375
31,0.046875,0.0078125,-1.1484375,1.1494202852688393,-2.86865234375,1.03759765625,-0.30517578125
32,0.05078125,0.00390625,-1.14453125,1.1456639020093056,-2.9296875,1.03759765625,-0.3662109375
33,0.04296875,0.00390625,-1.15234375,1.15315120015967,-2.9296875,0.9765625,-0.3662109375
34,0.05078125,0.0078125,-1.14453125,1.1456838799312727,-2.9296875,0.8544921875,-0.3662109375
35,0.046875,0.00390625,-1.13671875,1.1376915403639183,-2.86865234375,0.8544921875,-0.42724609375
36,0.05078125,0.00390625,-1.15234375,1.1534687305274849,-2.86865234375,0.732421875,-0.30517578125
37,0.05078125,0.0,-1.15234375,1.153462116203053,-2.86865234375,0.6103515625,-0.244140625
38,0.0390625,0.0078125,-1.1328125,1.1335127146259762,-2.9296875,0.67138671875,-0.3662109375
39,0.046875,0.0,-1.15625,1.1571997788303452,-2.99072265625,0.732421875,-0.3662109375
40,0.05859375,0.00390625,-1.13671875,1.138234599249947,-2.8076171875,0.67138671875,-0.30517578125
41,0.05078125,0.00390625,-1.14453125,1.1456639020093056,-2.99072265625,0.67138671875,-0.30517578125
42,0.0390625,0.01171875,-1.14453125,1.1452576086777921,-2.86865234375,0.67138671875,-0.30517578125
43,0.0390625,0.01171875,-1.15234375,1.1530651873037687,-2.9296875,0.6103515625,-0.244140625
44,0.05078125,0.01171875,-1.13671875,1.1379128178620221,-2.99072265625,0.54931640625,-0.244140625
45,0.04296875,0.00390625,-1.13671875,1.1375372911984853,-2.9296875,0.54931640625,-0.3662109375
46,0.046875,0.0,-1.14453125,1.1454907454237955,-2.99072265625,0.42724609375,-0.30517578125
47,0.05078125,0.0,-1.15625,1.1573645915836386,-2.9296875,0.3662109375,-0.3662109375
48,0.05078125,0.0078125,-1.15625,1.1573909594462073,-2.99072265625,0.42724609375,-0.3662109375
49,0.046875,0.00390625,-1.14453125,1.145497405776471,-2.99072265625,0.48828125,-0.30517578125
50,0.04296875,0.00390625,-1.14453125,1.1453442078659968,-2.99072265625,0.3662109375,-0.30517578125
51,0.03125,0.0078125,-1.14453125,1.1449844452580185,-3.0517578125,0.42724609375,-0.3662109375
52,0.0390625,0.0078125,-1.15234375,1.1530321037276292,-2.99072265625,0.42724609375,-0.42724609375
53,0.046875,0.00390625,-1.14453125,1.145497405776471,-2.99072265625,0.42724609375,-0.42724609375
54,0.046875,0.01171875,-1.1484375,1.149453472800362,-2.99072265625,0.48828125,-0.30517578125
55,0.0546875,0.0078125,-1.14453125,1.1458636655549659,-3.11279296875,0.48828125,-0.30517578125
56,0.04296875,0.00390625,-1.1484375,1.1492476946558887,-2.99072265625,0.54931640625,-0.30517578125
57,0.0234375,0.0,-1.13671875,1.1369603480367345,-2.99072265625,0.54931640625,-0.3662109375
58,0.046875,-0.00390625,-1.16015625,1.1611094043319625,-2.99072265625,0.6103515625,-0.30517578125
59,0.046875,0.00390625,-1.140625,1.1415944617240672,-2.9296875,0.6103515625,-0.30517578125
60,0.05859375,0.00390625,-1.15625,1.157740276930938,-2.9296875,0.79345703125,-0.18310546875
61,0.04296875,0.00390625,-1.1484375,1.1492476946558887,-2.9296875,0.8544921875,-0.244140625
62,0.04296875,0.00390625,-1.15625,1.1570547241879379,-2.86865234375,0.91552734375,-0.244140625
63,0.04296875,0.0,-1.1328125,1.1336271316587356,-2.8076171875,0.91552734375,-0.244140625
64,0.046875,0.0,-1.14453125,1.1454907454237955,-2.9296875,0.9765625,-0.30517578125
65,0.05078125,0.01171875,-1.13671875,1.1379128178620221,-2.8076171875,1.03759765625,-0.30517578125
66,0.05078125,0.0,-1.140625,1.1417548449542758,-2.86865234375,1.0986328125,-0.30517578125
67,0.0546875,0.00390625,-1.15234375,1.1536473029524124,-2.9296875,1.15966796875,-0.30517578125
68,0.03125,0.0078125,-1.140625,1.1410797466791047,-2.9296875,1.28173828125,-0.30517578125
69,0.0390625,0.00390625,-1.140625,1.141300367265477,-2.86865234375,1.28173828125,-0.30517578125
70,0.046875,0.0078125,-1.15234375,1.1533232066274017,-2.8076171875,1.40380859375,-0.244140625
