,fx,fy,fz,rx,ry,rz,svm
0,-0.0703125,-0.9140625,-0.4765625,-9.27734375,-11.41357421875,6.34765625,1.0332308154370686
1,-0.0859375,-0.91015625,-0.4765625,-9.21630859375,-11.29150390625,6.2255859375,1.0309614297957816
2,-0.08984375,-0.90234375,-0.4765625,-9.09423828125,-11.23046875,6.28662109375,1.0244061494272547
3,-0.08203125,-0.90234375,-0.48046875,-9.1552734375,-11.16943359375,6.28662109375,1.0255747602526046
4,-0.09375,-0.90625,-0.48046875,-9.1552734375,-11.23046875,6.4697265625,1.0300137594840966
5,-0.1015625,-0.890625,-0.5,-9.58251953125,-11.3525390625,6.53076171875,1.0264150388762092
6,-0.1015625,-0.890625,-0.484375,-9.8876953125,-11.3525390625,6.77490234375,1.0188949762641142
7,-0.10546875,-0.8984375,-0.48046875,-10.1318359375,-11.41357421875,6.9580078125,1.024286980469524
8,-0.11328125,-0.89453125,-0.48828125,-10.43701171875,-11.53564453125,7.26318359375,1.0253962053419583
9,-0.1328125,-0.890625,-0.48046875,-10.43701171875,-11.71875,7.568359375,1.0206381682593555
10,-0.12890625,-0.91015625,-0.49609375,-10.55908203125,-11.90185546875,7.75146484375,1.0445622190622192
11,-0.125,-0.91796875,-0.484375,-10.6201171875,-12.20703125,8.1787109375,1.0454237258650496
12,-0.1328125,-0.90234375,-0.49609375,-10.55908203125,-12.451171875,8.23974609375,1.0382545025712024
13,-0.1328125,-0.90625,-0.49609375,-10.55908203125,-12.75634765625,8.4228515625,1.0416512043123227
14,-0.12109375,-0.90625,-0.5,-10.80322265625,-13.00048828125,8.48388671875,1.0420905712984176
15,-0.12109375,-0.89453125,-0.5,-10.986328125,-13.0615234375,8.544921875,1.031915623253968
16,-0.13671875,-0.89453125,-0.5,-11.16943359375,-13.12255859375,8.60595703125,1.0338656459270348
17,-0.125,-0.9140625,-0.484375,-11.16943359375,-13.18359375,8.60595703125,1.041995390839734
18,-0.11328125,-0.921875,-0.484375,-10.8642578125,-13.0615234375,8.544921875,1.0475234116006966
19,-0.12109375,-0.9296875,-0.48828125,-10.1318359375,-12.75634765625,8.60595703125,1.0570719573647174
20,-0.09765625,-0.93359375,-0.5,-9.21630859375,-12.451171875,8.60595703125,1.0635478518633399
21,-0.12109375,-0.9140625,-0.49609375,-8.36181640625,-12.26806640625,8.4228515625,1.0470353188810657
22,-0.11328125,-0.91796875,-0.47265625,-7.568359375,-12.02392578125,8.36181640625,1.0387026515043598
23,-0.12890625,-0.90234375,-0.4921875,-6.77490234375,-11.77978515625,8.11767578125,1.0359003811223235
24,-0.12109375,-0.9140625,-0.48828125,-6.16455078125,-11.5966796875,8.1787109375,1.043356376937849
25,-0.125,-0.90625,-0.47265625,-5.79833984375,-11.41357421875,8.056640625,1.0297174336506412
26,-0.13671875,-0.8984375,-0.48046875,-5.4931640625,-11.16943359375,8.056640625,1.0279747943088755
27,-0.14453125,-0.92578125,-0.47265625,-5.18798828125,-10.986328125,8.23974609375,1.0494589728723023
28,-0.1328125,-0.91015625,-0.453125,-4.82177734375,-10.7421875,8.36181640625,1.0253515617559241
29,-0.13671875,-0.90625,-0.45703125,-4.82177734375,-10.55908203125,8.48388671875,1.0241379997725526
30,-0.140625,-0.90234375,-0.4453125,-4.7607421875,-10.31494140625,8.6669921875,1.0160230590125956
