,fx,fy,fz,rx,ry,rz,svm
0,0.19140625,-0.99609375,-0.296875,-7.6904296875,46.2646484375,6.40869140625,1.056869848634696
1,0.1875,-1.0,-0.3046875,-8.056640625,46.5087890625,5.9814453125,1.0620690762169145
2,0.19921875,-1.01953125,-0.3203125,-8.60595703125,46.875,5.55419921875,1.087075056164189
3,0.1875,-1.01171875,-0.3125,-8.97216796875,47.05810546875,4.94384765625,1.0753545132195068
4,0.18359375,-1.015625,-0.328125,-9.27734375,47.2412109375,4.21142578125,1.08298976047286
5,0.17578125,-1.01171875,-0.33203125,-9.33837890625,47.4853515625,3.35693359375,1.079221306280453
6,0.1640625,-1.0078125,-0.31640625,-9.21630859375,47.7294921875,2.50244140625,1.0689786967482384
7,0.15625,-0.99609375,-0.32421875,-8.6669921875,48.03466796875,1.77001953125,1.0591197378675488
8,0.1484375,-0.97265625,-0.34375,-7.87353515625,48.52294921875,0.91552734375,1.0422369858004044
9,0.1328125,-0.95703125,-0.34375,-7.38525390625,49.072265625,0.0,1.025530124439459
10,0.14453125,-0.94140625,-0.34375,-7.26318359375,49.8046875,-0.91552734375,1.01257052705756
11,0.12890625,-0.93359375,-0.34375,-7.14111328125,50.29296875,-1.64794921875,1.0031840179289764
12,0.1328125,-0.921875,-0.34375,-7.50732421875,50.59814453125,-2.38037109375,0.9928024668992569
13,0.1171875,-0.8984375,-0.328125,-8.11767578125,50.78125,-2.86865234375,0.9636331600705219
14,0.12109375,-0.890625,-0.328125,-8.9111328125,50.72021484375,-3.35693359375,0.9568399043408791
15,0.05859375,-0.90234375,-0.2890625,-9.58251953125,50.72021484375,-3.72314453125,0.9493232324184292
16,0.09375,-0.88671875,-0.29296875,-9.8876953125,50.35400390625,-3.96728515625,0.9385573464515234
17,0.078125,-0.89453125,-0.27734375,-9.58251953125,49.74365234375,-4.33349609375,0.9397921198412046
18,0.05859375,-0.89453125,-0.25390625,-8.97216796875,48.64501953125,-4.638671875,0.9317122777739314
19,0.05078125,-0.90625,-0.23828125,-8.1787109375,47.18017578125,-4.7607421875,0.9384272757934549
20,0.046875,-0.9296875,-0.23828125,-7.2021484375,45.34912109375,-4.7607421875,0.9608819216650986
21,0.0390625,-0.9375,-0.22265625,-6.40869140625,43.212890625,-4.5166015625,0.9643691899735871
22,0.01953125,-0.94140625,-0.2109375,-5.615234375,40.771484375,-4.150390625,0.964946540577184
23,0.02734375,-0.9609375,-0.21484375,-5.06591796875,38.2080078125,-3.662109375,0.9850413171458215
24,0.03125,-0.96484375,-0.20703125,-4.638671875,35.58349609375,-2.99072265625,0.9873003407730725
25,0.03125,-0.9609375,-0.203125,-4.45556640625,32.77587890625,-2.44140625,0.9826684115362873
