,fx,fy,fz,rx,ry,rz,svm
0,-0.015625,-0.828125,-0.62109375,-12.51220703125,-22.03369140625,4.0283203125,1.0352741678121127
1,-0.01953125,-0.83203125,-0.62109375,-12.63427734375,-22.0947265625,4.0283203125,1.038467581098316
2,-0.0234375,-0.83984375,-0.59375,-12.6953125,-22.03369140625,3.96728515625,1.0287982811612355
3,-0.01953125,-0.8359375,-0.60546875,-12.75634765625,-21.97265625,3.96728515625,1.0323591336639468
4,-0.01171875,-0.8359375,-0.625,-12.8173828125,-21.91162109375,3.90625,1.0438169537844326
5,-0.01171875,-0.8359375,-0.6328125,-12.8173828125,-21.91162109375,4.0283203125,1.0485134682797654
6,-0.0234375,-0.83984375,-0.609375,-12.6953125,-21.91162109375,3.96728515625,1.0378943739347046
7,-0.0234375,-0.8359375,-0.62109375,-12.87841796875,-21.8505859375,3.96728515625,1.041680501210214
8,-0.01953125,-0.83984375,-0.59765625,-12.87841796875,-21.97265625,3.90625,1.0309762302326313
9,-0.02734375,-0.83984375,-0.62109375,-12.8173828125,-22.0947265625,3.90625,1.0449127482078049
10,-0.0234375,-0.84375,-0.6171875,-12.939453125,-22.27783203125,3.90625,1.0456499361939922
11,-0.01953125,-0.84765625,-0.61328125,-12.87841796875,-22.5830078125,3.84521484375,1.046430350999142
12,-0.0234375,-0.84375,-0.61328125,-12.75634765625,-22.705078125,3.90625,1.043349064555009
13,-0.0390625,-0.83984375,-0.6171875,-12.63427734375,-22.88818359375,3.90625,1.04296875
14,-0.03515625,-0.83203125,-0.60546875,-12.5732421875,-23.13232421875,3.7841796875,1.0296136994607188
15,-0.04296875,-0.84375,-0.609375,-12.39013671875,-23.37646484375,3.662109375,1.041680501210214
16,-0.03515625,-0.8359375,-0.609375,-12.0849609375,-23.4375,3.60107421875,1.0350678028251639
17,-0.03515625,-0.8515625,-0.60546875,-11.8408203125,-23.5595703125,3.35693359375,1.0454602147125804
18,-0.03515625,-0.8203125,-0.58984375,-11.474609375,-23.62060546875,3.2958984375,1.0109719130541535
19,-0.03515625,-0.83203125,-0.6015625,-11.16943359375,-23.681640625,3.2958984375,1.027321470766028
20,-0.046875,-0.83203125,-0.61328125,-10.8642578125,-23.5595703125,3.23486328125,1.0346918179840434
21,-0.05859375,-0.8359375,-0.62109375,-10.7421875,-23.62060546875,2.9296875,1.04306384163884
22,-0.0546875,-0.83203125,-0.6015625,-10.68115234375,-23.4375,2.685546875,1.028175162625057
23,-0.05859375,-0.828125,-0.609375,-10.68115234375,-23.3154296875,2.44140625,1.0298359742158274
24,-0.0625,-0.83203125,-0.60546875,-10.80322265625,-23.13232421875,2.01416015625,1.030909626593488
25,-0.0625,-0.81640625,-0.6015625,-10.8642578125,-23.01025390625,1.64794921875,1.0160230590125956
