,fx,fy,fz,rx,ry,rz,svm
0,-0.234375,-1.58203125,3.21875,180.23681640625,36.31591796875,-14.892578125,3.5941766900225653
1,-0.32421875,-1.3125,3.19140625,173.15673828125,28.86962890625,-12.02392578125,3.4659555537240556
2,-0.41796875,-0.89453125,3.05078125,157.5927734375,22.27783203125,-8.6669921875,3.206579216011151
3,-0.45703125,-0.421875,2.90625,135.498046875,16.6015625,-3.84521484375,2.972060756714365
4,-0.42578125,0.0703125,2.7578125,111.51123046875,10.31494140625,0.8544921875,2.791373014425708
5,-0.3203125,0.47265625,2.625,89.78271484375,4.7607421875,5.06591796875,2.6863784223970217
6,-0.15625,0.7265625,2.5234375,70.12939453125,1.220703125,8.4228515625,2.63059764033052
7,-0.00390625,0.765625,2.4921875,50.29296875,-0.06103515625,9.70458984375,2.6071431557492795
8,0.1484375,0.6015625,2.44921875,31.73828125,-0.67138671875,7.6904296875,2.52637756840977
9,0.265625,0.28515625,2.37109375,19.04296875,-2.8076171875,1.708984375,2.4029058031533665
10,0.25390625,-0.03515625,2.21875,15.68603515625,-4.21142578125,-4.2724609375,2.2335075348435978
11,0.22265625,-0.25,1.87109375,16.357421875,-2.197265625,-3.96728515625,1.9008070988275283
12,0.12109375,-0.45703125,1.4921875,13.61083984375,6.591796875,1.5869140625,1.5653002251714765
13,0.02734375,-0.51953125,1.109375,9.09423828125,16.7236328125,5.859375,1.225305386838573
14,-0.0234375,-0.58984375,0.82421875,-1.953125,23.98681640625,9.82666015625,1.0138054614529728
15,-0.0625,-0.6328125,0.6015625,-15.56396484375,26.06201171875,12.14599609375,0.8753487028393313
16,-0.09765625,-0.66796875,0.453125,-27.64892578125,23.5595703125,13.3056640625,0.8130444389857328
17,-0.15625,-0.7109375,0.34375,-35.09521484375,18.6767578125,13.36669921875,0.8049908408834537
18,-0.109375,-0.75,0.27734375,-36.80419921875,13.0615234375,12.75634765625,0.8070826762414508
19,-0.11328125,-0.75390625,0.28515625,-33.02001953125,7.568359375,11.23046875,0.8139541524586551
20,-0.1015625,-0.703125,0.3359375,-26.30615234375,1.77001953125,9.033203125,0.7858458569830982
21,-0.08203125,-0.6484375,0.40625,-18.85986328125,-2.99072265625,6.77490234375,0.7695709063385988
22,-0.08984375,-0.546875,0.45703125,-9.94873046875,-5.859375,4.638671875,0.7183465239810276
23,-0.1015625,-0.45703125,0.49609375,0.18310546875,-7.4462890625,2.25830078125,0.6821301295734378
24,-0.0625,-0.30859375,0.50390625,9.3994140625,-7.87353515625,0.30517578125,0.5941867226117772
25,-0.03515625,-0.2109375,0.58984375,13.916015625,-6.89697265625,-1.3427734375,0.6274123366928442
26,-0.03125,-0.10546875,0.671875,15.9912109375,-4.5166015625,-3.23486328125,0.6808202665546631
27,-0.01953125,0.0,0.75,15.93017578125,-1.0986328125,-4.94384765625,0.7502542700488698
28,-0.04296875,0.109375,0.85546875,12.6953125,3.0517578125,-6.34765625,0.8635021634762272
29,-0.0546875,0.1640625,0.8984375,6.28662109375,5.9814453125,-7.32421875,0.9149301437644024
30,-0.01171875,0.1953125,0.953125,-1.64794921875,7.62939453125,-7.9345703125,0.9730013193119589
31,-0.01171875,0.19921875,1.0,-10.31494140625,8.056640625,-7.62939453125,1.0197183137774495
32,-0.01171875,0.16015625,1.01171875,-19.4091796875,7.2021484375,-5.9814453125,1.0243838063036663
33,0.0,0.125,1.04296875,-28.4423828125,5.37109375,-4.33349609375,1.05043267917395
34,0.00390625,0.1015625,1.015625,-37.78076171875,3.11279296875,-2.62451171875,1.0206979674812293
35,0.0078125,0.0703125,0.984375,-47.607421875,0.9765625,-0.6103515625,0.9869138885624723
36,-0.01171875,0.0390625,0.94140625,-57.92236328125,-0.79345703125,1.52587890625,0.9422891995278705
37,-0.01171875,-0.01171875,0.9609375,-68.42041015625,-2.685546875,3.47900390625,0.9610804009599692
38,-0.02734375,-0.06640625,0.92578125,-73.30322265625,-5.06591796875,4.5166015625,0.9285625415418649
39,-0.01953125,-0.1015625,0.86328125,-74.15771484375,-7.87353515625,5.06591796875,0.869454385079732
40,-0.03125,-0.140625,0.83984375,-74.27978515625,-10.31494140625,4.2724609375,0.8521088413689079
41,-0.015625,-0.171875,0.79296875,-75.25634765625,-11.90185546875,2.50244140625,0.8115322511931135
42,-0.03515625,-0.1875,0.80078125,-77.45361328125,-13.00048828125,0.3662109375,0.8231906354336309
43,-0.046875,-0.21875,0.84375,-79.52880859375,-14.16015625,-1.708984375,0.8729048577164639
44,-0.04296875,-0.20703125,0.84375,-79.52880859375,-14.95361328125,-3.84521484375,0.8698403959653317
45,-0.0546875,-0.2109375,0.84375,-78.9794921875,-15.31982421875,-5.859375,0.8714352609703718
46,-0.046875,-0.19921875,0.890625,-77.33154296875,-15.13671875,-7.26318359375,0.9138371116350892
47,-0.0703125,-0.2109375,0.91796875,-74.76806640625,-14.6484375,-8.72802734375,0.9445131563610231
48,-0.03515625,-0.25,0.921875,-72.1435546875,-14.16015625,-10.1318359375,0.9558187472209689
49,-0.04296875,-0.2890625,0.92578125,-70.37353515625,-13.85498046875,-11.53564453125,0.9708111892816105
50,-0.0234375,-0.33203125,0.90625,-70.068359375,-14.2822265625,-12.75634765625,0.9654445244978151
51,-0.015625,-0.3828125,0.9375,-71.533203125,-14.70947265625,-13.61083984375,1.0127664097812734
