,fx,fy,fz,rx,ry,rz,svm
0,0.0078125,-0.8984375,-0.34765625,3.5400390625,0.79345703125,-0.42724609375,0.9633876918076971
1,0.0078125,-0.8984375,-0.34375,3.60107421875,0.8544921875,-0.42724609375,0.9619849474199168
2,0.0078125,-0.90234375,-0.32421875,3.5400390625,0.8544921875,-0.42724609375,0.9588550861167057
3,0.0,-0.8828125,-0.34765625,3.5400390625,0.8544921875,-0.30517578125,0.948800705269717
4,0.0,-0.90234375,-0.34765625,3.5400390625,0.8544921875,-0.3662109375,0.9670000575636617
5,0.0,-0.90625,-0.34765625,3.35693359375,0.91552734375,-0.42724609375,0.9706461408072782
6,0.01953125,-0.90625,-0.33203125,3.35693359375,1.03759765625,-0.48828125,0.9653575934352643
7,0.00390625,-0.90234375,-0.35546875,3.35693359375,0.9765625,-0.42724609375,0.9698440772514351
8,0.00390625,-0.90625,-0.3515625,3.41796875,0.9765625,-0.48828125,0.9720599326663518
9,-0.00390625,-0.90625,-0.34765625,3.47900390625,1.03759765625,-0.48828125,0.9706540008948219
10,0.00390625,-0.9140625,-0.34375,3.41796875,0.91552734375,-0.48828125,0.9765703124687503
11,0.0,-0.90234375,-0.3515625,3.41796875,0.91552734375,-0.48828125,0.9684112941154251
12,0.00390625,-0.91015625,-0.33984375,3.47900390625,0.8544921875,-0.42724609375,0.9715417811999583
13,0.0,-0.90234375,-0.3359375,3.47900390625,0.8544921875,-0.48828125,0.9628490261044628
14,0.0078125,-0.88671875,-0.34765625,3.47900390625,0.8544921875,-0.54931640625,0.9524683957601296
15,0.00390625,-0.8984375,-0.34375,3.41796875,0.8544921875,-0.48828125,0.961961154462753
16,-0.0234375,-0.89453125,-0.34375,3.41796875,0.8544921875,-0.3662109375,0.9585924765680213
17,0.00390625,-0.89453125,-0.3359375,3.35693359375,0.79345703125,-0.3662109375,0.9555393345759634
18,0.0,-0.90625,-0.34375,3.23486328125,0.8544921875,-0.42724609375,0.9692539012044264
19,0.0078125,-0.90234375,-0.33203125,3.173828125,0.6103515625,-0.48828125,0.9615248459072053
20,0.00390625,-0.89453125,-0.33984375,3.11279296875,0.48828125,-0.54931640625,0.9569196363486787
21,0.00390625,-0.90625,-0.3359375,2.99072265625,0.48828125,-0.54931640625,0.9665186626213239
22,0.00390625,-0.90234375,-0.359375,2.99072265625,0.42724609375,-0.54931640625,0.971282601809651
23,0.01171875,-0.90625,-0.34375,2.9296875,0.42724609375,-0.6103515625,0.9693247413027084
24,0.0,-0.8984375,-0.3515625,2.9296875,0.42724609375,-0.67138671875,0.9647725808772242
25,0.0078125,-0.90625,-0.35546875,2.99072265625,0.48828125,-0.67138671875,0.9735030199659437
26,0.01953125,-0.93359375,-0.328125,3.173828125,0.48828125,-0.6103515625,0.9897700618783258
27,0.0078125,-0.91796875,-0.33984375,3.173828125,0.42724609375,-0.54931640625,0.9788878564712482
28,0.00390625,-0.91796875,-0.33984375,3.35693359375,0.48828125,-0.54931640625,0.9788644743679727
29,0.01171875,-0.91015625,-0.34765625,3.47900390625,0.42724609375,-0.54931640625,0.9743647144061034
30,0.00390625,-0.90625,-0.32421875,3.47900390625,0.3662109375,-0.42724609375,0.9625082436741127
31,0.0,-0.9140625,-0.3359375,3.5400390625,0.30517578125,-0.3662109375,0.973839954927143
32,0.0,-0.9140625,-0.34375,3.5400390625,0.30517578125,-0.42724609375,0.9765625
33,0.0078125,-0.90234375,-0.33984375,3.5400390625,0.18310546875,-0.42724609375,0.9642505134737419
34,0.0,-0.90234375,-0.34765625,3.47900390625,0.18310546875,-0.48828125,0.9670000575636617
35,0.00390625,-0.91015625,-0.3203125,3.41796875,0.0,-0.54931640625,0.9648832861332893
36,0.015625,-0.9140625,-0.34765625,3.2958984375,-0.1220703125,-0.42724609375,0.978069150262553
37,-0.0078125,-0.90234375,-0.33984375,3.11279296875,-0.06103515625,-0.3662109375,0.9642505134737419
38,0.00390625,-0.8984375,-0.34375,3.11279296875,-0.1220703125,-0.3662109375,0.961961154462753
39,0.015625,-0.91015625,-0.328125,2.99072265625,-0.18310546875,-0.3662109375,0.9676231475445709
40,0.00390625,-0.90234375,-0.34375,2.8076171875,-0.244140625,-0.30517578125,0.9656104620669377
41,0.0078125,-0.8984375,-0.34375,2.86865234375,-0.244140625,-0.244140625,0.9619849474199168
42,0.00390625,-0.8984375,-0.33203125,2.86865234375,-0.244140625,-0.18310546875,0.957836077401491
43,0.00390625,-0.90234375,-0.3515625,2.9296875,-0.1220703125,-0.18310546875,0.9684191723419022
44,0.0078125,-0.89453125,-0.33984375,3.0517578125,-0.1220703125,-0.244140625,0.9569435546555894
45,0.00390625,-0.890625,-0.34765625,3.173828125,0.0,-0.18310546875,0.9560821186373716
46,0.01171875,-0.91015625,-0.32421875,3.41796875,0.06103515625,-0.244140625,0.9662502400347374
47,0.00390625,-0.89453125,-0.34375,3.5400390625,0.1220703125,-0.30517578125,0.9583138726511398
48,0.015625,-0.90234375,-0.328125,3.662109375,0.1220703125,-0.30517578125,0.9602782926912711
49,0.0,-0.91015625,-0.34375,3.7841796875,0.06103515625,-0.48828125,0.9729072216373268
50,0.0,-0.89453125,-0.33984375,3.84521484375,0.06103515625,-0.42724609375,0.9569116634468539
51,0.0,-0.91015625,-0.33984375,3.90625,0.0,-0.42724609375,0.9715339282949026
52,0.0,-0.91015625,-0.3359375,3.90625,0.0,-0.3662109375,0.9701744190197515
53,0.01171875,-0.921875,-0.3359375,3.7841796875,-0.1220703125,-0.3662109375,0.9812465789152146
54,0.0,-0.91796875,-0.3359375,3.7841796875,-0.1220703125,-0.3662109375,0.9775073554111051
55,-0.00390625,-0.90625,-0.34375,3.72314453125,-0.244140625,-0.30517578125,0.9692617725821351
