,fx,fy,fz,svm
0,0.0234375,-1.0078125,-0.2890625,1.0487099124489814
1,0.03125,-1.00390625,-0.31640625,1.0530513930137146
2,0.0234375,-1.0,-0.3203125,1.0503091992658637
3,0.0390625,-0.99609375,-0.328125,1.049473512443412
4,0.03125,-0.9921875,-0.328125,1.0455039996486144
5,0.0234375,-0.98828125,-0.328125,1.041592608044437
6,0.03515625,-1.0,-0.33984375,1.0567543405769029
7,0.0234375,-0.98828125,-0.328125,1.041592608044437
8,0.03125,-0.99609375,-0.33984375,1.0529354660676622
9,0.01171875,-0.9921875,-0.32421875,1.0438827338879473
10,0.02734375,-1.0,-0.32421875,1.051601387653908
11,0.03125,-0.9921875,-0.32421875,1.0442846333772284
12,0.015625,-0.98828125,-0.32421875,1.0402219799533776
13,0.0234375,-0.9921875,-0.33203125,1.0465324182934146
14,0.015625,-1.0,-0.31640625,1.0489790539682202
15,0.02734375,-1.0,-0.328125,1.0528122797009267
16,0.01171875,-1.0,-0.32421875,1.051311146594159
17,0.0390625,-1.00390625,-0.32421875,1.0556852919061035
18,0.02734375,-1.00390625,-0.328125,1.0565232865763656
19,0.01953125,-1.00390625,-0.3515625,1.0638634404480092
20,0.03125,-1.00390625,-0.3515625,1.0641430884497218
21,0.01953125,-1.01171875,-0.34765625,1.069963161511735
22,0.03125,-1.015625,-0.3359375,1.0701984428278943
23,0.02734375,-1.0078125,-0.34375,1.065174998918165
24,0.0234375,-1.01171875,-0.3359375,1.0662917749912837
25,0.02734375,-1.01171875,-0.328125,1.0639494938156722
26,0.015625,-1.01171875,-0.328125,1.0637128303031615
27,0.01953125,-1.0,-0.31640625,1.049044510383437
28,0.0078125,-1.0078125,-0.34375,1.064852634317303
29,0.01953125,-1.01171875,-0.30859375,1.0579160653696433
30,0.03125,-1.01171875,-0.3203125,1.061673909097239
31,0.02734375,-1.0078125,-0.30859375,1.0543546928616456
32,0.03515625,-0.98828125,-0.31640625,1.0382912433680096
33,0.02734375,-0.9921875,-0.296875,1.0360108500615774
34,0.03515625,-0.9921875,-0.3046875,1.0385116608524734
35,0.04296875,-0.9921875,-0.3046875,1.0388054780800218
36,0.03515625,-0.9765625,-0.29296875,1.0201671268948411
37,0.04296875,-0.99609375,-0.29296875,1.0391726327911968
38,0.046875,-0.984375,-0.30859375,1.032676865621121
39,0.04296875,-0.99609375,-0.296875,1.0402806534251345
40,0.0546875,-0.98828125,-0.296875,1.033356336111998
41,0.04296875,-0.9921875,-0.30859375,1.039957908365466
42,0.05078125,-1.0,-0.31640625,1.050091258125038
43,0.04296875,-0.98828125,-0.29296875,1.031686401507109
44,0.05078125,-0.99609375,-0.2890625,1.0384308465405268
45,0.0546875,-0.9921875,-0.296875,1.037092822961137
46,0.0546875,-1.0,-0.3046875,1.0468166961376284
47,0.07421875,-1.03515625,-0.29296875,1.0783726504516828
48,0.046875,-0.9921875,-0.30078125,1.0378355655559375
49,0.0546875,-1.01171875,-0.296875,1.055793690728834
50,0.05078125,-1.00390625,-0.296875,1.0481131903404446
51,0.0390625,-1.0,-0.30859375,1.0472611811030297
52,0.04296875,-1.0078125,-0.28515625,1.048258763639434
53,0.05078125,-1.0078125,-0.30078125,1.0529644490007128
54,0.0390625,-1.01953125,-0.30859375,1.0659268038528138
55,0.03125,-1.00390625,-0.3046875,1.049589821761488
56,0.0390625,-1.01953125,-0.3125,1.0670642429735955
57,0.01953125,-1.01171875,-0.30859375,1.0579160653696433
58,0.05078125,-1.03125,-0.3125,1.0787546281947358
59,0.04296875,-1.015625,-0.3125,1.0634832881157854
60,0.046875,-1.02734375,-0.30859375,1.0737143702252125
61,0.04296875,-1.03125,-0.30859375,1.0772896446711187
62,0.03515625,-1.02734375,-0.33203125,1.080238813205065
63,0.03515625,-1.03125,-0.3125,1.078132076516631
64,0.0234375,-1.04296875,-0.296875,1.084651047806534
65,0.015625,-1.046875,-0.2890625,1.0861622968765994
66,0.015625,-1.04296875,-0.3046875,1.086674940705735
67,0.0078125,-1.04296875,-0.296875,1.0844259376544867
68,0.01171875,-1.046875,-0.3046875,1.090375654250778
69,0.0078125,-1.03515625,-0.3125,1.0813259208353014
70,0.0,-1.03125,-0.30078125,1.07421875
71,0.0078125,-1.0390625,-0.31640625,1.0861974171860116
72,0.00390625,-1.01171875,-0.30078125,1.0554901459711443
73,0.01171875,-1.01171875,-0.30078125,1.0555479707501159
74,0.00390625,-1.0078125,-0.31640625,1.056321072867703
75,0.0078125,-1.0,-0.30859375,1.0465615785491613
76,0.0078125,-1.00390625,-0.3359375,1.0586514052565001
77,0.0078125,-1.0,-0.3203125,1.0500767271073577
78,0.01171875,-1.0,-0.3359375,1.0549840439588707
79,0.015625,-1.00390625,-0.34375,1.0612426498751653
80,0.01171875,-1.0,-0.33203125,1.0537466868646017
81,0.0078125,-0.99609375,-0.3359375,1.0512458313123352
82,0.015625,-0.99609375,-0.3359375,1.0513329174530361
83,0.00390625,-0.99609375,-0.33203125,1.0499822705906454
84,0.0078125,-1.0,-0.328125,1.0524861285457638
85,0.01953125,-0.99609375,-0.34375,1.0539204386554162
86,0.01953125,-0.99609375,-0.33203125,1.0501566452164113
87,0.01953125,-1.015625,-0.34375,1.07239902687925
88,0.01171875,-1.0,-0.3359375,1.0549840439588707
89,0.01953125,-1.0078125,-0.3359375,1.0625071805823538
90,0.015625,-1.01953125,-0.33984375,1.074793880130337
91,0.00390625,-1.00390625,-0.3515625,1.0636913128273517
92,0.00390625,-1.01171875,-0.359375,1.073657523848096
93,0.01171875,-1.01953125,-0.33984375,1.0747441896759375
94,0.01953125,-1.015625,-0.33984375,1.0711532965759967
95,0.0078125,-1.0234375,-0.33984375,1.0784150991044972
96,0.0078125,-1.01953125,-0.35546875,1.079751377451946
97,0.015625,-1.03125,-0.359375,1.092186382331331
98,0.015625,-1.03125,-0.34765625,1.0883866827966349
99,0.0390625,-1.03125,-0.3515625,1.0902287066540213
100,0.02734375,-1.0234375,-0.35546875,1.083757366432577
101,0.01953125,-1.01171875,-0.3515625,1.0712387643445205
102,0.02734375,-1.015625,-0.3671875,1.0803094378210867
