,fx,fy,fz,rx,ry,rz,svm
0,1.15625,1.45703125,-1.18359375,53.955078125,-28.01513671875,3.662109375,2.204710477821436
1,0.97265625,1.17578125,-1.1875,78.55224609375,-60.48583984375,2.9296875,1.933566129853237
2,0.796875,0.90234375,-1.11328125,89.53857421875,-68.90869140625,4.08935546875,1.6397039825500896
3,0.578125,0.55078125,-1.0078125,88.7451171875,-64.5751953125,5.7373046875,1.2857972375661773
4,0.48046875,0.55078125,-1.015625,78.7353515625,-53.22265625,3.35693359375,1.2512810818130053
5,0.76171875,0.74609375,-1.08203125,65.36865234375,-41.56494140625,-1.0986328125,1.519099392359561
6,0.7265625,0.62109375,-1.109375,58.28857421875,-36.80419921875,-4.638671875,1.4643645049373166
7,0.69921875,0.53125,-1.25,52.001953125,-33.8134765625,-0.54931640625,1.5276234558462247
8,0.7265625,0.43359375,-1.2890625,46.0205078125,-28.74755859375,3.47900390625,1.5419399259866002
9,0.69140625,0.3828125,-1.34765625,42.3583984375,-20.01953125,7.62939453125,1.5622949084149813
10,0.7890625,0.5625,-1.3984375,40.71044921875,-13.24462890625,7.38525390625,1.7013680731436394
11,0.6953125,0.49609375,-1.3828125,37.4755859375,-6.34765625,6.65283203125,1.6253426997410616
12,0.6640625,0.609375,-1.37109375,32.71484375,-3.23486328125,4.5166015625,1.6407970519903772
13,0.72265625,0.609375,-1.30859375,27.099609375,-0.67138671875,6.40869140625,1.614307142035903
14,0.66015625,0.62890625,-1.25,22.0947265625,1.220703125,5.7373046875,1.5472004865896096
15,0.58984375,0.6484375,-1.18359375,17.76123046875,3.7841796875,7.62939453125,1.4728479235343257
16,0.58203125,0.69921875,-1.09375,12.02392578125,3.90625,7.14111328125,1.422658180600008
17,0.5859375,0.6796875,-1.12109375,7.2021484375,3.662109375,8.60595703125,1.4360184705816157
18,0.6640625,0.6796875,-1.1484375,2.197265625,1.220703125,8.85009765625,1.4905914238880988
19,0.59375,0.5625,-1.10546875,-4.8828125,0.42724609375,10.43701171875,1.375138709267746
20,0.57421875,0.55859375,-1.02734375,-10.25390625,0.18310546875,10.009765625,1.3027621928251862
21,0.66015625,0.58203125,-1.08984375,-14.16015625,2.01416015625,11.65771484375,1.4008304857493241
22,0.68359375,0.609375,-1.0625,-17.63916015625,3.0517578125,10.986328125,1.4026918961996118
23,0.66015625,0.6171875,-1.0546875,-22.705078125,4.57763671875,9.8876953125,1.388917710746955
24,0.69921875,0.56640625,-1.0546875,-27.52685546875,5.31005859375,9.46044921875,1.38639410812614
25,0.6328125,0.61328125,-1.04296875,-31.92138671875,5.9814453125,7.6904296875,1.3654117932822958
26,0.6796875,0.55078125,-1.01171875,-35.15625,5.9814453125,6.77490234375,1.3375013690121498
27,0.62109375,0.57421875,-0.9921875,-37.4755859375,7.32421875,6.04248046875,1.3038100529973202
28,0.60546875,0.57421875,-0.96484375,-39.12353515625,7.9345703125,5.859375,1.275634368458371
29,0.61328125,0.6171875,-0.94140625,-40.22216796875,8.36181640625,4.82177734375,1.2819048440882321
30,0.5703125,0.5390625,-0.90234375,-42.1142578125,9.1552734375,4.94384765625,1.1958549116538186
31,0.5859375,0.53515625,-0.921875,-42.41943359375,9.033203125,4.7607421875,1.2163751400967189
32,0.53515625,0.5234375,-0.89453125,-42.41943359375,8.85009765625,4.94384765625,1.1664326751025431
33,0.484375,0.44140625,-0.84765625,-40.83251953125,8.23974609375,5.4931640625,1.0714381626244815
34,0.46484375,0.3828125,-0.78125,-39.97802734375,9.3994140625,5.67626953125,0.9863958052274515
35,0.4921875,0.37109375,-0.75390625,-42.54150390625,11.29150390625,6.2255859375,0.9738242861185867
36,0.48046875,0.43359375,-0.7421875,-47.4853515625,12.451171875,6.16455078125,0.9847314582777759
37,0.45703125,0.42578125,-0.75,-47.2412109375,11.90185546875,6.16455078125,0.9760467388030786
38,0.45703125,0.43359375,-0.71484375,-45.8984375,11.77978515625,5.4931640625,0.9528287833759471
39,0.484375,0.44921875,-0.69921875,-44.7998046875,11.3525390625,4.8828125,0.9619373609170844
40,0.46484375,0.43359375,-0.6953125,-41.8701171875,10.009765625,4.8828125,0.9420948596661458
41,0.46484375,0.421875,-0.6875,-37.7197265625,8.11767578125,4.69970703125,0.9309750144547718
42,0.4296875,0.390625,-0.671875,-33.14208984375,5.79833984375,3.96728515625,0.8880513802175244
