,fx,fy,fz,rx,ry,rz,svm
0,0.0390625,-1.00390625,-0.484375,-7.50732421875,-7.50732421875,10.1318359375,1.115335276192909
1,0.03125,-0.98828125,-0.48046875,-7.26318359375,-7.14111328125,10.7421875,1.0993300738759606
2,0.0546875,-1.0,-0.47265625,-7.14111328125,-6.9580078125,11.41357421875,1.1074270419853005
3,0.0078125,-0.9921875,-0.5,-7.080078125,-6.77490234375,12.14599609375,1.1110792367389914
4,0.03125,-0.97265625,-0.48046875,-7.2021484375,-6.53076171875,12.75634765625,1.085305009152093
5,0.02734375,-0.9765625,-0.4765625,-7.26318359375,-6.40869140625,13.36669921875,1.0869838147261266
6,0.046875,-0.96875,-0.47265625,-7.080078125,-6.53076171875,13.916015625,1.0789243526721706
7,0.046875,-0.9765625,-0.48046875,-6.9580078125,-6.53076171875,14.34326171875,1.0893676155264633
8,0.04296875,-0.96484375,-0.484375,-7.080078125,-6.591796875,15.07568359375,1.0804577344883164
9,0.04296875,-0.9609375,-0.48828125,-7.2021484375,-6.77490234375,15.68603515625,1.0787334107574378
10,0.03515625,-0.9453125,-0.484375,-7.50732421875,-6.77490234375,16.11328125,1.0627656492356687
11,0.03515625,-0.95703125,-0.47265625,-7.99560546875,-6.7138671875,16.7236328125,1.0679647494438604
12,0.0390625,-0.953125,-0.48828125,-8.30078125,-6.7138671875,17.2119140625,1.071630404399209
13,0.03125,-0.92578125,-0.46875,-9.09423828125,-6.591796875,17.578125,1.0381589704142438
14,0.0234375,-0.94921875,-0.4765625,-10.19287109375,-6.53076171875,18.06640625,1.06239228544077
15,0.0390625,-0.9453125,-0.48046875,-10.986328125,-6.53076171875,18.4326171875,1.0611276178146822
16,0.02734375,-0.9296875,-0.484375,-12.0849609375,-6.4697265625,18.5546875,1.0486589860127613
17,0.04296875,-0.9375,-0.47265625,-13.00048828125,-6.53076171875,18.9208984375,1.0507885106626476
18,0.0390625,-0.94140625,-0.46484375,-13.48876953125,-6.591796875,19.34814453125,1.0506432878762302
19,0.03125,-0.94140625,-0.46484375,-13.85498046875,-6.65283203125,19.775390625,1.0503818362639012
20,0.03515625,-0.9375,-0.484375,-13.97705078125,-6.8359375,20.08056640625,1.0558225952019886
21,0.03515625,-0.9453125,-0.49609375,-13.916015625,-6.9580078125,20.5078125,1.0681576163466584
22,0.0078125,-0.9296875,-0.4921875,-13.671875,-7.080078125,20.99609375,1.051964076367986
23,0.01171875,-0.92578125,-0.47265625,-13.427734375,-7.4462890625,21.54541015625,1.039524979313719
24,0.00390625,-0.95703125,-0.46875,-12.8173828125,-7.75146484375,22.0947265625,1.0656691019099809
25,0.00390625,-0.9375,-0.48828125,-11.962890625,-8.23974609375,22.4609375,1.057043087054934
26,-0.0078125,-0.921875,-0.484375,-11.474609375,-8.544921875,22.76611328125,1.0414094734571269
27,-0.01171875,-0.921875,-0.4765625,-11.474609375,-8.85009765625,23.01025390625,1.0378355655559375
28,-0.015625,-0.92578125,-0.484375,-11.3525390625,-9.09423828125,23.37646484375,1.0449565560833438
29,-0.03125,-0.9140625,-0.4921875,-11.41357421875,-9.3994140625,23.62060546875,1.0386218520532389
30,-0.0390625,-0.8984375,-0.5,-11.474609375,-9.82666015625,23.74267578125,1.028939172309277
31,-0.02734375,-0.8984375,-0.49609375,-12.02392578125,-10.1318359375,23.8037109375,1.0266677314785806
32,-0.04296875,-0.90625,-0.4921875,-12.87841796875,-10.19287109375,24.0478515625,1.0321743608193397
33,-0.05078125,-0.90234375,-0.48046875,-13.73291015625,-10.25390625,24.169921875,1.0235493140255567
34,-0.0390625,-0.9140625,-0.5,-14.22119140625,-10.3759765625,24.35302734375,1.0426102497158274
35,-0.0546875,-0.90625,-0.484375,-14.6484375,-10.31494140625,24.169921875,1.0290281462531772
36,-0.05078125,-0.921875,-0.51171875,-15.13671875,-10.1318359375,24.0478515625,1.055598564833301
37,-0.05859375,-0.9140625,-0.5,-15.31982421875,-10.1318359375,23.8037109375,1.043524547600732
38,-0.05078125,-0.9140625,-0.484375,-15.625,-10.25390625,23.49853515625,1.035716240040105
39,-0.0703125,-0.90234375,-0.4921875,-16.2353515625,-10.3759765625,23.193359375,1.0302507587847545
40,-0.05859375,-0.9140625,-0.49609375,-16.845703125,-10.498046875,23.01025390625,1.0416585286140438
41,-0.05859375,-0.921875,-0.48046875,-17.333984375,-10.55908203125,22.94921875,1.0412189793173312
42,-0.0625,-0.9296875,-0.48828125,-17.27294921875,-10.92529296875,22.88818359375,1.0519713288668149
43,-0.0625,-0.9296875,-0.48828125,-17.02880859375,-11.53564453125,22.4609375,1.0519713288668149
44,-0.05859375,-0.91015625,-0.4765625,-16.845703125,-12.02392578125,22.15576171875,1.0290429744959027
45,-0.07421875,-0.92578125,-0.484375,-16.66259765625,-12.51220703125,22.216796875,1.0474724274787022
46,-0.0703125,-0.921875,-0.49609375,-16.357421875,-13.00048828125,22.15576171875,1.0492408551282744
47,-0.05859375,-0.9296875,-0.5,-15.44189453125,-13.73291015625,22.705078125,1.0572379463466643
48,-0.08203125,-0.921875,-0.5078125,-13.73291015625,-14.6484375,22.8271484375,1.0556780649221678
49,-0.0625,-0.92578125,-0.484375,-12.75634765625,-15.19775390625,22.88818359375,1.0467073676422471
50,-0.0703125,-0.921875,-0.4765625,-11.474609375,-15.31982421875,22.76611328125,1.0401486334594205
51,-0.078125,-0.91796875,-0.50390625,-10.8642578125,-15.380859375,22.39990234375,1.050091258125038
52,-0.06640625,-0.8984375,-0.5078125,-10.43701171875,-15.31982421875,22.3388671875,1.034153405738995
53,-0.078125,-0.89453125,-0.50390625,-10.7421875,-14.95361328125,22.216796875,1.0296655678620243
54,-0.0625,-0.890625,-0.515625,-11.71875,-14.6484375,22.0947265625,1.0310132303952264
55,-0.0625,-0.90234375,-0.50390625,-13.12255859375,-13.916015625,22.5830078125,1.0353994407730405
56,-0.06640625,-0.89453125,-0.48046875,-14.0380859375,-13.36669921875,23.0712890625,1.0175687529558815
57,-0.0625,-0.89453125,-0.50390625,-14.46533203125,-13.0615234375,23.3154296875,1.0285980342269885
58,-0.0703125,-0.87109375,-0.5,-14.46533203125,-12.939453125,23.4375,1.006850618982435
59,-0.0625,-0.8828125,-0.49609375,-14.83154296875,-12.75634765625,23.4375,1.0145802920150344
60,-0.0625,-0.875,-0.5,-15.44189453125,-12.51220703125,23.13232421875,1.0097184013377194
61,-0.05078125,-0.8671875,-0.50390625,-15.7470703125,-12.3291015625,23.0712890625,1.0042481786375692
62,-0.05859375,-0.88671875,-0.5078125,-16.29638671875,-12.3291015625,22.94921875,1.0235120440409458
63,-0.0625,-0.859375,-0.51171875,-16.41845703125,-12.5732421875,22.76611328125,1.002141566709296
64,-0.0625,-0.86328125,-0.5,-16.78466796875,-12.87841796875,22.5830078125,0.999580295224732
65,-0.06640625,-0.8671875,-0.515625,-17.27294921875,-13.48876953125,22.64404296875,1.0110851056267778
66,-0.0625,-0.86328125,-0.4765625,-17.15087890625,-14.22119140625,22.5830078125,0.988065070229594
67,-0.06640625,-0.85546875,-0.5078125,-16.90673828125,-15.07568359375,22.27783203125,0.9970507045390796
68,-0.05859375,-0.84765625,-0.5078125,-16.7236328125,-15.93017578125,21.97265625,0.9898625565498349
69,-0.07421875,-0.8359375,-0.51171875,-16.78466796875,-16.29638671875,21.97265625,0.9829323506016958
70,-0.07421875,-0.83203125,-0.5078125,-17.39501953125,-16.78466796875,21.728515625,0.977577597423537
71,-0.07421875,-0.828125,-0.515625,-18.06640625,-17.08984375,21.66748046875,0.9783499267141397
72,-0.07421875,-0.8125,-0.51171875,-19.10400390625,-17.4560546875,21.240234375,0.9630787880298917
73,-0.07421875,-0.8125,-0.52734375,-20.32470703125,-17.7001953125,20.99609375,0.97147110276921
74,-0.08984375,-0.8125,-0.52734375,-21.42333984375,-17.88330078125,20.93505859375,0.9727895867442892
75,-0.078125,-0.8125,-0.51953125,-22.216796875,-18.12744140625,20.93505859375,0.9675600680844381
76,-0.0859375,-0.796875,-0.5078125,-22.76611328125,-17.822265625,21.240234375,0.9488248282414937
77,-0.09375,-0.796875,-0.5234375,-23.5595703125,-17.9443359375,21.17919921875,0.9580112966616051
78,-0.09765625,-0.79296875,-0.49609375,-24.35302734375,-18.24951171875,20.93505859375,0.9404494619221638
79,-0.09765625,-0.7890625,-0.53125,-25.08544921875,-18.73779296875,20.56884765625,0.9562337238198162
80,-0.1015625,-0.79296875,-0.5390625,-25.69580078125,-19.34814453125,20.1416015625,0.9642109513944874
81,-0.1015625,-0.78125,-0.515625,-26.3671875,-20.01953125,19.47021484375,0.9415602182182773
82,-0.1015625,-0.7734375,-0.52734375,-26.9775390625,-20.81298828125,18.98193359375,0.9416007319859955
