,fx,fy,fz,rx,ry,rz,svm
0,-0.0859375,-0.76953125,-0.72265625,-13.73291015625,22.76611328125,-8.544921875,1.0591485515719101
1,-0.10546875,-0.7578125,-0.6796875,-12.451171875,22.64404296875,-9.27734375,1.0234151357289292
2,-0.1015625,-0.765625,-0.6953125,-11.29150390625,22.4609375,-9.58251953125,1.0392093411279077
3,-0.09765625,-0.77734375,-0.68359375,-9.82666015625,21.97265625,-9.70458984375,1.039759810661668
4,-0.09375,-0.76953125,-0.69140625,-7.99560546875,21.3623046875,-10.009765625,1.038754066064545
5,-0.09375,-0.765625,-0.6875,-6.16455078125,20.263671875,-10.7421875,1.03326035108534
6,-0.1171875,-0.76171875,-0.69140625,-4.39453125,19.4091796875,-11.16943359375,1.035369966145858
7,-0.10546875,-0.7578125,-0.69921875,-2.99072265625,18.798828125,-11.5966796875,1.0364894127459165
8,-0.1328125,-0.7421875,-0.68359375,-1.953125,18.5546875,-12.02392578125,1.0177336883249775
9,-0.12890625,-0.74609375,-0.66796875,-0.8544921875,18.06640625,-12.02392578125,1.0096806208176363
10,-0.125,-0.7421875,-0.671875,0.0,17.4560546875,-11.65771484375,1.0089020273451976
11,-0.12890625,-0.73046875,-0.66015625,0.732421875,16.78466796875,-11.16943359375,0.992979199394271
12,-0.125,-0.69140625,-0.6796875,1.0986328125,15.93017578125,-10.3759765625,0.9775697930047309
13,-0.1171875,-0.69921875,-0.67578125,0.8544921875,15.13671875,-9.27734375,0.9794488594915893
14,-0.1171875,-0.6796875,-0.66796875,0.48828125,14.46533203125,-8.60595703125,0.9601511645512193
15,-0.11328125,-0.68359375,-0.67578125,0.06103515625,13.7939453125,-7.87353515625,0.9678911893865898
16,-0.1015625,-0.67578125,-0.68359375,-0.3662109375,13.0615234375,-7.14111328125,0.9665897031816938
17,-0.109375,-0.671875,-0.6875,-0.79345703125,12.5732421875,-6.89697265625,0.967489098775795
18,-0.09765625,-0.66796875,-0.6875,-1.28173828125,11.8408203125,-6.9580078125,0.9635223111794687
19,-0.08984375,-0.68359375,-0.68359375,-1.89208984375,11.23046875,-7.2021484375,0.9709133480863199
20,-0.09375,-0.66796875,-0.69921875,-2.74658203125,10.55908203125,-7.62939453125,0.9715339282949026
21,-0.1015625,-0.6640625,-0.6796875,-3.5400390625,10.3759765625,-8.056640625,0.955651109437304
22,-0.08984375,-0.69140625,-0.6875,-4.08935546875,10.43701171875,-8.11767578125,0.9791683981589301
23,-0.13671875,-0.6796875,-0.68359375,-4.7607421875,10.986328125,-8.36181640625,0.9736362407474749
24,-0.09375,-0.66796875,-0.6796875,-5.37109375,11.962890625,-8.4228515625,0.9575731883949198
25,-0.09765625,-0.68359375,-0.6875,-6.04248046875,13.3056640625,-8.4228515625,0.9744195237181597
26,-0.078125,-0.68359375,-0.6796875,-6.77490234375,14.95361328125,-8.1787109375,0.9671499513107119
27,-0.07421875,-0.66015625,-0.6875,-7.6904296875,16.66259765625,-8.1787109375,0.9560182776838657
28,-0.06640625,-0.6484375,-0.69140625,-8.544921875,18.1884765625,-7.14111328125,0.9502229127864551
29,-0.0703125,-0.64453125,-0.69921875,-9.21630859375,19.34814453125,-5.615234375,0.9535571510058404
30,-0.06640625,-0.63671875,-0.703125,-10.07080078125,19.83642578125,-4.5166015625,0.9508971144480485
31,-0.0703125,-0.61328125,-0.703125,-11.29150390625,19.71435546875,-4.0283203125,0.9356508456057807
32,-0.09375,-0.61328125,-0.71875,-12.0849609375,19.34814453125,-3.662109375,0.9494759168096696
33,-0.09765625,-0.62109375,-0.703125,-12.5732421875,18.5546875,-3.662109375,0.9432279443899683
34,-0.10546875,-0.6484375,-0.73828125,-12.39013671875,17.27294921875,-3.84521484375,0.9882580901436502
35,-0.12890625,-0.6640625,-0.71484375,-11.962890625,16.05224609375,-4.150390625,0.984173466472946
36,-0.16796875,-0.64453125,-0.703125,-11.41357421875,14.95361328125,-4.2724609375,0.9685137060610578
37,-0.171875,-0.65234375,-0.71484375,-10.92529296875,13.7939453125,-3.90625,0.982901302625612
38,-0.17578125,-0.66015625,-0.6875,-10.80322265625,12.451171875,-3.60107421875,0.9692066715957052
39,-0.16796875,-0.65625,-0.72265625,-10.986328125,11.41357421875,-2.86865234375,0.9905097774078886
40,-0.16015625,-0.65625,-0.72265625,-11.77978515625,10.31494140625,-1.8310546875,0.9892149122299587
41,-0.1484375,-0.6640625,-0.74609375,-12.87841796875,8.97216796875,-0.48828125,1.009786402711763
42,-0.12890625,-0.6640625,-0.7421875,-14.34326171875,7.14111328125,0.79345703125,1.004210192316112
43,-0.1171875,-0.6796875,-0.7578125,-15.9912109375,5.43212890625,2.62451171875,1.024689120157304
44,-0.09375,-0.67578125,-0.76171875,-17.51708984375,3.662109375,4.45556640625,1.0225873138530153
45,-0.0625,-0.69921875,-0.796875,-19.1650390625,2.25830078125,6.2255859375,1.0619900545563328
46,-0.0625,-0.67578125,-0.76953125,-20.751953125,1.28173828125,7.9345703125,1.026043319055353
47,-0.05078125,-0.69140625,-0.76953125,-22.0947265625,0.48828125,9.27734375,1.0357604368854738
48,-0.046875,-0.6953125,-0.78125,-23.3154296875,-0.244140625,10.3759765625,1.0469041507135455
49,-0.04296875,-0.6875,-0.78515625,-24.23095703125,-0.79345703125,11.23046875,1.0444964817511952
50,-0.02734375,-0.69921875,-0.78125,-24.59716796875,-1.03759765625,12.20703125,1.048811757903021
51,-0.0390625,-0.69140625,-0.7734375,-24.35302734375,-1.3427734375,12.87841796875,1.0381589704142438
52,-0.03515625,-0.69140625,-0.765625,-23.5595703125,-1.15966796875,13.0615234375,1.0322113180343089
53,-0.0234375,-0.6953125,-0.78515625,-22.4609375,-0.3662109375,12.8173828125,1.049037237650105
54,-0.0390625,-0.72265625,-0.7734375,-21.30126953125,0.30517578125,12.0849609375,1.059227785217402
