,fx,fy,fz,rx,ry,rz,svm
0,0.0234375,-0.94140625,-0.2109375,2.62451171875,0.6103515625,-0.1220703125,0.9650335086677366
1,0.01171875,-0.93359375,-0.234375,2.62451171875,0.6103515625,-0.06103515625,0.9626350605320922
2,0.0078125,-0.94140625,-0.21875,2.62451171875,0.54931640625,-0.18310546875,0.9665186626213239
3,0.015625,-0.953125,-0.22265625,2.8076171875,0.54931640625,-0.1220703125,0.9789112380160229
4,0.015625,-0.94921875,-0.2265625,2.86865234375,0.42724609375,-0.1220703125,0.9760076548792087
5,0.01171875,-0.9609375,-0.23828125,2.9296875,0.3662109375,-0.1220703125,0.9901091667636327
6,0.015625,-0.953125,-0.21484375,2.9296875,0.244140625,-0.18310546875,0.9771638773327954
7,0.01171875,-0.93359375,-0.19921875,2.9296875,0.244140625,-0.06103515625,0.95468462305213
8,0.0078125,-0.9375,-0.22265625,2.99072265625,0.244140625,-0.06103515625,0.9636094078101939
9,0.00390625,-0.9375,-0.22265625,2.99072265625,0.1220703125,-0.18310546875,0.9635856549643758
10,0.0078125,-0.94140625,-0.23828125,2.99072265625,0.0,-0.18310546875,0.9711254897266753
11,0.01171875,-0.94140625,-0.21875,3.0517578125,0.06103515625,-0.1220703125,0.9665581302439212
12,0.0234375,-0.94921875,-0.2421875,2.9296875,0.1220703125,-0.1220703125,0.9799083308728743
13,0.015625,-0.9453125,-0.2265625,2.9296875,0.06103515625,-0.30517578125,0.9722090462896856
14,0.01171875,-0.92578125,-0.234375,2.86865234375,0.18310546875,-0.30517578125,0.9550601512879306
15,0.0234375,-0.94140625,-0.21484375,2.8076171875,0.18310546875,-0.30517578125,0.9658948601475085
16,0.01171875,-0.9296875,-0.23046875,2.74658203125,0.244140625,-0.30517578125,0.9578997972044754
17,0.015625,-0.93359375,-0.23046875,2.5634765625,0.18310546875,-0.244140625,0.9617469913603187
18,0.0234375,-0.94140625,-0.23046875,2.38037109375,0.1220703125,-0.30517578125,0.9694900147355181
19,0.015625,-0.94140625,-0.234375,2.25830078125,0.18310546875,-0.244140625,0.9702687817244573
20,0.0078125,-0.94140625,-0.21875,2.0751953125,0.18310546875,-0.244140625,0.9665186626213239
21,0.015625,-0.953125,-0.23046875,2.0751953125,0.18310546875,-0.244140625,0.9807177223730397
22,0.01953125,-0.94921875,-0.2265625,2.13623046875,0.18310546875,-0.18310546875,0.976078004815381
23,0.02734375,-0.9453125,-0.23046875,2.13623046875,0.18310546875,-0.18310546875,0.9733854570759083
24,0.01171875,-0.9453125,-0.22265625,2.197265625,0.18310546875,-0.18310546875,0.9712511814262441
25,0.02734375,-0.9375,-0.2265625,2.3193359375,0.18310546875,-0.18310546875,0.9648753790362321
26,0.0,-0.9296875,-0.23828125,2.50244140625,0.18310546875,-0.244140625,0.959737881797844
27,0.0078125,-0.9609375,-0.22265625,2.50244140625,0.1220703125,-0.244140625,0.9864267432133835
28,0.01953125,-0.95703125,-0.2265625,2.685546875,0.1220703125,-0.244140625,0.9836772080359365
29,0.01171875,-0.953125,-0.22265625,2.86865234375,0.244140625,-0.244140625,0.9788566802094293
30,0.0078125,-0.94921875,-0.23046875,2.86865234375,0.18310546875,-0.30517578125,0.9768280888848226
