,fx,fy,fz,svm,rx,ry,rz
0,-0.38671875,0.2421875,-0.953125,1.0567182417195289,0.30517578125,5.31005859375,-0.8544921875
1,-0.37109375,0.2421875,-0.94140625,1.0404859845208752,-0.06103515625,5.126953125,-0.6103515625
2,-0.37890625,0.2578125,-0.9453125,1.0505488822998967,-0.3662109375,4.638671875,-0.6103515625
3,-0.37109375,0.24609375,-0.92578125,1.027299191048882,-0.6103515625,4.33349609375,-0.30517578125
4,-0.3671875,0.25,-0.93359375,1.0338877841406737,-0.79345703125,4.150390625,-0.42724609375
5,-0.37890625,0.24609375,-0.9375,1.0406912751042574,-0.8544921875,4.08935546875,-0.244140625
6,-0.37890625,0.25,-0.9453125,1.0486589860127613,-0.91552734375,3.90625,-0.42724609375
7,-0.39453125,0.265625,-0.953125,1.0652036488280363,-1.03759765625,3.72314453125,-0.244140625
8,-0.38671875,0.26171875,-0.9453125,1.0543546928616456,-1.28173828125,3.60107421875,-0.30517578125
9,-0.375,0.2421875,-0.9375,1.0383573735262104,-1.3427734375,3.5400390625,-0.06103515625
10,-0.38671875,0.25390625,-0.94140625,1.0489354140888216,-1.40380859375,3.47900390625,-0.244140625
11,-0.37890625,0.2421875,-0.9453125,1.0468239842980112,-1.52587890625,3.35693359375,-0.06103515625
12,-0.3828125,0.24609375,-0.93359375,1.0386071605686025,-1.708984375,3.11279296875,-0.1220703125
13,-0.37890625,0.2578125,-0.953125,1.0575842742166284,-1.77001953125,2.86865234375,0.1220703125
14,-0.375,0.25390625,-0.9296875,1.034123895597289,-1.953125,2.8076171875,0.0
15,-0.39453125,0.2578125,-0.9453125,1.0562849592032741,-2.01416015625,2.62451171875,0.18310546875
16,-0.37890625,0.2578125,-0.9375,1.043524547600732,-2.13623046875,2.50244140625,0.1220703125
17,-0.3828125,0.265625,-0.953125,1.0609190904146508,-2.3193359375,2.50244140625,0.18310546875
18,-0.375,0.265625,-0.9296875,1.0370633964619762,-2.38037109375,2.50244140625,0.18310546875
19,-0.375,0.265625,-0.953125,1.0581251845835633,-2.44140625,2.62451171875,0.30517578125
20,-0.38671875,0.25390625,-0.9375,1.045431023736442,-2.44140625,2.685546875,0.244140625
21,-0.37890625,0.25390625,-0.9453125,1.0495970906659255,-2.50244140625,2.685546875,0.3662109375
22,-0.37109375,0.25,-0.94140625,1.042332144197868,-2.62451171875,2.62451171875,0.244140625
23,-0.38671875,0.265625,-0.93359375,1.0448470329505775,-2.685546875,2.685546875,0.42724609375
24,-0.39453125,0.265625,-0.94140625,1.0547309018847533,-2.74658203125,2.74658203125,0.244140625
25,-0.38671875,0.26171875,-0.94140625,1.050853854369002,-2.5634765625,2.74658203125,0.30517578125
26,-0.39453125,0.26171875,-0.9296875,1.0432978764400773,-2.50244140625,2.8076171875,0.06103515625
27,-0.38671875,0.265625,-0.9296875,1.0413581900013138,-2.44140625,2.86865234375,0.18310546875
28,-0.37890625,0.2734375,-0.9375,1.0474942781205596,-2.3193359375,2.99072265625,0.06103515625
29,-0.38671875,0.26171875,-0.92578125,1.036879461921533,-2.197265625,2.8076171875,0.06103515625
30,-0.38671875,0.2578125,-0.9453125,1.0533918546362804,-2.0751953125,2.86865234375,-0.06103515625
31,-0.39453125,0.2734375,-0.93359375,1.049771529272858,-2.13623046875,2.86865234375,0.1220703125
32,-0.39453125,0.26953125,-0.9296875,1.0452850566277962,-2.01416015625,2.9296875,0.06103515625
33,-0.3671875,0.25,-0.93359375,1.0338877841406737,-1.8310546875,3.0517578125,0.1220703125
34,-0.38671875,0.26171875,-0.94140625,1.050853854369002,-1.708984375,3.11279296875,-0.1220703125
35,-0.39453125,0.26953125,-0.921875,1.038342678299474,-1.64794921875,3.173828125,0.06103515625
36,-0.375,0.26171875,-0.9453125,1.0501130542745445,-1.52587890625,3.2958984375,-0.18310546875
37,-0.375,0.27734375,-0.9375,1.0471154691169748,-1.40380859375,3.23486328125,-0.1220703125
38,-0.3984375,0.2734375,-0.93359375,1.0512458313123352,-1.3427734375,3.2958984375,-0.18310546875
39,-0.38671875,0.27734375,-0.9375,1.0513692012160263,-1.15966796875,3.35693359375,-0.1220703125
40,-0.3828125,0.26171875,-0.93359375,1.0424199750085734,-1.03759765625,3.41796875,-0.244140625
41,-0.390625,0.26953125,-0.9296875,1.0438169537844326,-0.91552734375,3.47900390625,-0.1220703125
42,-0.38671875,0.265625,-0.9296875,1.0413581900013138,-0.79345703125,3.662109375,-0.244140625
43,-0.3671875,0.265625,-0.93359375,1.0377767538446372,-0.79345703125,3.84521484375,-0.1220703125
44,-0.390625,0.26953125,-0.9375,1.05078125,-0.79345703125,3.90625,-0.30517578125
45,-0.375,0.2734375,-0.91796875,1.028620285811442,-0.79345703125,4.08935546875,-0.1220703125
46,-0.3828125,0.265625,-0.93359375,1.0434075621828283,-0.79345703125,4.08935546875,-0.18310546875
47,-0.3828125,0.26171875,-0.93359375,1.0424199750085734,-0.8544921875,4.150390625,-0.1220703125
48,-0.3828125,0.26171875,-0.93359375,1.0424199750085734,-0.732421875,4.2724609375,-0.18310546875
49,-0.375,0.26171875,-0.9375,1.0430857846320993,-0.67138671875,4.33349609375,-0.1220703125
50,-0.37890625,0.26171875,-0.92578125,1.0339910895371331,-0.54931640625,4.2724609375,-0.244140625
51,-0.37890625,0.265625,-0.94140625,1.0489863271049462,-0.54931640625,4.33349609375,-0.244140625
52,-0.38671875,0.265625,-0.92578125,1.0378723211831622,-0.42724609375,4.39453125,-0.30517578125
53,-0.37890625,0.265625,-0.93359375,1.0419807469205584,-0.42724609375,4.2724609375,-0.244140625
54,-0.37890625,0.26171875,-0.9296875,1.0374899990105326,-0.3662109375,4.2724609375,-0.3662109375
55,-0.3828125,0.2578125,-0.92578125,1.0344484608544122,-0.30517578125,4.39453125,-0.244140625
56,-0.37890625,0.2578125,-0.94140625,1.0470353188810657,-0.30517578125,4.57763671875,-0.3662109375
57,-0.375,0.26953125,-0.94921875,1.055598564833301,-0.244140625,4.69970703125,-0.3662109375
58,-0.38671875,0.26171875,-0.9453125,1.0543546928616456,-0.18310546875,4.7607421875,-0.48828125
59,-0.3828125,0.25390625,-0.953125,1.0580458683678664,-0.06103515625,4.69970703125,-0.48828125
60,-0.375,0.25,-0.9375,1.0402073110683274,0.0,4.69970703125,-0.48828125
61,-0.37890625,0.26953125,-0.94140625,1.0499822705906454,0.0,4.638671875,-0.30517578125
62,-0.37109375,0.26171875,-0.9296875,1.034662323198673,0.0,4.57763671875,-0.48828125
63,-0.39453125,0.2578125,-0.9296875,1.0423248246295693,-0.06103515625,4.39453125,-0.42724609375
64,-0.390625,0.265625,-0.9375,1.0497860645150516,-0.1220703125,4.45556640625,-0.48828125
65,-0.37890625,0.26171875,-0.9453125,1.0515143237478388,-0.1220703125,4.33349609375,-0.3662109375
66,-0.37890625,0.25390625,-0.9453125,1.0495970906659255,-0.1220703125,4.21142578125,-0.42724609375
67,-0.3828125,0.265625,-0.9375,1.0469041507135455,-0.244140625,4.150390625,-0.3662109375
68,-0.38671875,0.26171875,-0.9296875,1.0403686574284017,-0.3662109375,4.08935546875,-0.3662109375
69,-0.375,0.25390625,-0.94140625,1.0446717720548042,-0.3662109375,4.0283203125,-0.18310546875
70,-0.375,0.25390625,-0.9453125,1.0481932581567734,-0.48828125,3.96728515625,-0.30517578125
71,-0.375,0.26171875,-0.953125,1.0571513466512552,-0.48828125,4.0283203125,-0.18310546875
72,-0.3828125,0.25390625,-0.9453125,1.0510135663261262,-0.54931640625,4.0283203125,-0.244140625
73,-0.37890625,0.26171875,-0.94140625,1.048003997096236,-0.54931640625,4.0283203125,-0.1220703125
74,-0.37890625,0.25390625,-0.92578125,1.03204130388744,-0.67138671875,3.96728515625,-0.30517578125
75,-0.3828125,0.26171875,-0.94921875,1.0564366282978714,-0.67138671875,3.90625,-0.1220703125
